CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19147,"Palo Alto, IA",418667
19149,"Plymouth, IA",1058887
19151,"Pocahontas, IA",373115
19153,"Polk, IA",26591925
19155,"Pottawattamie, IA",3340699
19157,"Poweshiek, IA",902545
19159,"Ringgold, IA",107902
19161,"Sac, IA",424516
19163,"Scott, IA",7314608
19165,"Shelby, IA",552970
19167,"Sioux, IA",1666687
19169,"Story, IA",2753378
19171,"Tama, IA",435383
19173,"Taylor, IA",179263
19175,"Union, IA",455487
19177,"Van Buren, IA",181490
19179,"Wapello, IA",1231355
19181,"Warren, IA",765925
19183,"Washington, IA",758149
19185,"Wayne, IA",156361
19187,"Webster, IA",2269862
19189,"Winnebago, IA",384931
19191,"Winneshiek, IA",741287
19193,"Woodbury, IA",4364598
19195,"Worth, IA",298463
19197,"Wright, IA",625135
20001,"Allen, KS",410454
20003,"Anderson, KS",184619
20005,"Atchison, KS",492660
20007,"Barber, KS",220288
20009,"Barton, KS",1056367
20011,"Bourbon, KS",416624
20013,"Brown, KS",393164
20015,"Butler, KS",1584679
20017,"Chase, KS",70283
20019,"Chautauqua, KS",60777
20021,"Cherokee, KS",499046
20023,"Cheyenne, KS",128429
20025,"Clark, KS",78012
20027,"Clay, KS",228204
20029,"Cloud, KS",302595
20031,"Coffey, KS",686284
20033,"Comanche, KS",53566
20035,"Cowley, KS",906416
20037,"Crawford, KS",991938
20039,"Decatur, KS",147629
20041,"Dickinson, KS",512668
20043,"Doniphan, KS",194653
20045,"Douglas, KS",2960998
20047,"Edwards, KS",158607
20049,"Elk, KS",44617
20051,"Ellis, KS",1161350
20053,"Ellsworth, KS",167926
20055,"Finney, KS",1702003
20057,"Ford, KS",1303051
20059,"Franklin, KS",604330
20061,"Geary, KS",718620
20063,"Gove, KS",235936
20065,"Graham, KS",143189
20067,"Grant, KS",606656
20069,"Gray, KS",494967
20071,"Greeley, KS",92464
20073,"Greenwood, KS",119683
20075,"Hamilton, KS",177397
20077,"Harper, KS",189408
20079,"Harvey, KS",1001022
20081,"Haskell, KS",393590
20083,"Hodgeman, KS",89197
20085,"Jackson, KS",187382
20087,"Jefferson, KS",264888
20089,"Jewell, KS",127341
20091,"Johnson, KS",32578771
20093,"Kearny, KS",191707
20095,"Kingman, KS",203254
20097,"Kiowa, KS",96295
20099,"Labette, KS",570162
20101,"Lane, KS",149563
20103,"Leavenworth, KS",1143068
20105,"Lincoln, KS",114768
20107,"Linn, KS",510716
20109,"Logan, KS",130928
20111,"Lyon, KS",852507
20113,"McPherson, KS",1522010
20115,"Marion, KS",249129
20117,"Marshall, KS",534957
20119,"Meade, KS",219669
20121,"Miami, KS",567697
20123,"Mitchell, KS",305864
20125,"Montgomery, KS",1366970
20127,"Morris, KS",127381
20129,"Morton, KS",118176
20131,"Nemaha, KS",424150
20133,"Neosho, KS",408991
20135,"Ness, KS",143913
20137,"Norton, KS",201455
20139,"Osage, KS",173133
20141,"Osborne, KS",172299
20143,"Ottawa, KS",109002
20145,"Pawnee, KS",172753
20147,"Phillips, KS",241741
20149,"Pottawatomie, KS",1497493
20151,"Pratt, KS",389801
20153,"Rawlins, KS",131981
20155,"Reno, KS",1864635
20157,"Republic, KS",211957
20159,"Rice, KS",361143
20161,"Riley, KS",1510912
20163,"Rooks, KS",206265
20165,"Rush, KS",123035
20167,"Russell, KS",298268
20169,"Saline, KS",2228244
20171,"Scott, KS",463048
20173,"Sedgwick, KS",22023900
20175,"Seward, KS",885673
20177,"Shawnee, KS",7054100
20179,"Sheridan, KS",144980
20181,"Sherman, KS",271901
20183,"Smith, KS",182062
20185,"Stafford, KS",144251
20187,"Stanton, KS",190564
20189,"Stevens, KS",312608
20191,"Sumner, KS",495717
20193,"Thomas, KS",455775
20195,"Trego, KS",119585
20197,"Wabaunsee, KS",88297
20199,"Wallace, KS",113847
20201,"Washington, KS",211927
20203,"Wichita, KS",255992
20205,"Wilson, KS",257451
20207,"Woodson, KS",61065
20209,"Wyandotte, KS",8483305
21001,"Adair, KY",267477
21003,"Allen, KY",321228
21005,"Anderson, KY",373567
21007,"Ballard, KY",314677
21009,"Barren, KY",1143150
21011,"Bath, KY",109866
21013,"Bell, KY",598112
21015,"Boone, KY",6398149
21017,"Bourbon, KY",556164
21019,"Boyd, KY",2835483
21021,"Boyle, KY",986388
21023,"Bracken, KY",98797
21025,"Breathitt, KY",205138
21027,"Breckinridge, KY",277541
21029,"Bullitt, KY",1494128
21031,"Butler, KY",232850
21033,"Caldwell, KY",302774
21035,"Calloway, KY",928658
21037,"Campbell, KY",2103940
21039,"Carlisle, KY",136081
21041,"Carroll, KY",998835
21043,"Carter, KY",383111
21045,"Casey, KY",219680
21047,"Christian, KY",2147014
21049,"Clark, KY",1023791
21051,"Clay, KY",239693
21053,"Clinton, KY",265789
21055,"Crittenden, KY",147899
21057,"Cumberland, KY",101213
21059,"Daviess, KY",3428103
21061,"Edmonson, KY",92713
21063,"Elliott, KY",42935
21065,"Estill, KY",171854
21067,"Fayette, KY",13308745
21069,"Fleming, KY",191901
21071,"Floyd, KY",988249
21073,"Franklin, KY",1591648
21075,"Fulton, KY",214211
21077,"Gallatin, KY",224136
21079,"Garrard, KY",151859
21081,"Grant, KY",388934
21083,"Graves, KY",1019016
21085,"Grayson, KY",479272
21087,"Green, KY",133827
21089,"Greenup, KY",919088
21091,"Hancock, KY",704709
21093,"Hardin, KY",2950536
21095,"Harlan, KY",869105
21097,"Harrison, KY",399425
21099,"Hart, KY",330536
21101,"Henderson, KY",1729175
21103,"Henry, KY",267370
21105,"Hickman, KY",165329
21107,"Hopkins, KY",1689967
21109,"Jackson, KY",131425
21111,"Jefferson, KY",39306498
21113,"Jessamine, KY",1124489
21115,"Johnson, KY",371956
21117,"Kenton, KY",5583021
21119,"Knott, KY",403256
21121,"Knox, KY",498087
21123,"Larue, KY",159536
21125,"Laurel, KY",1558882
21127,"Lawrence, KY",450134
21129,"Lee, KY",112167
21131,"Leslie, KY",269231
21133,"Letcher, KY",544074
21135,"Lewis, KY",137082
21137,"Lincoln, KY",319581
21139,"Livingston, KY",248313
21141,"Logan, KY",857652
21143,"Lyon, KY",114292
21145,"McCracken, KY",3273877
21147,"McCreary, KY",137002
21149,"McLean, KY",232103
21151,"Madison, KY",1858411
21153,"Magoffin, KY",223925
21155,"Marion, KY",514598
21157,"Marshall, KY",1035798
21159,"Martin, KY",420496
21161,"Mason, KY",822450
21163,"Meade, KY",371906
21165,"Menifee, KY",56914
21167,"Mercer, KY",681417
21169,"Metcalfe, KY",147130
21171,"Monroe, KY",189249
21173,"Montgomery, KY",720127
21175,"Morgan, KY",163841
21177,"Muhlenberg, KY",1270442
21179,"Nelson, KY",1163416
21181,"Nicholas, KY",73726
21183,"Ohio, KY",768711
21185,"Oldham, KY",1095760
21187,"Owen, KY",171260
21189,"Owsley, KY",36171
21191,"Pendleton, KY",222880
21193,"Perry, KY",1321261
21195,"Pike, KY",2403807
21197,"Powell, KY",155540
21199,"Pulaski, KY",1551921
21201,"Robertson, KY",18285
21203,"Rockcastle, KY",198038
21205,"Rowan, KY",473477
21207,"Russell, KY",459096
21209,"Scott, KY",1805000
21211,"Shelby, KY",1101578
21213,"Simpson, KY",697587
21215,"Spencer, KY",148681
21217,"Taylor, KY",584279
21219,"Todd, KY",297793
21221,"Trigg, KY",285113
21223,"Trimble, KY",332200
21225,"Union, KY",860271
21227,"Warren, KY",4181315
21229,"Washington, KY",277962
21231,"Wayne, KY",302954
21233,"Webster, KY",527209
21235,"Whitley, KY",837346
21237,"Wolfe, KY",64212
21239,"Woodford, KY",651441
22001,"Acadia, LA",1453486
22003,"Allen, LA",376246
22005,"Ascension, LA",9012284
22007,"Assumption, LA",501960
22009,"Avoyelles, LA",669145
22011,"Beauregard, LA",935111
22013,"Bienville, LA",903940
22015,"Bossier, LA",4066082
22017,"Caddo, LA",10868029
22019,"Calcasieu, LA",11710119
22021,"Caldwell, LA",138468
22023,"Cameron, LA",745099
22025,"Catahoula, LA",201584
22027,"Claiborne, LA",726969
22029,"Concordia, LA",560901
22031,"De Soto, LA",4409716
22033,"East Baton Rouge, LA",28425184
22035,"East Carroll, LA",148901
22037,"East Feliciana, LA",231189
22039,"Evangeline, LA",723978
22041,"Franklin, LA",442377
22043,"Grant, LA",187975
22045,"Iberia, LA",3469571
22047,"Iberville, LA",1409750
22049,"Jackson, LA",443984
22051,"Jefferson, LA",19479767
22053,"Jefferson Davis, LA",785084
22055,"Lafayette, LA",13103412
22057,"Lafourche, LA",4123039
22059,"LaSalle, LA",475051
22061,"Lincoln, LA",1218919
22063,"Livingston, LA",2157050
22065,"Madison, LA",418671
22067,"Morehouse, LA",485954
22069,"Natchitoches, LA",926228
22071,"Orleans, LA",16832360
22073,"Ouachita, LA",4926187
22075,"Plaquemines, LA",3985410
22077,"Pointe Coupee, LA",1034508
22079,"Rapides, LA",4186544
22081,"Red River, LA",1125239
22083,"Richland, LA",434677
22085,"Sabine, LA",959063
22087,"St. Bernard, LA",2002149
22089,"St. Charles, LA",8183295
22091,"St. Helena, LA",113544
22093,"St. James, LA",2024331
22095,"St. John the Baptist, LA",1936937
22097,"St. Landry, LA",2008354
22099,"St. Martin, LA",1090903
22101,"St. Mary, LA",2580572
22103,"St. Tammany, LA",7175739
22105,"Tangipahoa, LA",3414021
22107,"Tensas, LA",162563
22109,"Terrebonne, LA",5559583
22111,"Union, LA",315198
22113,"Vermilion, LA",1550139
22115,"Vernon, LA",814502
22117,"Washington, LA",896378
22119,"Webster, LA",1212332
22121,"West Baton Rouge, LA",1706832
22123,"West Carroll, LA",142141
22125,"West Feliciana, LA",604793
22127,"Winn, LA",382127
23001,"Androscoggin, ME",3492956
23003,"Aroostook, ME",1720542
23005,"Cumberland, ME",15500421
23007,"Franklin, ME",901564
23009,"Hancock, ME",2035120
23011,"Kennebec, ME",3512184
23013,"Knox, ME",1301550
23015,"Lincoln, ME",929917
23017,"Oxford, ME",1362450
23019,"Penobscot, ME",4710024
23021,"Piscataquis, ME",408806
23023,"Sagadahoc, ME",1350819
23025,"Somerset, ME",1565796
23027,"Waldo, ME",867913
23029,"Washington, ME",786808
23031,"York, ME",5305748
24001,"Allegany, MD",2106141
24003,"Anne Arundel, MD",24925672
24005,"Baltimore, MD",37018392
24009,"Calvert, MD",3745281
24011,"Caroline, MD",807878
24013,"Carroll, MD",4547544
24015,"Cecil, MD",2659912
24017,"Charles, MD",4046129
24019,"Dorchester, MD",978276
24021,"Frederick, MD",9035307
24023,"Garrett, MD",893678
24025,"Harford, MD",6848632
24027,"Howard, MD",19473227
24029,"Kent, MD",758308
24031,"Montgomery, MD",63656843
24033,"Prince George's, MD",25602594
24035,"Queen Anne's, MD",1177035
24037,"St. Mary's, MD",3436785
24039,"Somerset, MD",484417
24041,"Talbot, MD",1618929
24043,"Washington, MD",5125156
24045,"Wicomico, MD",3499756
24047,"Worcester, MD",1959031
24510,"Baltimore (Independent City), MD",31181532
25001,"Barnstable, MA",9116677
25003,"Berkshire, MA",5271018
25005,"Bristol, MA",18241571
25007,"Dukes, MA",1057875
25009,"Essex, MA",32723987
25011,"Franklin, MA",2094838
25013,"Hampden, MA",15912014
25015,"Hampshire, MA",4381037
25017,"Middlesex, MA",117964959
25019,"Nantucket, MA",825012
25021,"Norfolk, MA",39682169
25023,"Plymouth, MA",17022655
25025,"Suffolk, MA",80156651
25027,"Worcester, MA",30938073
26001,"Alcona, MI",170874
26003,"Alger, MI",148323
26005,"Allegan, MI",3323683
26007,"Alpena, MI",808797
26009,"Antrim, MI",411234
26011,"Arenac, MI",299501
26013,"Baraga, MI",149274
26015,"Barry, MI",1135083
26017,"Bay, MI",3065223
26019,"Benzie, MI",328042
26021,"Berrien, MI",5770207
26023,"Branch, MI",1041682
26025,"Calhoun, MI",4397950
26027,"Cass, MI",813639
26029,"Charlevoix, MI",770708
26031,"Cheboygan, MI",446188
26033,"Chippewa, MI",542565
26035,"Clare, MI",638201
26037,"Clinton, MI",1482838
26039,"Crawford, MI",294900
26041,"Delta, MI",972742
26043,"Dickinson, MI",875621
26045,"Eaton, MI",3370968
26047,"Emmet, MI",1186515
26049,"Genesee, MI",10997102
26051,"Gladwin, MI",328671
26053,"Gogebic, MI",318152
26055,"Grand Traverse, MI",3499921
26057,"Gratiot, MI",1005663
26059,"Hillsdale, MI",1186596
26061,"Houghton, MI",639769
26063,"Huron, MI",1152482
26065,"Ingham, MI",10460285
26067,"Ionia, MI",1269507
26069,"Iosco, MI",485912
26071,"Iron, MI",237285
26073,"Isabella, MI",1466294
26075,"Jackson, MI",4337990
26077,"Kalamazoo, MI",9428550
26079,"Kalkaska, MI",388050
26081,"Kent, MI",28576513
26083,"Keweenaw, MI",35136
26085,"Lake, MI",174587
26087,"Lapeer, MI",1542890
26089,"Leelanau, MI",441725
26091,"Lenawee, MI",2165960
26093,"Livingston, MI",4916328
26095,"Luce, MI",84841
26097,"Mackinac, MI",301649
26099,"Macomb, MI",26932942
26101,"Manistee, MI",524815
26103,"Marquette, MI",2730073
26105,"Mason, MI",720187
26107,"Mecosta, MI",777725
26109,"Menominee, MI",523803
26111,"Midland, MI",3912718
26113,"Missaukee, MI",294614
26115,"Monroe, MI",5054562
26117,"Montcalm, MI",1163217
26119,"Montmorency, MI",203154
26121,"Muskegon, MI",4802142
26123,"Newaygo, MI",887785
26125,"Oakland, MI",77851329
26127,"Oceana, MI",549026
26129,"Ogemaw, MI",387135
26131,"Ontonagon, MI",112486
26133,"Osceola, MI",542458
26135,"Oscoda, MI",157350
26137,"Otsego, MI",719723
26139,"Ottawa, MI",9810628
26141,"Presque Isle, MI",282379
26143,"Roscommon, MI",414934
26145,"Saginaw, MI",6337453
26147,"St. Clair, MI",4367189
26149,"St. Joseph, MI",1624350
26151,"Sanilac, MI",910445
26153,"Schoolcraft, MI",198222
26155,"Shiawassee, MI",1262745
26157,"Tuscola, MI",910532
26159,"Van Buren, MI",2194640
26161,"Washtenaw, MI",13267172
26163,"Wayne, MI",70326935
26165,"Wexford, MI",926580
27001,"Aitkin, MN",348089
27003,"Anoka, MN",10580561
27005,"Becker, MN",918364
27007,"Beltrami, MN",979020
27009,"Benton, MN",1262199
27011,"Big Stone, MN",132647
27013,"Blue Earth, MN",2910114
27015,"Brown, MN",1067956
27017,"Carlton, MN",817863
27019,"Carver, MN",3695068
27021,"Cass, MN",557258
27023,"Chippewa, MN",467523
27025,"Chisago, MN",1116180
27027,"Clay, MN",1308984
27029,"Clearwater, MN",203638
27031,"Cook, MN",236049
27033,"Cottonwood, MN",500590
27035,"Crow Wing, MN",1970388
27037,"Dakota, MN",18978271
27039,"Dodge, MN",563136
27041,"Douglas, MN",1516608
27043,"Faribault, MN",495325
27045,"Fillmore, MN",557109
27047,"Freeborn, MN",1032102
27049,"Goodhue, MN",2260500
27051,"Grant, MN",193204
27053,"Hennepin, MN",97316082
27055,"Houston, MN",384434
27057,"Hubbard, MN",415154
27059,"Isanti, MN",853070
27061,"Itasca, MN",1865327
27063,"Jackson, MN",544317
27065,"Kanabec, MN",246758
27067,"Kandiyohi, MN",1666916
27069,"Kittson, MN",154546
27071,"Koochiching, MN",431746
27073,"Lac qui Parle, MN",269441
27075,"Lake, MN",743568
27077,"Lake of the Woods, MN",110239
27079,"Le Sueur, MN",733524
27081,"Lincoln, MN",247493
27083,"Lyon, MN",1110958
27085,"McLeod, MN",1385294
27087,"Mahnomen, MN",83467
27089,"Marshall, MN",259333
27091,"Martin, MN",931939
27093,"Meeker, MN",566071
27095,"Mille Lacs, MN",461287
27097,"Morrison, MN",849113
27099,"Mower, MN",1503099
27101,"Murray, MN",441142
27103,"Nicollet, MN",1031140
27105,"Nobles, MN",990722
27107,"Norman, MN",200096
27109,"Olmsted, MN",7888186
27111,"Otter Tail, MN",1725761
27113,"Pennington, MN",721874
27115,"Pine, MN",456107
27117,"Pipestone, MN",489235
27119,"Polk, MN",974674
27121,"Pope, MN",347057
27123,"Ramsey, MN",29505009
27125,"Red Lake, MN",101631
27127,"Redwood, MN",642412
27129,"Renville, MN",572601
27131,"Rice, MN",1808645
27133,"Rock, MN",423183
27135,"Roseau, MN",613415
27137,"St. Louis, MN",9075211
27139,"Scott, MN",4127656
27141,"Sherburne, MN",2724980
27143,"Sibley, MN",386706
27145,"Stearns, MN",5946374
27147,"Steele, MN",1667229
27149,"Stevens, MN",442910
27151,"Swift, MN",395058
27153,"Todd, MN",597974
27155,"Traverse, MN",124774
27157,"Wabasha, MN",615322
27159,"Wadena, MN",353068
27161,"Waseca, MN",687780
27163,"Washington, MN",7623950
27165,"Watonwan, MN",376071
27167,"Wilkin, MN",241447
27169,"Winona, MN",1836437
27171,"Wright, MN",3166451
27173,"Yellow Medicine, MN",410243
28001,"Adams, MS",761204
28003,"Alcorn, MS",801411
28005,"Amite, MS",132774
28007,"Attala, MS",424784
28009,"Benton, MS",196401
28011,"Bolivar, MS",834646
28013,"Calhoun, MS",257899
28015,"Carroll, MS",102932
28017,"Chickasaw, MS",435428
28019,"Choctaw, MS",424832
28021,"Claiborne, MS",668634
28023,"Clarke, MS",260891
28025,"Clay, MS",517532
28027,"Coahoma, MS",610532
28029,"Copiah, MS",482648
28031,"Covington, MS",319342
28033,"DeSoto, MS",3787617
28035,"Forrest, MS",2498674
28037,"Franklin, MS",131528
28039,"George, MS",261996
28041,"Greene, MS",105106
28043,"Grenada, MS",692354
28045,"Hancock, MS",1063503
28047,"Harrison, MS",5818993
28049,"Hinds, MS",8413939
28051,"Holmes, MS",256545
28053,"Humphreys, MS",210816
28055,"Issaquena, MS",23294
28057,"Itawamba, MS",369029
28059,"Jackson, MS",5579082
28061,"Jasper, MS",454398
28063,"Jefferson, MS",98018
28065,"Jefferson Davis, MS",150833
28067,"Jones, MS",1986765
28069,"Kemper, MS",199096
28071,"Lafayette, MS",1000762
28073,"Lamar, MS",1316627
28075,"Lauderdale, MS",2419246
28077,"Lawrence, MS",253293
28079,"Leake, MS",402182
28081,"Lee, MS",3713098
28083,"Leflore, MS",833611
28085,"Lincoln, MS",849293
28087,"Lowndes, MS",2151835
28089,"Madison, MS",4206688
28091,"Marion, MS",516607
28093,"Marshall, MS",438056
28095,"Monroe, MS",793221
28097,"Montgomery, MS",169238
28099,"Neshoba, MS",608312
28101,"Newton, MS",348746
28103,"Noxubee, MS",188946
28105,"Oktibbeha, MS",857069
28107,"Panola, MS",901166
28109,"Pearl River, MS",837034
28111,"Perry, MS",261941
28113,"Pike, MS",824478
28115,"Pontotoc, MS",660840
28117,"Prentiss, MS",454619
28119,"Quitman, MS",143965
28121,"Rankin, MS",5096126
28123,"Scott, MS",697093
28125,"Sharkey, MS",81674
28127,"Simpson, MS",410776
28129,"Smith, MS",260874
28131,"Stone, MS",245100
28133,"Sunflower, MS",391459
28135,"Tallahatchie, MS",235483
28137,"Tate, MS",393822
28139,"Tippah, MS",430845
28141,"Tishomingo, MS",374541
28143,"Tunica, MS",737257
28145,"Union, MS",666953
28147,"Walthall, MS",176150
28149,"Warren, MS",1594160
28151,"Washington, MS",1215844
28153,"Wayne, MS",504849
28155,"Webster, MS",162641
28157,"Wilkinson, MS",134018
28159,"Winston, MS",381127
28161,"Yalobusha, MS",228929
28163,"Yazoo, MS",598370
29001,"Adair, MO",682753
29003,"Andrew, MO",214215
29005,"Atchison, MO",244012
29007,"Audrain, MO",763763
29009,"Barry, MO",1114639
29011,"Barton, MO",278720
29013,"Bates, MO",269668
29015,"Benton, MO",286904
29017,"Bollinger, MO",135984
29019,"Boone, MO",5003903
29021,"Buchanan, MO",3695890
29023,"Butler, MO",1137617
29025,"Caldwell, MO",141541
29027,"Callaway, MO",1319450
29029,"Camden, MO",1265642
29031,"Cape Girardeau, MO",3015434
29033,"Carroll, MO",253160
29035,"Carter, MO",86497
29037,"Cass, MO",1738387
29039,"Cedar, MO",195509
29041,"Chariton, MO",229738
29043,"Christian, MO",1135947
29045,"Clark, MO",124484
29047,"Clay, MO",7998423
29049,"Clinton, MO",329613
29051,"Cole, MO",2889829
29053,"Cooper, MO",374754
29055,"Crawford, MO",473059
29057,"Dade, MO",115159
29059,"Dallas, MO",184583
29061,"Daviess, MO",207439
29063,"DeKalb, MO",232654
29065,"Dent, MO",244564
29067,"Douglas, MO",171357
29069,"Dunklin, MO",737296
29071,"Franklin, MO",3678803
29073,"Gasconade, MO",310756
29075,"Gentry, MO",232061
29077,"Greene, MO",11686718
29079,"Grundy, MO",295864
29081,"Harrison, MO",226782
29083,"Henry, MO",607561
29085,"Hickory, MO",91278
29087,"Holt, MO",155931
29089,"Howard, MO",179011
29091,"Howell, MO",932842
29093,"Iron, MO",433413
29095,"Jackson, MO",32835793
29097,"Jasper, MO",4330145
29099,"Jefferson, MO",3985948
29101,"Johnson, MO",746680
29103,"Knox, MO",81028
29105,"Laclede, MO",889404
29107,"Lafayette, MO",697078
29109,"Lawrence, MO",597428
29111,"Lewis, MO",193423
29113,"Lincoln, MO",774639
29115,"Linn, MO",327685
29117,"Livingston, MO",428392
29119,"McDonald, MO",482633
29121,"Macon, MO",366396
29123,"Madison, MO",211586
29125,"Maries, MO",119659
29127,"Marion, MO",892747
29129,"Mercer, MO",109246
29131,"Miller, MO",529026
29133,"Mississippi, MO",265452
29135,"Moniteau, MO",285181
29137,"Monroe, MO",180858
29139,"Montgomery, MO",219562
29141,"Morgan, MO",405138
29143,"New Madrid, MO",954540
29145,"Newton, MO",1551161
29147,"Nodaway, MO",580147
29149,"Oregon, MO",154480
29151,"Osage, MO",309575
29153,"Ozark, MO",109938
29155,"Pemiscot, MO",395118
29157,"Perry, MO",851143
29159,"Pettis, MO",1411015
29161,"Phelps, MO",941679
29163,"Pike, MO",384619
29165,"Platte, MO",4127192
29167,"Polk, MO",471239
29169,"Pulaski, MO",615259
29171,"Putnam, MO",99145
29173,"Ralls, MO",334208
29175,"Randolph, MO",982332
29177,"Ray, MO",331477
29179,"Reynolds, MO",188542
29181,"Ripley, MO",175437
29183,"St. Charles, MO",11469104
29185,"St. Clair, MO",114026
29186,"Ste. Genevieve, MO",473835
29187,"St. Francois, MO",1234761
29189,"St. Louis, MO",63394611
29195,"Saline, MO",807784
29197,"Schuyler, MO",64109
29199,"Scotland, MO",105065
29201,"Scott, MO",1147871
29203,"Shannon, MO",87648
29205,"Shelby, MO",176036
29207,"Stoddard, MO",986976
29209,"Stone, MO",487564
29211,"Sullivan, MO",313996
29213,"Taney, MO",1814839
29215,"Texas, MO",329695
29217,"Vernon, MO",591099
29219,"Warren, MO",615558
29221,"Washington, MO",262394
29223,"Wayne, MO",171855
29225,"Webster, MO",546607
29227,"Worth, MO",39609
29229,"Wright, MO",300010
29510,"St. Louis (Independent City), MO",23894601
30001,"Beaverhead, MT",267874
30003,"Big Horn, MT",523710
30005,"Blaine, MT",143891
30007,"Broadwater, MT",107134
30009,"Carbon, MT",168710
30011,"Carter, MT",23819
30013,"Cascade, MT",2465031
30015,"Chouteau, MT",197940
30017,"Custer, MT",335028
30019,"Daniels, MT",72595
30021,"Dawson, MT",294043
30023,"Deer Lodge, MT",185602
30025,"Fallon, MT",292322
30027,"Fergus, MT",286455
30029,"Flathead, MT",2728286
30031,"Gallatin, MT",3191256
30033,"Garfield, MT",37945
30035,"Glacier, MT",266754
30037,"Golden Valley, MT",20646
30039,"Granite, MT",62729
30041,"Hill, MT",576549
30043,"Jefferson, MT",211612
30045,"Judith Basin, MT",71674
30047,"Lake, MT",513847
30049,"Lewis and Clark, MT",2420485
30051,"Liberty, MT",77888
30053,"Lincoln, MT",420729
30055,"McCone, MT",78726
30057,"Madison, MT",305807
30059,"Meagher, MT",62302
30061,"Mineral, MT",66569
30063,"Missoula, MT",3570186
30065,"Musselshell, MT",361252
30067,"Park, MT",445961
30069,"Petroleum, MT",16248
30071,"Phillips, MT",124260
30073,"Pondera, MT",218146
30075,"Powder River, MT",36006
30077,"Powell, MT",106679
30079,"Prairie, MT",15780
30081,"Ravalli, MT",706605
30083,"Richland, MT",879330
30085,"Roosevelt, MT",215088
30087,"Rosebud, MT",898566
30089,"Sanders, MT",253288
30091,"Sheridan, MT",206303
30093,"Silver Bow, MT",1194305
30095,"Stillwater, MT",554628
30097,"Sweet Grass, MT",155834
30099,"Teton, MT",254410
30101,"Toole, MT",214976
30103,"Treasure, MT",69054
30105,"Valley, MT",215664
30107,"Wheatland, MT",63876
30109,"Wibaux, MT",38290
30111,"Yellowstone, MT",6997419
31001,"Adams, NE",1399437
31003,"Antelope, NE",335191
31005,"Arthur, NE",11231
31007,"Banner, NE",44009
31009,"Blaine, NE",17478
31011,"Boone, NE",390589
31013,"Box Butte, NE",485988
31015,"Boyd, NE",86159
31017,"Brown, NE",133233
31019,"Buffalo, NE",1987602
31021,"Burt, NE",236024
31023,"Butler, NE",292439
31025,"Cass, NE",575236
31027,"Cedar, NE",403301
31029,"Chase, NE",172337
31031,"Cherry, NE",189394
31033,"Cheyenne, NE",650595
31035,"Clay, NE",320883
31037,"Colfax, NE",447554
31039,"Cuming, NE",689513
31041,"Custer, NE",574214
31043,"Dakota, NE",1006532
31045,"Dawes, NE",208763
31047,"Dawson, NE",1031096
31049,"Deuel, NE",82416
31051,"Dixon, NE",197184
31053,"Dodge, NE",1416614
31055,"Douglas, NE",33657100
31057,"Dundy, NE",117298
31059,"Fillmore, NE",329785
31061,"Franklin, NE",93417
31063,"Frontier, NE",122262
31065,"Furnas, NE",296091
31067,"Gage, NE",781241
31069,"Garden, NE",79154
31071,"Garfield, NE",82229
31073,"Gosper, NE",92176
31075,"Grant, NE",19061
31077,"Greeley, NE",78140
31079,"Hall, NE",2554703
31081,"Hamilton, NE",565297
31083,"Harlan, NE",170425
31085,"Hayes, NE",71496
31087,"Hitchcock, NE",108439
31089,"Holt, NE",487831
31091,"Hooker, NE",25262
31093,"Howard, NE",153087
31095,"Jefferson, NE",368529
31097,"Johnson, NE",120137
31099,"Kearney, NE",346896
31101,"Keith, NE",299141
31103,"Keya Paha, NE",35793
31105,"Kimball, NE",140675
31107,"Knox, NE",339317
31109,"Lancaster, NE",11174357
31111,"Lincoln, NE",1715739
31113,"Logan, NE",29946
31115,"Loup, NE",11438
31117,"McPherson, NE",15928
31119,"Madison, NE",1620397
31121,"Merrick, NE",316825
31123,"Morrill, NE",263871
31125,"Nance, NE",148944
31127,"Nemaha, NE",384607
31129,"Nuckolls, NE",195391
31131,"Otoe, NE",1058525
31133,"Pawnee, NE",96204
31135,"Perkins, NE",280473
31137,"Phelps, NE",711733
31139,"Pierce, NE",267198
31141,"Platte, NE",2014123
31143,"Polk, NE",233756
31145,"Red Willow, NE",452963
31147,"Richardson, NE",268577
31149,"Rock, NE",69170
31151,"Saline, NE",605111
31153,"Sarpy, NE",4597747
31155,"Saunders, NE",549862
31157,"Scotts Bluff, NE",1206391
31159,"Seward, NE",590538
31161,"Sheridan, NE",154504
31163,"Sherman, NE",85351
31165,"Sioux, NE",62690
31167,"Stanton, NE",290156
31169,"Thayer, NE",301996
31171,"Thomas, NE",27141
31173,"Thurston, NE",275052
31175,"Valley, NE",227509
31177,"Washington, NE",1099054
31179,"Wayne, NE",336717
31181,"Webster, NE",157362
31183,"Wheeler, NE",90867
31185,"York, NE",686130
32001,"Churchill, NV",625173
32003,"Clark, NV",79844235
32005,"Douglas, NV",1823767
32007,"Elko, NV",2510155
32009,"Esmeralda, NV",53964
32011,"Eureka, NV",2284165
32013,"Humboldt, NV",1574528
32015,"Lander, NV",1019321
32017,"Lincoln, NV",95618
32019,"Lyon, NV",1021293
32021,"Mineral, NV",158761
32023,"Nye, NV",1368752
32027,"Pershing, NV",274677
32029,"Storey, NV",444672
32031,"Washoe, NV",17963095
32033,"White Pine, NV",680741
