CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19151,"Pocahontas, IA",317814
19153,"Polk, IA",25716136
19155,"Pottawattamie, IA",3579946
19157,"Poweshiek, IA",755796
19159,"Ringgold, IA",90374
19161,"Sac, IA",320551
19163,"Scott, IA",6693379
19165,"Shelby, IA",443370
19167,"Sioux, IA",1307679
19169,"Story, IA",2476671
19171,"Tama, IA",388193
19173,"Taylor, IA",180254
19175,"Union, IA",396732
19177,"Van Buren, IA",161792
19179,"Wapello, IA",1458996
19181,"Warren, IA",710657
19183,"Washington, IA",552086
19185,"Wayne, IA",140837
19187,"Webster, IA",1735079
19189,"Winnebago, IA",297984
19191,"Winneshiek, IA",609276
19193,"Woodbury, IA",4533618
19195,"Worth, IA",244894
19197,"Wright, IA",454254
20001,"Allen, KS",380725
20003,"Anderson, KS",171416
20005,"Atchison, KS",439172
20007,"Barber, KS",160407
20009,"Barton, KS",935017
20011,"Bourbon, KS",458954
20013,"Brown, KS",354242
20015,"Butler, KS",1372765
20017,"Chase, KS",68525
20019,"Chautauqua, KS",52152
20021,"Cherokee, KS",463464
20023,"Cheyenne, KS",82632
20025,"Clark, KS",55471
20027,"Clay, KS",213093
20029,"Cloud, KS",271964
20031,"Coffey, KS",622733
20033,"Comanche, KS",52359
20035,"Cowley, KS",825806
20037,"Crawford, KS",961783
20039,"Decatur, KS",105571
20041,"Dickinson, KS",512868
20043,"Doniphan, KS",223454
20045,"Douglas, KS",2897504
20047,"Edwards, KS",139301
20049,"Elk, KS",30180
20051,"Ellis, KS",993996
20053,"Ellsworth, KS",153862
20055,"Finney, KS",1401235
20057,"Ford, KS",1171080
20059,"Franklin, KS",632870
20061,"Geary, KS",653733
20063,"Gove, KS",146189
20065,"Graham, KS",98075
20067,"Grant, KS",418119
20069,"Gray, KS",254519
20071,"Greeley, KS",54250
20073,"Greenwood, KS",116040
20075,"Hamilton, KS",100552
20077,"Harper, KS",158927
20079,"Harvey, KS",963073
20081,"Haskell, KS",262546
20083,"Hodgeman, KS",61125
20085,"Jackson, KS",170942
20087,"Jefferson, KS",257605
20089,"Jewell, KS",76708
20091,"Johnson, KS",33868754
20093,"Kearny, KS",149892
20095,"Kingman, KS",178283
20097,"Kiowa, KS",82516
20099,"Labette, KS",484282
20101,"Lane, KS",93837
20103,"Leavenworth, KS",1128588
20105,"Lincoln, KS",68467
20107,"Linn, KS",458864
20109,"Logan, KS",86976
20111,"Lyon, KS",834845
20113,"McPherson, KS",1365868
20115,"Marion, KS",252427
20117,"Marshall, KS",363274
20119,"Meade, KS",134337
20121,"Miami, KS",539561
20123,"Mitchell, KS",224068
20125,"Montgomery, KS",1204124
20127,"Morris, KS",127884
20129,"Morton, KS",104903
20131,"Nemaha, KS",319006
20133,"Neosho, KS",404581
20135,"Ness, KS",132007
20137,"Norton, KS",144083
20139,"Osage, KS",206327
20141,"Osborne, KS",123448
20143,"Ottawa, KS",96104
20145,"Pawnee, KS",149710
20147,"Phillips, KS",173999
20149,"Pottawatomie, KS",1209584
20151,"Pratt, KS",301178
20153,"Rawlins, KS",76375
20155,"Reno, KS",1785847
20157,"Republic, KS",161484
20159,"Rice, KS",273682
20161,"Riley, KS",1459813
20163,"Rooks, KS",151940
20165,"Rush, KS",100269
20167,"Russell, KS",234745
20169,"Saline, KS",2151049
20171,"Scott, KS",267808
20173,"Sedgwick, KS",19841536
20175,"Seward, KS",806322
20177,"Shawnee, KS",6592451
20179,"Sheridan, KS",121798
20181,"Sherman, KS",209222
20183,"Smith, KS",117101
20185,"Stafford, KS",135316
20187,"Stanton, KS",120229
20189,"Stevens, KS",233495
20191,"Sumner, KS",461038
20193,"Thomas, KS",293555
20195,"Trego, KS",116938
20197,"Wabaunsee, KS",100462
20199,"Wallace, KS",50576
20201,"Washington, KS",138078
20203,"Wichita, KS",124130
20205,"Wilson, KS",247486
20207,"Woodson, KS",45314
20209,"Wyandotte, KS",6179668
21001,"Adair, KY",242302
21003,"Allen, KY",280259
21005,"Anderson, KY",348846
21007,"Ballard, KY",326200
21009,"Barren, KY",911537
21011,"Bath, KY",100085
21013,"Bell, KY",591499
21015,"Boone, KY",5881753
21017,"Bourbon, KY",456681
21019,"Boyd, KY",2687963
21021,"Boyle, KY",930951
21023,"Bracken, KY",87146
21025,"Breathitt, KY",190811
21027,"Breckinridge, KY",247621
21029,"Bullitt, KY",1251711
21031,"Butler, KY",180345
21033,"Caldwell, KY",253035
21035,"Calloway, KY",918371
21037,"Campbell, KY",1964236
21039,"Carlisle, KY",99124
21041,"Carroll, KY",911186
21043,"Carter, KY",360717
21045,"Casey, KY",192085
21047,"Christian, KY",1857931
21049,"Clark, KY",1019950
21051,"Clay, KY",217450
21053,"Clinton, KY",328991
21055,"Crittenden, KY",122232
21057,"Cumberland, KY",80121
21059,"Daviess, KY",3059077
21061,"Edmonson, KY",85232
21063,"Elliott, KY",38383
21065,"Estill, KY",152498
21067,"Fayette, KY",12359922
21069,"Fleming, KY",168225
21071,"Floyd, KY",915126
21073,"Franklin, KY",1277442
21075,"Fulton, KY",204299
21077,"Gallatin, KY",174361
21079,"Garrard, KY",144170
21081,"Grant, KY",342783
21083,"Graves, KY",1011355
21085,"Grayson, KY",436269
21087,"Green, KY",119557
21089,"Greenup, KY",929283
21091,"Hancock, KY",623850
21093,"Hardin, KY",2612290
21095,"Harlan, KY",828178
21097,"Harrison, KY",390403
21099,"Hart, KY",307127
21101,"Henderson, KY",1489637
21103,"Henry, KY",234623
21105,"Hickman, KY",163446
21107,"Hopkins, KY",1592217
21109,"Jackson, KY",122754
21111,"Jefferson, KY",36172237
21113,"Jessamine, KY",1159018
21115,"Johnson, KY",388007
21117,"Kenton, KY",5384850
21119,"Knott, KY",424469
21121,"Knox, KY",482252
21123,"Larue, KY",142412
21125,"Laurel, KY",1446998
21127,"Lawrence, KY",418069
21129,"Lee, KY",100100
21131,"Leslie, KY",225027
21133,"Letcher, KY",540789
21135,"Lewis, KY",119074
21137,"Lincoln, KY",271152
21139,"Livingston, KY",216624
21141,"Logan, KY",662017
21143,"Lyon, KY",119926
21145,"McCracken, KY",3106174
21147,"McCreary, KY",126791
21149,"McLean, KY",206985
21151,"Madison, KY",1581294
21153,"Magoffin, KY",207635
21155,"Marion, KY",432445
21157,"Marshall, KY",925946
21159,"Martin, KY",419323
21161,"Mason, KY",745572
21163,"Meade, KY",353041
21165,"Menifee, KY",50190
21167,"Mercer, KY",577908
21169,"Metcalfe, KY",115074
21171,"Monroe, KY",161910
21173,"Montgomery, KY",623543
21175,"Morgan, KY",143108
21177,"Muhlenberg, KY",1019438
21179,"Nelson, KY",1000056
21181,"Nicholas, KY",68917
21183,"Ohio, KY",665747
21185,"Oldham, KY",1014855
21187,"Owen, KY",156585
21189,"Owsley, KY",31646
21191,"Pendleton, KY",199659
21193,"Perry, KY",1277396
21195,"Pike, KY",2211626
21197,"Powell, KY",143684
21199,"Pulaski, KY",1402098
21201,"Robertson, KY",15804
21203,"Rockcastle, KY",185931
21205,"Rowan, KY",424674
21207,"Russell, KY",340956
21209,"Scott, KY",1666051
21211,"Shelby, KY",1022057
21213,"Simpson, KY",611849
21215,"Spencer, KY",131367
21217,"Taylor, KY",509951
21219,"Todd, KY",277677
21221,"Trigg, KY",206069
21223,"Trimble, KY",381108
21225,"Union, KY",555551
21227,"Warren, KY",3821212
21229,"Washington, KY",200315
21231,"Wayne, KY",288108
21233,"Webster, KY",506912
21235,"Whitley, KY",831153
21237,"Wolfe, KY",55294
21239,"Woodford, KY",706980
22001,"Acadia, LA",1332151
22003,"Allen, LA",392452
22005,"Ascension, LA",4810481
22007,"Assumption, LA",459193
22009,"Avoyelles, LA",532884
22011,"Beauregard, LA",848654
22013,"Bienville, LA",851582
22015,"Bossier, LA",3675177
22017,"Caddo, LA",9232137
22019,"Calcasieu, LA",8323835
22021,"Caldwell, LA",140569
22023,"Cameron, LA",858998
22025,"Catahoula, LA",172215
22027,"Claiborne, LA",528817
22029,"Concordia, LA",477360
22031,"De Soto, LA",2011327
22033,"East Baton Rouge, LA",23777677
22035,"East Carroll, LA",107702
22037,"East Feliciana, LA",238092
22039,"Evangeline, LA",710232
22041,"Franklin, LA",306480
22043,"Grant, LA",168785
22045,"Iberia, LA",3411496
22047,"Iberville, LA",1582577
22049,"Jackson, LA",620579
22051,"Jefferson, LA",18740897
22053,"Jefferson Davis, LA",886466
22055,"Lafayette, LA",11495625
22057,"Lafourche, LA",3842164
22059,"LaSalle, LA",437417
22061,"Lincoln, LA",1311921
22063,"Livingston, LA",1639686
22065,"Madison, LA",214943
22067,"Morehouse, LA",503852
22069,"Natchitoches, LA",900293
22071,"Orleans, LA",18340966
22073,"Ouachita, LA",4711806
22075,"Plaquemines, LA",3370118
22077,"Pointe Coupee, LA",1064440
22079,"Rapides, LA",3937277
22081,"Red River, LA",529147
22083,"Richland, LA",370218
22085,"Sabine, LA",420296
22087,"St. Bernard, LA",1469978
22089,"St. Charles, LA",4168115
22091,"St. Helena, LA",102062
22093,"St. James, LA",1073603
22095,"St. John the Baptist, LA",8646073
22097,"St. Landry, LA",1622185
22099,"St. Martin, LA",931290
22101,"St. Mary, LA",2459293
22103,"St. Tammany, LA",6580515
22105,"Tangipahoa, LA",2560998
22107,"Tensas, LA",130512
22109,"Terrebonne, LA",5599329
22111,"Union, LA",418351
22113,"Vermilion, LA",1691733
22115,"Vernon, LA",767060
22117,"Washington, LA",797396
22119,"Webster, LA",1224289
22121,"West Baton Rouge, LA",1137367
22123,"West Carroll, LA",128195
22125,"West Feliciana, LA",617052
22127,"Winn, LA",344492
23001,"Androscoggin, ME",3449585
23003,"Aroostook, ME",1741819
23005,"Cumberland, ME",14880499
23007,"Franklin, ME",837068
23009,"Hancock, ME",1968012
23011,"Kennebec, ME",3426678
23013,"Knox, ME",1210440
23015,"Lincoln, ME",856744
23017,"Oxford, ME",1241991
23019,"Penobscot, ME",4670992
23021,"Piscataquis, ME",387412
23023,"Sagadahoc, ME",1242705
23025,"Somerset, ME",1458708
23027,"Waldo, ME",792656
23029,"Washington, ME",685953
23031,"York, ME",5131595
24001,"Allegany, MD",1919428
24003,"Anne Arundel, MD",23315094
24005,"Baltimore, MD",35397159
24009,"Calvert, MD",3330471
24011,"Caroline, MD",758849
24013,"Carroll, MD",4213823
24015,"Cecil, MD",2520287
24017,"Charles, MD",3685949
24019,"Dorchester, MD",1030102
24021,"Frederick, MD",8177735
24023,"Garrett, MD",769226
24025,"Harford, MD",6399499
24027,"Howard, MD",17125969
24029,"Kent, MD",758997
24031,"Montgomery, MD",56420095
24033,"Prince George's, MD",24644616
24035,"Queen Anne's, MD",1099417
24037,"St. Mary's, MD",2951979
24039,"Somerset, MD",458507
24041,"Talbot, MD",1582762
24043,"Washington, MD",4628862
24045,"Wicomico, MD",3229159
24047,"Worcester, MD",1744134
24510,"Baltimore (Independent City), MD",29235293
25001,"Barnstable, MA",8547168
25003,"Berkshire, MA",4989554
25005,"Bristol, MA",17195845
25007,"Dukes, MA",965568
25009,"Essex, MA",30318337
25011,"Franklin, MA",1982324
25013,"Hampden, MA",14754837
25015,"Hampshire, MA",4077156
25017,"Middlesex, MA",105021200
25019,"Nantucket, MA",762553
25021,"Norfolk, MA",36948756
25023,"Plymouth, MA",15586576
25025,"Suffolk, MA",74782752
25027,"Worcester, MA",28355705
26001,"Alcona, MI",153111
26003,"Alger, MI",150464
26005,"Allegan, MI",2897111
26007,"Alpena, MI",693810
26009,"Antrim, MI",396168
26011,"Arenac, MI",278466
26013,"Baraga, MI",143496
26015,"Barry, MI",972875
26017,"Bay, MI",2940235
26019,"Benzie, MI",324515
26021,"Berrien, MI",5000473
26023,"Branch, MI",880215
26025,"Calhoun, MI",4460843
26027,"Cass, MI",656330
26029,"Charlevoix, MI",697740
26031,"Cheboygan, MI",442101
26033,"Chippewa, MI",562809
26035,"Clare, MI",534711
26037,"Clinton, MI",1256642
26039,"Crawford, MI",263896
26041,"Delta, MI",940485
26043,"Dickinson, MI",812915
26045,"Eaton, MI",3044131
26047,"Emmet, MI",1139679
26049,"Genesee, MI",9998221
26051,"Gladwin, MI",319258
26053,"Gogebic, MI",305755
26055,"Grand Traverse, MI",3256966
26057,"Gratiot, MI",849364
26059,"Hillsdale, MI",932493
26061,"Houghton, MI",622172
26063,"Huron, MI",943005
26065,"Ingham, MI",9890741
26067,"Ionia, MI",976681
26069,"Iosco, MI",434675
26071,"Iron, MI",232456
26073,"Isabella, MI",1388495
26075,"Jackson, MI",3888607
26077,"Kalamazoo, MI",9084637
26079,"Kalkaska, MI",353785
26081,"Kent, MI",26648029
26083,"Keweenaw, MI",34415
26085,"Lake, MI",168743
26087,"Lapeer, MI",1359126
26089,"Leelanau, MI",421328
26091,"Lenawee, MI",1902583
26093,"Livingston, MI",4237003
26095,"Luce, MI",83082
26097,"Mackinac, MI",293332
26099,"Macomb, MI",23747639
26101,"Manistee, MI",512658
26103,"Marquette, MI",2162727
26105,"Mason, MI",651654
26107,"Mecosta, MI",662799
26109,"Menominee, MI",482321
26111,"Midland, MI",3560081
26113,"Missaukee, MI",247449
26115,"Monroe, MI",4747544
26117,"Montcalm, MI",1003119
26119,"Montmorency, MI",171951
26121,"Muskegon, MI",4267723
26123,"Newaygo, MI",754471
26125,"Oakland, MI",67428131
26127,"Oceana, MI",463183
26129,"Ogemaw, MI",353956
26131,"Ontonagon, MI",137436
26133,"Osceola, MI",476104
26135,"Oscoda, MI",132325
26137,"Otsego, MI",675182
26139,"Ottawa, MI",9125730
26141,"Presque Isle, MI",246340
26143,"Roscommon, MI",369144
26145,"Saginaw, MI",5828882
26147,"St. Clair, MI",4130117
26149,"St. Joseph, MI",1388011
26151,"Sanilac, MI",692004
26153,"Schoolcraft, MI",194034
26155,"Shiawassee, MI",1123249
26157,"Tuscola, MI",756246
26159,"Van Buren, MI",1986086
26161,"Washtenaw, MI",12530701
26163,"Wayne, MI",62993501
26165,"Wexford, MI",845211
27001,"Aitkin, MN",333604
27003,"Anoka, MN",9605056
27005,"Becker, MN",767302
27007,"Beltrami, MN",971289
27009,"Benton, MN",1194158
27011,"Big Stone, MN",146865
27013,"Blue Earth, MN",2571400
27015,"Brown, MN",1073782
27017,"Carlton, MN",779972
27019,"Carver, MN",3221720
27021,"Cass, MN",507676
27023,"Chippewa, MN",437799
27025,"Chisago, MN",1022209
27027,"Clay, MN",1167534
27029,"Clearwater, MN",128450
27031,"Cook, MN",210466
27033,"Cottonwood, MN",430271
27035,"Crow Wing, MN",1861944
27037,"Dakota, MN",16576535
27039,"Dodge, MN",442094
27041,"Douglas, MN",1396897
27043,"Faribault, MN",461391
27045,"Fillmore, MN",472785
27047,"Freeborn, MN",869496
27049,"Goodhue, MN",1959552
27051,"Grant, MN",177246
27053,"Hennepin, MN",89718856
27055,"Houston, MN",338452
27057,"Hubbard, MN",387563
27059,"Isanti, MN",763843
27061,"Itasca, MN",1380572
27063,"Jackson, MN",462241
27065,"Kanabec, MN",227967
27067,"Kandiyohi, MN",1493887
27069,"Kittson, MN",101018
27071,"Koochiching, MN",408637
27073,"Lac qui Parle, MN",293200
27075,"Lake, MN",408393
27077,"Lake of the Woods, MN",101084
27079,"Le Sueur, MN",602104
27081,"Lincoln, MN",208702
27083,"Lyon, MN",1068666
27085,"McLeod, MN",1299734
27087,"Mahnomen, MN",68800
27089,"Marshall, MN",174997
27091,"Martin, MN",795917
27093,"Meeker, MN",473567
27095,"Mille Lacs, MN",441514
27097,"Morrison, MN",775754
27099,"Mower, MN",1296759
27101,"Murray, MN",377014
27103,"Nicollet, MN",916357
27105,"Nobles, MN",896260
27107,"Norman, MN",148887
27109,"Olmsted, MN",7523261
27111,"Otter Tail, MN",1535761
27113,"Pennington, MN",575436
27115,"Pine, MN",420990
27117,"Pipestone, MN",417641
27119,"Polk, MN",861949
27121,"Pope, MN",274468
27123,"Ramsey, MN",27154583
27125,"Red Lake, MN",90556
27127,"Redwood, MN",621170
27129,"Renville, MN",573204
27131,"Rice, MN",1739336
27133,"Rock, MN",331951
27135,"Roseau, MN",629109
27137,"St. Louis, MN",7186118
27139,"Scott, MN",3345410
27141,"Sherburne, MN",2525408
27143,"Sibley, MN",332755
27145,"Stearns, MN",5446628
27147,"Steele, MN",1539719
27149,"Stevens, MN",344354
27151,"Swift, MN",314085
27153,"Todd, MN",550760
27155,"Traverse, MN",107178
27157,"Wabasha, MN",477179
27159,"Wadena, MN",325523
27161,"Waseca, MN",596881
27163,"Washington, MN",7934552
27165,"Watonwan, MN",342827
27167,"Wilkin, MN",176803
27169,"Winona, MN",1657215
27171,"Wright, MN",2853826
27173,"Yellow Medicine, MN",340114
28001,"Adams, MS",759517
28003,"Alcorn, MS",782931
28005,"Amite, MS",142172
28007,"Attala, MS",381964
28009,"Benton, MS",108716
28011,"Bolivar, MS",687529
28013,"Calhoun, MS",167602
28015,"Carroll, MS",73406
28017,"Chickasaw, MS",378437
28019,"Choctaw, MS",422397
28021,"Claiborne, MS",614045
28023,"Clarke, MS",223175
28025,"Clay, MS",430777
28027,"Coahoma, MS",498904
28029,"Copiah, MS",433419
28031,"Covington, MS",353780
28033,"DeSoto, MS",3469483
28035,"Forrest, MS",2353986
28037,"Franklin, MS",114062
28039,"George, MS",277213
28041,"Greene, MS",98495
28043,"Grenada, MS",539318
28045,"Hancock, MS",1351437
28047,"Harrison, MS",6320403
28049,"Hinds, MS",8382215
28051,"Holmes, MS",194623
28053,"Humphreys, MS",146370
28055,"Issaquena, MS",12235
28057,"Itawamba, MS",312242
28059,"Jackson, MS",4902639
28061,"Jasper, MS",384356
28063,"Jefferson, MS",100147
28065,"Jefferson Davis, MS",180503
28067,"Jones, MS",2133005
28069,"Kemper, MS",435713
28071,"Lafayette, MS",954927
28073,"Lamar, MS",1189483
28075,"Lauderdale, MS",2383610
28077,"Lawrence, MS",261392
28079,"Leake, MS",559387
28081,"Lee, MS",3286567
28083,"Leflore, MS",741209
28085,"Lincoln, MS",752675
28087,"Lowndes, MS",1891534
28089,"Madison, MS",3365208
28091,"Marion, MS",505110
28093,"Marshall, MS",401843
28095,"Monroe, MS",734750
28097,"Montgomery, MS",131039
28099,"Neshoba, MS",615241
28101,"Newton, MS",513891
28103,"Noxubee, MS",166408
28105,"Oktibbeha, MS",791740
28107,"Panola, MS",799019
28109,"Pearl River, MS",860307
28111,"Perry, MS",231516
28113,"Pike, MS",808423
28115,"Pontotoc, MS",611028
28117,"Prentiss, MS",414886
28119,"Quitman, MS",94182
28121,"Rankin, MS",4654309
28123,"Scott, MS",821816
28125,"Sharkey, MS",50793
28127,"Simpson, MS",449329
28129,"Smith, MS",294033
28131,"Stone, MS",214661
28133,"Sunflower, MS",378559
28135,"Tallahatchie, MS",178541
28137,"Tate, MS",347144
28139,"Tippah, MS",388122
28141,"Tishomingo, MS",317837
28143,"Tunica, MS",731784
28145,"Union, MS",550539
28147,"Walthall, MS",181130
28149,"Warren, MS",1617747
28151,"Washington, MS",1124021
28153,"Wayne, MS",471762
28155,"Webster, MS",131659
28157,"Wilkinson, MS",127324
28159,"Winston, MS",334345
28161,"Yalobusha, MS",149700
28163,"Yazoo, MS",371309
29001,"Adair, MO",604516
29003,"Andrew, MO",212239
29005,"Atchison, MO",227211
29007,"Audrain, MO",706661
29009,"Barry, MO",1069907
29011,"Barton, MO",262529
29013,"Bates, MO",276508
29015,"Benton, MO",257038
29017,"Bollinger, MO",167963
29019,"Boone, MO",4707296
29021,"Buchanan, MO",3532575
29023,"Butler, MO",1089012
29025,"Caldwell, MO",126491
29027,"Callaway, MO",1266687
29029,"Camden, MO",1225267
29031,"Cape Girardeau, MO",2952138
29033,"Carroll, MO",225280
29035,"Carter, MO",90528
29037,"Cass, MO",1638980
29039,"Cedar, MO",187810
29041,"Chariton, MO",215249
29043,"Christian, MO",1133944
29045,"Clark, MO",124520
29047,"Clay, MO",8473168
29049,"Clinton, MO",320990
29051,"Cole, MO",2676837
29053,"Cooper, MO",354274
29055,"Crawford, MO",426914
29057,"Dade, MO",119121
29059,"Dallas, MO",185053
29061,"Daviess, MO",143618
29063,"DeKalb, MO",191592
29065,"Dent, MO",230766
29067,"Douglas, MO",214984
29069,"Dunklin, MO",619715
29071,"Franklin, MO",3304115
29073,"Gasconade, MO",296634
29075,"Gentry, MO",197005
29077,"Greene, MO",11659902
29079,"Grundy, MO",245777
29081,"Harrison, MO",195278
29083,"Henry, MO",621514
29085,"Hickory, MO",78293
29087,"Holt, MO",161565
29089,"Howard, MO",166578
29091,"Howell, MO",831782
29093,"Iron, MO",317925
29095,"Jackson, MO",32290736
29097,"Jasper, MO",4092379
29099,"Jefferson, MO",3884280
29101,"Johnson, MO",697452
29103,"Knox, MO",100265
29105,"Laclede, MO",791934
29107,"Lafayette, MO",635597
29109,"Lawrence, MO",576040
29111,"Lewis, MO",188627
29113,"Lincoln, MO",755919
29115,"Linn, MO",332077
29117,"Livingston, MO",400222
29119,"McDonald, MO",469181
29121,"Macon, MO",412250
29123,"Madison, MO",182957
29125,"Maries, MO",112808
29127,"Marion, MO",902881
29129,"Mercer, MO",96678
29131,"Miller, MO",460297
29133,"Mississippi, MO",265753
29135,"Moniteau, MO",274380
29137,"Monroe, MO",180401
29139,"Montgomery, MO",203020
29141,"Morgan, MO",343620
29143,"New Madrid, MO",832537
29145,"Newton, MO",1412575
29147,"Nodaway, MO",561048
29149,"Oregon, MO",133704
29151,"Osage, MO",262307
29153,"Ozark, MO",94966
29155,"Pemiscot, MO",343995
29157,"Perry, MO",649711
29159,"Pettis, MO",1236842
29161,"Phelps, MO",890977
29163,"Pike, MO",380809
29165,"Platte, MO",3895588
29167,"Polk, MO",436198
29169,"Pulaski, MO",603656
29171,"Putnam, MO",72621
29173,"Ralls, MO",232378
29175,"Randolph, MO",841405
29177,"Ray, MO",324505
29179,"Reynolds, MO",161285
29181,"Ripley, MO",163483
29183,"St. Charles, MO",10125817
29185,"St. Clair, MO",104724
29186,"Ste. Genevieve, MO",463167
29187,"St. Francois, MO",1206732
29189,"St. Louis, MO",61671595
29195,"Saline, MO",721206
29197,"Schuyler, MO",49424
29199,"Scotland, MO",100056
29201,"Scott, MO",1074672
29203,"Shannon, MO",78590
29205,"Shelby, MO",153089
29207,"Stoddard, MO",785733
29209,"Stone, MO",493029
29211,"Sullivan, MO",282713
29213,"Taney, MO",1702622
29215,"Texas, MO",298524
29217,"Vernon, MO",513641
29219,"Warren, MO",500958
29221,"Washington, MO",248917
29223,"Wayne, MO",157885
29225,"Webster, MO",488964
29227,"Worth, MO",37008
29229,"Wright, MO",246951
29510,"St. Louis (Independent City), MO",23920536
30001,"Beaverhead, MT",248026
30003,"Big Horn, MT",487361
30005,"Blaine, MT",146855
30007,"Broadwater, MT",109257
30009,"Carbon, MT",159413
30011,"Carter, MT",15785
30013,"Cascade, MT",2241590
30015,"Chouteau, MT",80313
30017,"Custer, MT",279175
30019,"Daniels, MT",65591
30021,"Dawson, MT",251961
30023,"Deer Lodge, MT",154692
30025,"Fallon, MT",235047
30027,"Fergus, MT",250409
30029,"Flathead, MT",2568030
30031,"Gallatin, MT",2866070
30033,"Garfield, MT",18385
30035,"Glacier, MT",274829
30037,"Golden Valley, MT",15947
30039,"Granite, MT",44789
30041,"Hill, MT",430457
30043,"Jefferson, MT",182518
30045,"Judith Basin, MT",47496
30047,"Lake, MT",477579
30049,"Lewis and Clark, MT",1998609
30051,"Liberty, MT",92649
30053,"Lincoln, MT",380173
30055,"McCone, MT",48692
30057,"Madison, MT",258422
30059,"Meagher, MT",37579
30061,"Mineral, MT",57672
30063,"Missoula, MT",3505320
30065,"Musselshell, MT",128695
30067,"Park, MT",379168
30069,"Petroleum, MT",16366
30071,"Phillips, MT",105357
30073,"Pondera, MT",208902
30075,"Powder River, MT",34811
30077,"Powell, MT",95932
30079,"Prairie, MT",14925
30081,"Ravalli, MT",679791
30083,"Richland, MT",634946
30085,"Roosevelt, MT",196047
30087,"Rosebud, MT",895241
30089,"Sanders, MT",232453
30091,"Sheridan, MT",242504
30093,"Silver Bow, MT",1074177
30095,"Stillwater, MT",406573
30097,"Sweet Grass, MT",138346
30099,"Teton, MT",198205
30101,"Toole, MT",182466
30103,"Treasure, MT",83300
30105,"Valley, MT",159873
30107,"Wheatland, MT",46349
30109,"Wibaux, MT",26817
30111,"Yellowstone, MT",5690243
31001,"Adams, NE",1254321
31003,"Antelope, NE",262428
31005,"Arthur, NE",4135
31007,"Banner, NE",8647
31009,"Blaine, NE",6303
31011,"Boone, NE",235193
31013,"Box Butte, NE",380904
31015,"Boyd, NE",55681
31017,"Brown, NE",66477
31019,"Buffalo, NE",1612236
31021,"Burt, NE",194162
31023,"Butler, NE",226020
31025,"Cass, NE",465171
31027,"Cedar, NE",254837
31029,"Chase, NE",104058
31031,"Cherry, NE",105438
31033,"Cheyenne, NE",508088
31035,"Clay, NE",193908
31037,"Colfax, NE",660145
31039,"Cuming, NE",428701
31041,"Custer, NE",362938
31043,"Dakota, NE",920614
31045,"Dawes, NE",163404
31047,"Dawson, NE",842033
31049,"Deuel, NE",41721
31051,"Dixon, NE",168693
31053,"Dodge, NE",1264455
31055,"Douglas, NE",29619277
31057,"Dundy, NE",75052
31059,"Fillmore, NE",227066
31061,"Franklin, NE",74958
31063,"Frontier, NE",86048
31065,"Furnas, NE",198849
31067,"Gage, NE",623569
31069,"Garden, NE",46590
31071,"Garfield, NE",50669
31073,"Gosper, NE",62556
31075,"Grant, NE",8842
31077,"Greeley, NE",44450
31079,"Hall, NE",2416291
31081,"Hamilton, NE",496881
31083,"Harlan, NE",120790
31085,"Hayes, NE",44315
31087,"Hitchcock, NE",80575
31089,"Holt, NE",311268
31091,"Hooker, NE",17836
31093,"Howard, NE",98335
31095,"Jefferson, NE",269117
31097,"Johnson, NE",155662
31099,"Kearney, NE",294173
31101,"Keith, NE",237746
31103,"Keya Paha, NE",8371
31105,"Kimball, NE",98068
31107,"Knox, NE",198749
31109,"Lancaster, NE",10751991
31111,"Lincoln, NE",1590592
31113,"Logan, NE",13496
31115,"Loup, NE",4789
31117,"McPherson, NE",5326
31119,"Madison, NE",1443084
31121,"Merrick, NE",240150
31123,"Morrill, NE",158906
31125,"Nance, NE",82264
31127,"Nemaha, NE",378449
31129,"Nuckolls, NE",168759
31131,"Otoe, NE",980819
31133,"Pawnee, NE",64351
31135,"Perkins, NE",179076
31137,"Phelps, NE",592626
31139,"Pierce, NE",176632
31141,"Platte, NE",1523917
31143,"Polk, NE",212972
31145,"Red Willow, NE",379409
31147,"Richardson, NE",207639
31149,"Rock, NE",25487
31151,"Saline, NE",585312
31153,"Sarpy, NE",4357284
31155,"Saunders, NE",448450
31157,"Scotts Bluff, NE",1069179
31159,"Seward, NE",439214
31161,"Sheridan, NE",108803
31163,"Sherman, NE",64336
31165,"Sioux, NE",25047
31167,"Stanton, NE",211979
31169,"Thayer, NE",209410
31171,"Thomas, NE",16190
31173,"Thurston, NE",199138
31175,"Valley, NE",229922
31177,"Washington, NE",914602
31179,"Wayne, NE",252221
31181,"Webster, NE",115401
31183,"Wheeler, NE",40654
31185,"York, NE",579483
32001,"Churchill, NV",562144
32003,"Clark, NV",77969288
32005,"Douglas, NV",1715992
32007,"Elko, NV",1766457
32009,"Esmeralda, NV",28744
32011,"Eureka, NV",1653221
32013,"Humboldt, NV",1194719
32015,"Lander, NV",636591
32017,"Lincoln, NV",86417
32019,"Lyon, NV",1010857
32021,"Mineral, NV",140881
32023,"Nye, NV",1183459
32027,"Pershing, NV",147788
32029,"Storey, NV",423959
32031,"Washoe, NV",17125273
32033,"White Pine, NV",409080
32510,"Carson City (Independent City), NV",2194797
33001,"Belknap, NH",1924423
33003,"Carroll, NH",1607904
