CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19131,"Mitchell, IA",923474
19133,"Monona, IA",418061
19135,"Monroe, IA",560623
19137,"Montgomery, IA",457769
19139,"Muscatine, IA",2998440
19141,"O'Brien, IA",1166541
19143,"Osceola, IA",574892
19145,"Page, IA",670091
19147,"Palo Alto, IA",715755
19149,"Plymouth, IA",1838638
19151,"Pocahontas, IA",591690
19153,"Polk, IA",58978301
19155,"Pottawattamie, IA",5691719
19157,"Poweshiek, IA",1578714
19159,"Ringgold, IA",191730
19161,"Sac, IA",746039
19163,"Scott, IA",12318339
19165,"Shelby, IA",953697
19167,"Sioux, IA",3701871
19169,"Story, IA",5950139
19171,"Tama, IA",689381
19173,"Taylor, IA",343232
19175,"Union, IA",802433
19177,"Van Buren, IA",246723
19179,"Wapello, IA",1922988
19181,"Warren, IA",1628581
19183,"Washington, IA",1716834
19185,"Wayne, IA",257113
19187,"Webster, IA",2485931
19189,"Winnebago, IA",631310
19191,"Winneshiek, IA",1175677
19193,"Woodbury, IA",6337821
19195,"Worth, IA",453835
19197,"Wright, IA",1076352
20001,"Allen, KS",589752
20003,"Anderson, KS",458258
20005,"Atchison, KS",773107
20007,"Barber, KS",180283
20009,"Barton, KS",1442663
20011,"Bourbon, KS",656274
20013,"Brown, KS",610885
20015,"Butler, KS",3393165
20017,"Chase, KS",128040
20019,"Chautauqua, KS",83991
20021,"Cherokee, KS",1004499
20023,"Cheyenne, KS",158028
20025,"Clark, KS",242045
20027,"Clay, KS",273832
20029,"Cloud, KS",459735
20031,"Coffey, KS",839075
20033,"Comanche, KS",53421
20035,"Cowley, KS",1400068
20037,"Crawford, KS",1786944
20039,"Decatur, KS",205926
20041,"Dickinson, KS",756055
20043,"Doniphan, KS",283945
20045,"Douglas, KS",5404589
20047,"Edwards, KS",220613
20049,"Elk, KS",81236
20051,"Ellis, KS",1754573
20053,"Ellsworth, KS",235783
20055,"Finney, KS",2844554
20057,"Ford, KS",2972014
20059,"Franklin, KS",1034279
20061,"Geary, KS",1334675
20063,"Gove, KS",250044
20065,"Graham, KS",160607
20067,"Grant, KS",599724
20069,"Gray, KS",939927
20071,"Greeley, KS",270795
20073,"Greenwood, KS",176769
20075,"Hamilton, KS",404933
20077,"Harper, KS",366664
20079,"Harvey, KS",1604638
20081,"Haskell, KS",480300
20083,"Hodgeman, KS",178554
20085,"Jackson, KS",339296
20087,"Jefferson, KS",417961
20089,"Jewell, KS",116681
20091,"Johnson, KS",63396014
20093,"Kearny, KS",217067
20095,"Kingman, KS",296161
20097,"Kiowa, KS",104612
20099,"Labette, KS",834731
20101,"Lane, KS",157998
20103,"Leavenworth, KS",2235247
20105,"Lincoln, KS",121094
20107,"Linn, KS",516982
20109,"Logan, KS",174093
20111,"Lyon, KS",1628479
20113,"McPherson, KS",2481448
20115,"Marion, KS",453561
20117,"Marshall, KS",653091
20119,"Meade, KS",279693
20121,"Miami, KS",1240386
20123,"Mitchell, KS",540773
20125,"Montgomery, KS",2804653
20127,"Morris, KS",193062
20129,"Morton, KS",191798
20131,"Nemaha, KS",612133
20133,"Neosho, KS",618086
20135,"Ness, KS",195910
20137,"Norton, KS",291183
20139,"Osage, KS",332150
20141,"Osborne, KS",156976
20143,"Ottawa, KS",119148
20145,"Pawnee, KS",229707
20147,"Phillips, KS",544895
20149,"Pottawatomie, KS",1473172
20151,"Pratt, KS",663637
20153,"Rawlins, KS",158375
20155,"Reno, KS",3018821
20157,"Republic, KS",364871
20159,"Rice, KS",873304
20161,"Riley, KS",2679430
20163,"Rooks, KS",177818
20165,"Rush, KS",173153
20167,"Russell, KS",318412
20169,"Saline, KS",3489777
20171,"Scott, KS",500710
20173,"Sedgwick, KS",37522953
20175,"Seward, KS",1511322
20177,"Shawnee, KS",12260840
20179,"Sheridan, KS",192397
20181,"Sherman, KS",348887
20183,"Smith, KS",196947
20185,"Stafford, KS",255920
20187,"Stanton, KS",210164
20189,"Stevens, KS",442574
20191,"Sumner, KS",730612
20193,"Thomas, KS",847975
20195,"Trego, KS",146604
20197,"Wabaunsee, KS",145829
20199,"Wallace, KS",135479
20201,"Washington, KS",245438
20203,"Wichita, KS",331686
20205,"Wilson, KS",315352
20207,"Woodson, KS",78212
20209,"Wyandotte, KS",13732111
21001,"Adair, KY",490480
21003,"Allen, KY",549187
21005,"Anderson, KY",734405
21007,"Ballard, KY",327654
21009,"Barren, KY",1679645
21011,"Bath, KY",219705
21013,"Bell, KY",866076
21015,"Boone, KY",16010220
21017,"Bourbon, KY",1231489
21019,"Boyd, KY",3441666
21021,"Boyle, KY",1588464
21023,"Bracken, KY",188954
21025,"Breathitt, KY",229499
21027,"Breckinridge, KY",468474
21029,"Bullitt, KY",3565175
21031,"Butler, KY",364446
21033,"Caldwell, KY",495140
21035,"Calloway, KY",1544501
21037,"Campbell, KY",4475492
21039,"Carlisle, KY",248095
21041,"Carroll, KY",2392723
21043,"Carter, KY",576769
21045,"Casey, KY",430778
21047,"Christian, KY",3502296
21049,"Clark, KY",1894322
21051,"Clay, KY",315042
21053,"Clinton, KY",426388
21055,"Crittenden, KY",215005
21057,"Cumberland, KY",225758
21059,"Daviess, KY",5677494
21061,"Edmonson, KY",187956
21063,"Elliott, KY",63336
21065,"Estill, KY",242402
21067,"Fayette, KY",23060630
21069,"Fleming, KY",379098
21071,"Floyd, KY",1214686
21073,"Franklin, KY",3165158
21075,"Fulton, KY",245138
21077,"Gallatin, KY",428544
21079,"Garrard, KY",380495
21081,"Grant, KY",688333
21083,"Graves, KY",1583601
21085,"Grayson, KY",893407
21087,"Green, KY",202727
21089,"Greenup, KY",954692
21091,"Hancock, KY",865789
21093,"Hardin, KY",5256259
21095,"Harlan, KY",628959
21097,"Harrison, KY",646290
21099,"Hart, KY",776434
21101,"Henderson, KY",2555609
21103,"Henry, KY",404973
21105,"Hickman, KY",263593
21107,"Hopkins, KY",2416011
21109,"Jackson, KY",159788
21111,"Jefferson, KY",73196526
21113,"Jessamine, KY",2822376
21115,"Johnson, KY",510086
21117,"Kenton, KY",11332591
21119,"Knott, KY",222126
21121,"Knox, KY",716520
21123,"Larue, KY",265384
21125,"Laurel, KY",2713234
21127,"Lawrence, KY",493535
21129,"Lee, KY",131050
21131,"Leslie, KY",157975
21133,"Letcher, KY",463796
21135,"Lewis, KY",211909
21137,"Lincoln, KY",521441
21139,"Livingston, KY",478636
21141,"Logan, KY",1233432
21143,"Lyon, KY",251295
21145,"McCracken, KY",6591121
21147,"McCreary, KY",204289
21149,"McLean, KY",310805
21151,"Madison, KY",3742586
21153,"Magoffin, KY",172894
21155,"Marion, KY",1202353
21157,"Marshall, KY",1626470
21159,"Martin, KY",179784
21161,"Mason, KY",1452131
21163,"Meade, KY",920007
21165,"Menifee, KY",83929
21167,"Mercer, KY",1079218
21169,"Metcalfe, KY",218845
21171,"Monroe, KY",409074
21173,"Montgomery, KY",1272996
21175,"Morgan, KY",288521
21177,"Muhlenberg, KY",1396852
21179,"Nelson, KY",2222389
21181,"Nicholas, KY",107677
21183,"Ohio, KY",942168
21185,"Oldham, KY",2737889
21187,"Owen, KY",222224
21189,"Owsley, KY",50614
21191,"Pendleton, KY",364484
21193,"Perry, KY",1109715
21195,"Pike, KY",2422534
21197,"Powell, KY",284616
21199,"Pulaski, KY",2741333
21201,"Robertson, KY",31623
21203,"Rockcastle, KY",375852
21205,"Rowan, KY",851718
21207,"Russell, KY",975891
21209,"Scott, KY",4281800
21211,"Shelby, KY",2195683
21213,"Simpson, KY",1151077
21215,"Spencer, KY",384229
21217,"Taylor, KY",984202
21219,"Todd, KY",524912
21221,"Trigg, KY",408380
21223,"Trimble, KY",711421
21225,"Union, KY",1090640
21227,"Warren, KY",10321814
21229,"Washington, KY",424708
21231,"Wayne, KY",482466
21233,"Webster, KY",493196
21235,"Whitley, KY",1391863
21237,"Wolfe, KY",126819
21239,"Woodford, KY",1503164
22001,"Acadia, LA",1835713
22003,"Allen, LA",711669
22005,"Ascension, LA",12105165
22007,"Assumption, LA",659838
22009,"Avoyelles, LA",924254
22011,"Beauregard, LA",1823668
22013,"Bienville, LA",752084
22015,"Bossier, LA",5944052
22017,"Caddo, LA",15710177
22019,"Calcasieu, LA",17067135
22021,"Caldwell, LA",206972
22023,"Cameron, LA",992008
22025,"Catahoula, LA",188311
22027,"Claiborne, LA",389172
22029,"Concordia, LA",595216
22031,"De Soto, LA",2737375
22033,"East Baton Rouge, LA",41916406
22035,"East Carroll, LA",128494
22037,"East Feliciana, LA",406273
22039,"Evangeline, LA",1038894
22041,"Franklin, LA",498550
22043,"Grant, LA",355502
22045,"Iberia, LA",3473992
22047,"Iberville, LA",3139753
22049,"Jackson, LA",509425
22051,"Jefferson, LA",30062810
22053,"Jefferson Davis, LA",896823
22055,"Lafayette, LA",18350168
22057,"Lafourche, LA",5775167
22059,"LaSalle, LA",511173
22061,"Lincoln, LA",2389093
22063,"Livingston, LA",3715897
22065,"Madison, LA",388018
22067,"Morehouse, LA",670560
22069,"Natchitoches, LA",1696064
22071,"Orleans, LA",26215433
22073,"Ouachita, LA",8320411
22075,"Plaquemines, LA",3746857
22077,"Pointe Coupee, LA",981824
22079,"Rapides, LA",6126678
22081,"Red River, LA",934179
22083,"Richland, LA",775260
22085,"Sabine, LA",1138181
22087,"St. Bernard, LA",1524958
22089,"St. Charles, LA",12324569
22091,"St. Helena, LA",217131
22093,"St. James, LA",3184286
22095,"St. John the Baptist, LA",3869568
22097,"St. Landry, LA",2729665
22099,"St. Martin, LA",1795309
22101,"St. Mary, LA",3235525
22103,"St. Tammany, LA",15755810
22105,"Tangipahoa, LA",5314462
22107,"Tensas, LA",138239
22109,"Terrebonne, LA",6649311
22111,"Union, LA",692081
22113,"Vermilion, LA",1672802
22115,"Vernon, LA",1262356
22117,"Washington, LA",1535980
22119,"Webster, LA",1389983
22121,"West Baton Rouge, LA",2174016
22123,"West Carroll, LA",172558
22125,"West Feliciana, LA",1060028
22127,"Winn, LA",626914
23001,"Androscoggin, ME",6481134
23003,"Aroostook, ME",3046373
23005,"Cumberland, ME",32339722
23007,"Franklin, ME",1321137
23009,"Hancock, ME",3340353
23011,"Kennebec, ME",6552414
23013,"Knox, ME",2358256
23015,"Lincoln, ME",1653531
23017,"Oxford, ME",2311802
23019,"Penobscot, ME",8309161
23021,"Piscataquis, ME",690477
23023,"Sagadahoc, ME",2845006
23025,"Somerset, ME",2212950
23027,"Waldo, ME",1860703
23029,"Washington, ME",1225730
23031,"York, ME",11197422
24001,"Allegany, MD",2825138
24003,"Anne Arundel, MD",48326988
24005,"Baltimore, MD",63988166
24009,"Calvert, MD",5618506
24011,"Caroline, MD",1401393
24013,"Carroll, MD",7801469
24015,"Cecil, MD",5653678
24017,"Charles, MD",6468407
24019,"Dorchester, MD",1499764
24021,"Frederick, MD",16937961
24023,"Garrett, MD",1626429
24025,"Harford, MD",12998281
24027,"Howard, MD",34239831
24029,"Kent, MD",1129291
24031,"Montgomery, MD",93854088
24033,"Prince George's, MD",44229830
24035,"Queen Anne's, MD",2560185
24037,"St. Mary's, MD",5986565
24039,"Somerset, MD",868994
24041,"Talbot, MD",2528138
24043,"Washington, MD",8885499
24045,"Wicomico, MD",6237187
24047,"Worcester, MD",3724770
24510,"Baltimore (Independent City), MD",53953724
25001,"Barnstable, MA",16975419
25003,"Berkshire, MA",8273411
25005,"Bristol, MA",32219438
25007,"Dukes, MA",1904927
25009,"Essex, MA",54885676
25011,"Franklin, MA",3179162
25013,"Hampden, MA",26457776
25015,"Hampshire, MA",8078981
25017,"Middlesex, MA",225691676
25019,"Nantucket, MA",1959727
25021,"Norfolk, MA",70110228
25023,"Plymouth, MA",32514336
25025,"Suffolk, MA",175150759
25027,"Worcester, MA",53920339
26001,"Alcona, MI",234039
26003,"Alger, MI",262120
26005,"Allegan, MI",6136361
26007,"Alpena, MI",1235404
26009,"Antrim, MI",751246
26011,"Arenac, MI",546682
26013,"Baraga, MI",244896
26015,"Barry, MI",2108095
26017,"Bay, MI",4178199
26019,"Benzie, MI",668695
26021,"Berrien, MI",8826783
26023,"Branch, MI",1642236
26025,"Calhoun, MI",7656651
26027,"Cass, MI",1689741
26029,"Charlevoix, MI",1530806
26031,"Cheboygan, MI",792931
26033,"Chippewa, MI",949161
26035,"Clare, MI",1376888
26037,"Clinton, MI",2909616
26039,"Crawford, MI",474423
26041,"Delta, MI",1424386
26043,"Dickinson, MI",1405641
26045,"Eaton, MI",6823388
26047,"Emmet, MI",2308084
26049,"Genesee, MI",18082748
26051,"Gladwin, MI",618219
26053,"Gogebic, MI",496405
26055,"Grand Traverse, MI",6799260
26057,"Gratiot, MI",1731678
26059,"Hillsdale, MI",1976898
26061,"Houghton, MI",1133487
26063,"Huron, MI",1987850
26065,"Ingham, MI",18619883
26067,"Ionia, MI",1974664
26069,"Iosco, MI",1114127
26071,"Iron, MI",348860
26073,"Isabella, MI",2446803
26075,"Jackson, MI",8199093
26077,"Kalamazoo, MI",19032730
26079,"Kalkaska, MI",714235
26081,"Kent, MI",56975339
26083,"Keweenaw, MI",66340
26085,"Lake, MI",240198
26087,"Lapeer, MI",2847237
26089,"Leelanau, MI",958851
26091,"Lenawee, MI",3765943
26093,"Livingston, MI",9393800
26095,"Luce, MI",135221
26097,"Mackinac, MI",603067
26099,"Macomb, MI",48734313
26101,"Manistee, MI",933593
26103,"Marquette, MI",3076071
26105,"Mason, MI",1169802
26107,"Mecosta, MI",1246092
26109,"Menominee, MI",803554
26111,"Midland, MI",7448817
26113,"Missaukee, MI",624346
26115,"Monroe, MI",7573206
26117,"Montcalm, MI",1831284
26119,"Montmorency, MI",276886
26121,"Muskegon, MI",7564768
26123,"Newaygo, MI",1854763
26125,"Oakland, MI",137124806
26127,"Oceana, MI",692643
26129,"Ogemaw, MI",716701
26131,"Ontonagon, MI",132524
26133,"Osceola, MI",1008064
26135,"Oscoda, MI",247721
26137,"Otsego, MI",1343271
26139,"Ottawa, MI",19259851
26141,"Presque Isle, MI",421659
26143,"Roscommon, MI",731801
26145,"Saginaw, MI",9798628
26147,"St. Clair, MI",6600001
26149,"St. Joseph, MI",2600039
26151,"Sanilac, MI",1598636
26153,"Schoolcraft, MI",258892
26155,"Shiawassee, MI",2063017
26157,"Tuscola, MI",1490389
26159,"Van Buren, MI",2844793
26161,"Washtenaw, MI",25829895
26163,"Wayne, MI",118206913
26165,"Wexford, MI",1506343
27001,"Aitkin, MN",595348
27003,"Anoka, MN",18729937
27005,"Becker, MN",1702857
27007,"Beltrami, MN",1924351
27009,"Benton, MN",2215240
27011,"Big Stone, MN",280999
27013,"Blue Earth, MN",5055735
27015,"Brown, MN",1833065
27017,"Carlton, MN",1470577
27019,"Carver, MN",7058144
27021,"Cass, MN",1021365
27023,"Chippewa, MN",648022
27025,"Chisago, MN",1980012
27027,"Clay, MN",2458626
27029,"Clearwater, MN",350319
27031,"Cook, MN",303237
27033,"Cottonwood, MN",784461
27035,"Crow Wing, MN",3612664
27037,"Dakota, MN",34299860
27039,"Dodge, MN",952108
27041,"Douglas, MN",2484737
27043,"Faribault, MN",713741
27045,"Fillmore, MN",774522
27047,"Freeborn, MN",1588207
27049,"Goodhue, MN",3506306
27051,"Grant, MN",332689
27053,"Hennepin, MN",180040482
27055,"Houston, MN",707982
27057,"Hubbard, MN",861117
27059,"Isanti, MN",1394669
27061,"Itasca, MN",2265434
27063,"Jackson, MN",820606
27065,"Kanabec, MN",472897
27067,"Kandiyohi, MN",2809871
27069,"Kittson, MN",191115
27071,"Koochiching, MN",550118
27073,"Lac qui Parle, MN",371983
27075,"Lake, MN",481516
27077,"Lake of the Woods, MN",214354
27079,"Le Sueur, MN",1118059
27081,"Lincoln, MN",560556
27083,"Lyon, MN",1865961
27085,"McLeod, MN",2214320
27087,"Mahnomen, MN",159715
27089,"Marshall, MN",378116
27091,"Martin, MN",1313642
27093,"Meeker, MN",1462731
27095,"Mille Lacs, MN",896030
27097,"Morrison, MN",1245572
27099,"Mower, MN",2705959
27101,"Murray, MN",670132
27103,"Nicollet, MN",1607951
27105,"Nobles, MN",1750378
27107,"Norman, MN",210802
27109,"Olmsted, MN",14637354
27111,"Otter Tail, MN",2888768
27113,"Pennington, MN",2629251
27115,"Pine, MN",734455
27117,"Pipestone, MN",902807
27119,"Polk, MN",1445734
27121,"Pope, MN",646509
27123,"Ramsey, MN",48454698
27125,"Red Lake, MN",223634
27127,"Redwood, MN",1392169
27129,"Renville, MN",1080408
27131,"Rice, MN",3679145
27133,"Rock, MN",928390
27135,"Roseau, MN",1599537
27137,"St. Louis, MN",12172244
27139,"Scott, MN",9912247
27141,"Sherburne, MN",4376524
27143,"Sibley, MN",653319
27145,"Stearns, MN",11188400
27147,"Steele, MN",2637223
27149,"Stevens, MN",706781
27151,"Swift, MN",722337
27153,"Todd, MN",988027
27155,"Traverse, MN",321679
27157,"Wabasha, MN",988438
27159,"Wadena, MN",618400
27161,"Waseca, MN",1103071
27163,"Washington, MN",15772732
27165,"Watonwan, MN",544745
27167,"Wilkin, MN",349120
27169,"Winona, MN",2637596
27171,"Wright, MN",6637042
27173,"Yellow Medicine, MN",695344
28001,"Adams, MS",1127405
28003,"Alcorn, MS",1490754
28005,"Amite, MS",356166
28007,"Attala, MS",572207
28009,"Benton, MS",377245
28011,"Bolivar, MS",1213478
28013,"Calhoun, MS",331511
28015,"Carroll, MS",121927
28017,"Chickasaw, MS",502914
28019,"Choctaw, MS",767354
28021,"Claiborne, MS",757091
28023,"Clarke, MS",351528
28025,"Clay, MS",619300
28027,"Coahoma, MS",707830
28029,"Copiah, MS",809472
28031,"Covington, MS",914233
28033,"DeSoto, MS",9070822
28035,"Forrest, MS",3733523
28037,"Franklin, MS",201748
28039,"George, MS",527821
28041,"Greene, MS",162034
28043,"Grenada, MS",1023404
28045,"Hancock, MS",1607851
28047,"Harrison, MS",9303948
28049,"Hinds, MS",11374854
28051,"Holmes, MS",240421
28053,"Humphreys, MS",187525
28055,"Issaquena, MS",17670
28057,"Itawamba, MS",636606
28059,"Jackson, MS",9714866
28061,"Jasper, MS",584408
28063,"Jefferson, MS",104812
28065,"Jefferson Davis, MS",218235
28067,"Jones, MS",3047410
28069,"Kemper, MS",312133
28071,"Lafayette, MS",2300484
28073,"Lamar, MS",2579409
28075,"Lauderdale, MS",4175521
28077,"Lawrence, MS",475238
28079,"Leake, MS",832769
28081,"Lee, MS",6000600
28083,"Leflore, MS",1206843
28085,"Lincoln, MS",1502833
28087,"Lowndes, MS",3298716
28089,"Madison, MS",9461666
28091,"Marion, MS",1039577
28093,"Marshall, MS",1095762
28095,"Monroe, MS",1188540
28097,"Montgomery, MS",221981
28099,"Neshoba, MS",1084125
28101,"Newton, MS",565849
28103,"Noxubee, MS",291414
28105,"Oktibbeha, MS",1729066
28107,"Panola, MS",1264059
28109,"Pearl River, MS",1252825
28111,"Perry, MS",399175
28113,"Pike, MS",1245873
28115,"Pontotoc, MS",1174840
28117,"Prentiss, MS",674939
28119,"Quitman, MS",93045
28121,"Rankin, MS",9405442
28123,"Scott, MS",1328251
28125,"Sharkey, MS",82038
28127,"Simpson, MS",802960
28129,"Smith, MS",574125
28131,"Stone, MS",453706
28133,"Sunflower, MS",616554
28135,"Tallahatchie, MS",363313
28137,"Tate, MS",671573
28139,"Tippah, MS",810087
28141,"Tishomingo, MS",697612
28143,"Tunica, MS",593597
28145,"Union, MS",1367068
28147,"Walthall, MS",334864
28149,"Warren, MS",2889617
28151,"Washington, MS",1445940
28153,"Wayne, MS",797152
28155,"Webster, MS",219425
28157,"Wilkinson, MS",163596
28159,"Winston, MS",617380
28161,"Yalobusha, MS",306257
28163,"Yazoo, MS",824289
29001,"Adair, MO",933149
29003,"Andrew, MO",338691
29005,"Atchison, MO",396278
29007,"Audrain, MO",1045312
29009,"Barry, MO",1928107
29011,"Barton, MO",473373
29013,"Bates, MO",538051
29015,"Benton, MO",522217
29017,"Bollinger, MO",199622
29019,"Boone, MO",10061651
29021,"Buchanan, MO",6196444
29023,"Butler, MO",1606195
29025,"Caldwell, MO",232659
29027,"Callaway, MO",2386058
29029,"Camden, MO",2198650
29031,"Cape Girardeau, MO",4846544
29033,"Carroll, MO",375948
29035,"Carter, MO",123021
29037,"Cass, MO",3808287
29039,"Cedar, MO",376619
29041,"Chariton, MO",345492
29043,"Christian, MO",2658458
29045,"Clark, MO",168282
29047,"Clay, MO",15516648
29049,"Clinton, MO",485386
29051,"Cole, MO",5400181
29053,"Cooper, MO",549843
29055,"Crawford, MO",893808
29057,"Dade, MO",241294
29059,"Dallas, MO",360305
29061,"Daviess, MO",227696
29063,"DeKalb, MO",355576
29065,"Dent, MO",407259
29067,"Douglas, MO",244299
29069,"Dunklin, MO",1034163
29071,"Franklin, MO",6020438
29073,"Gasconade, MO",507403
29075,"Gentry, MO",266739
29077,"Greene, MO",22375204
29079,"Grundy, MO",321593
29081,"Harrison, MO",245020
29083,"Henry, MO",863777
29085,"Hickory, MO",193455
29087,"Holt, MO",222109
29089,"Howard, MO",259191
29091,"Howell, MO",1567634
29093,"Iron, MO",318549
29095,"Jackson, MO",57691573
29097,"Jasper, MO",6877114
29099,"Jefferson, MO",6114580
29101,"Johnson, MO",1437147
29103,"Knox, MO",140442
29105,"Laclede, MO",1931528
29107,"Lafayette, MO",984651
29109,"Lawrence, MO",1196767
29111,"Lewis, MO",267948
29113,"Lincoln, MO",1629942
29115,"Linn, MO",480113
29117,"Livingston, MO",622958
29119,"McDonald, MO",908435
29121,"Macon, MO",633491
29123,"Madison, MO",300241
29125,"Maries, MO",218625
29127,"Marion, MO",1469932
29129,"Mercer, MO",118402
29131,"Miller, MO",932718
29133,"Mississippi, MO",356431
29135,"Moniteau, MO",589986
29137,"Monroe, MO",238416
29139,"Montgomery, MO",433673
29141,"Morgan, MO",774580
29143,"New Madrid, MO",1296983
29145,"Newton, MO",2862017
29147,"Nodaway, MO",821443
29149,"Oregon, MO",249399
29151,"Osage, MO",538010
29153,"Ozark, MO",163153
29155,"Pemiscot, MO",518757
29157,"Perry, MO",1267006
29159,"Pettis, MO",3018769
29161,"Phelps, MO",1515639
29163,"Pike, MO",557758
29165,"Platte, MO",9026709
29167,"Polk, MO",900006
29169,"Pulaski, MO",955035
29171,"Putnam, MO",156616
29173,"Ralls, MO",770674
29175,"Randolph, MO",1429855
29177,"Ray, MO",544225
29179,"Reynolds, MO",200578
29181,"Ripley, MO",235968
29183,"St. Charles, MO",24654599
29185,"St. Clair, MO",216267
29186,"Ste. Genevieve, MO",754650
29187,"St. Francois, MO",1971105
29189,"St. Louis, MO",108889601
29195,"Saline, MO",1169605
29197,"Schuyler, MO",158875
29199,"Scotland, MO",189202
29201,"Scott, MO",2020473
29203,"Shannon, MO",165369
29205,"Shelby, MO",175669
29207,"Stoddard, MO",1359424
29209,"Stone, MO",1036882
29211,"Sullivan, MO",579885
29213,"Taney, MO",3481849
29215,"Texas, MO",583974
29217,"Vernon, MO",1011239
29219,"Warren, MO",1108781
29221,"Washington, MO",447778
29223,"Wayne, MO",214449
29225,"Webster, MO",1125347
29227,"Worth, MO",61829
29229,"Wright, MO",507577
29510,"St. Louis (Independent City), MO",36065042
30001,"Beaverhead, MT",570001
30003,"Big Horn, MT",1102667
30005,"Blaine, MT",160629
30007,"Broadwater, MT",280954
30009,"Carbon, MT",469219
30011,"Carter, MT",83813
30013,"Cascade, MT",4650513
30015,"Chouteau, MT",268369
30017,"Custer, MT",583483
30019,"Daniels, MT",113844
30021,"Dawson, MT",458585
30023,"Deer Lodge, MT",351253
30025,"Fallon, MT",201053
30027,"Fergus, MT",688935
30029,"Flathead, MT",6641016
30031,"Gallatin, MT",10822460
30033,"Garfield, MT",32084
30035,"Glacier, MT",410854
30037,"Golden Valley, MT",28057
30039,"Granite, MT",143660
30041,"Hill, MT",719225
30043,"Jefferson, MT",320228
30045,"Judith Basin, MT",125429
30047,"Lake, MT",1062838
30049,"Lewis and Clark, MT",4315004
30051,"Liberty, MT",313199
30053,"Lincoln, MT",725852
30055,"McCone, MT",141499
30057,"Madison, MT",603753
30059,"Meagher, MT",78070
30061,"Mineral, MT",132213
30063,"Missoula, MT",7906071
30065,"Musselshell, MT",494549
30067,"Park, MT",823643
30069,"Petroleum, MT",19192
30071,"Phillips, MT",133377
30073,"Pondera, MT",273343
30075,"Powder River, MT",138279
30077,"Powell, MT",247797
30079,"Prairie, MT",43695
30081,"Ravalli, MT",1692165
30083,"Richland, MT",1120015
30085,"Roosevelt, MT",395682
30087,"Rosebud, MT",935321
30089,"Sanders, MT",488109
30091,"Sheridan, MT",212244
30093,"Silver Bow, MT",1941603
30095,"Stillwater, MT",684643
30097,"Sweet Grass, MT",297321
30099,"Teton, MT",265520
30101,"Toole, MT",434097
30103,"Treasure, MT",104547
30105,"Valley, MT",324985
30107,"Wheatland, MT",94851
30109,"Wibaux, MT",49062
30111,"Yellowstone, MT",12942122
31001,"Adams, NE",2412554
31003,"Antelope, NE",740959
31005,"Arthur, NE",29120
31007,"Banner, NE",42999
31009,"Blaine, NE",44014
31011,"Boone, NE",506861
31013,"Box Butte, NE",619535
31015,"Boyd, NE",126621
31017,"Brown, NE",221761
31019,"Buffalo, NE",3983152
31021,"Burt, NE",388353
31023,"Butler, NE",514077
31025,"Cass, NE",1005672
31027,"Cedar, NE",494281
31029,"Chase, NE",386682
31031,"Cherry, NE",424398
31033,"Cheyenne, NE",617217
31035,"Clay, NE",396639
31037,"Colfax, NE",958799
31039,"Cuming, NE",1006966
31041,"Custer, NE",799082
31043,"Dakota, NE",2289475
31045,"Dawes, NE",280428
31047,"Dawson, NE",1964759
31049,"Deuel, NE",70394
31051,"Dixon, NE",447549
31053,"Dodge, NE",2812169
31055,"Douglas, NE",68130444
31057,"Dundy, NE",216664
31059,"Fillmore, NE",495776
31061,"Franklin, NE",100287
31063,"Frontier, NE",76154
31065,"Furnas, NE",260656
31067,"Gage, NE",1407804
31069,"Garden, NE",92384
31071,"Garfield, NE",101256
31073,"Gosper, NE",108880
31075,"Grant, NE",42884
31077,"Greeley, NE",173638
31079,"Hall, NE",4723031
31081,"Hamilton, NE",878061
31083,"Harlan, NE",237667
31085,"Hayes, NE",88243
31087,"Hitchcock, NE",161425
31089,"Holt, NE",833131
31091,"Hooker, NE",31098
31093,"Howard, NE",230340
31095,"Jefferson, NE",504153
31097,"Johnson, NE",159107
31099,"Kearney, NE",571689
31101,"Keith, NE",472635
31103,"Keya Paha, NE",47920
31105,"Kimball, NE",221905
31107,"Knox, NE",773273
31109,"Lancaster, NE",24437609
31111,"Lincoln, NE",2969560
31113,"Logan, NE",33023
31115,"Loup, NE",54143
31117,"McPherson, NE",29969
31119,"Madison, NE",2793480
31121,"Merrick, NE",512842
31123,"Morrill, NE",401525
31125,"Nance, NE",180306
31127,"Nemaha, NE",799672
31129,"Nuckolls, NE",354282
31131,"Otoe, NE",1614760
31133,"Pawnee, NE",115520
31135,"Perkins, NE",367178
31137,"Phelps, NE",953877
31139,"Pierce, NE",703100
31141,"Platte, NE",3541987
31143,"Polk, NE",418502
31145,"Red Willow, NE",631509
31147,"Richardson, NE",443173
31149,"Rock, NE",112845
31151,"Saline, NE",1148762
31153,"Sarpy, NE",11348289
31155,"Saunders, NE",933464
31157,"Scotts Bluff, NE",2038052
31159,"Seward, NE",968113
31161,"Sheridan, NE",381868
31163,"Sherman, NE",139757
31165,"Sioux, NE",122432
31167,"Stanton, NE",397406
31169,"Thayer, NE",474698
31171,"Thomas, NE",42816
31173,"Thurston, NE",352255
31175,"Valley, NE",328476
31177,"Washington, NE",1780420
31179,"Wayne, NE",680022
31181,"Webster, NE",334212
31183,"Wheeler, NE",90543
31185,"York, NE",1115643
