CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19149,"Plymouth, IA",987656
19151,"Pocahontas, IA",336404
19153,"Polk, IA",25706076
19155,"Pottawattamie, IA",3452639
19157,"Poweshiek, IA",779518
19159,"Ringgold, IA",77361
19161,"Sac, IA",356926
19163,"Scott, IA",6865853
19165,"Shelby, IA",438053
19167,"Sioux, IA",1496859
19169,"Story, IA",2555340
19171,"Tama, IA",374079
19173,"Taylor, IA",169568
19175,"Union, IA",402403
19177,"Van Buren, IA",173947
19179,"Wapello, IA",1372443
19181,"Warren, IA",698554
19183,"Washington, IA",583032
19185,"Wayne, IA",132115
19187,"Webster, IA",1678024
19189,"Winnebago, IA",357892
19191,"Winneshiek, IA",669978
19193,"Woodbury, IA",4851698
19195,"Worth, IA",292435
19197,"Wright, IA",525074
20001,"Allen, KS",369310
20003,"Anderson, KS",166090
20005,"Atchison, KS",458241
20007,"Barber, KS",197831
20009,"Barton, KS",984886
20011,"Bourbon, KS",452049
20013,"Brown, KS",282745
20015,"Butler, KS",1265207
20017,"Chase, KS",68324
20019,"Chautauqua, KS",49681
20021,"Cherokee, KS",475753
20023,"Cheyenne, KS",81110
20025,"Clark, KS",64858
20027,"Clay, KS",226099
20029,"Cloud, KS",316745
20031,"Coffey, KS",535869
20033,"Comanche, KS",70386
20035,"Cowley, KS",876524
20037,"Crawford, KS",933470
20039,"Decatur, KS",104333
20041,"Dickinson, KS",503867
20043,"Doniphan, KS",233995
20045,"Douglas, KS",2811559
20047,"Edwards, KS",126510
20049,"Elk, KS",33221
20051,"Ellis, KS",1031361
20053,"Ellsworth, KS",176916
20055,"Finney, KS",1351679
20057,"Ford, KS",1078676
20059,"Franklin, KS",608517
20061,"Geary, KS",664981
20063,"Gove, KS",148172
20065,"Graham, KS",121176
20067,"Grant, KS",432340
20069,"Gray, KS",211799
20071,"Greeley, KS",67044
20073,"Greenwood, KS",120478
20075,"Hamilton, KS",130553
20077,"Harper, KS",191189
20079,"Harvey, KS",961897
20081,"Haskell, KS",217372
20083,"Hodgeman, KS",74167
20085,"Jackson, KS",179884
20087,"Jefferson, KS",240314
20089,"Jewell, KS",96296
20091,"Johnson, KS",34657213
20093,"Kearny, KS",156185
20095,"Kingman, KS",209789
20097,"Kiowa, KS",88241
20099,"Labette, KS",514535
20101,"Lane, KS",113908
20103,"Leavenworth, KS",1118789
20105,"Lincoln, KS",94358
20107,"Linn, KS",416369
20109,"Logan, KS",86657
20111,"Lyon, KS",839812
20113,"McPherson, KS",1300606
20115,"Marion, KS",246754
20117,"Marshall, KS",385356
20119,"Meade, KS",113827
20121,"Miami, KS",546692
20123,"Mitchell, KS",262076
20125,"Montgomery, KS",1163141
20127,"Morris, KS",99132
20129,"Morton, KS",135856
20131,"Nemaha, KS",291449
20133,"Neosho, KS",461109
20135,"Ness, KS",172951
20137,"Norton, KS",139712
20139,"Osage, KS",167849
20141,"Osborne, KS",129019
20143,"Ottawa, KS",109422
20145,"Pawnee, KS",148632
20147,"Phillips, KS",166295
20149,"Pottawatomie, KS",1133844
20151,"Pratt, KS",330142
20153,"Rawlins, KS",98910
20155,"Reno, KS",1794124
20157,"Republic, KS",158066
20159,"Rice, KS",277748
20161,"Riley, KS",1439113
20163,"Rooks, KS",190656
20165,"Rush, KS",111779
20167,"Russell, KS",254856
20169,"Saline, KS",2203566
20171,"Scott, KS",204012
20173,"Sedgwick, KS",22145453
20175,"Seward, KS",827539
20177,"Shawnee, KS",6489880
20179,"Sheridan, KS",109579
20181,"Sherman, KS",178558
20183,"Smith, KS",126224
20185,"Stafford, KS",120332
20187,"Stanton, KS",125133
20189,"Stevens, KS",295211
20191,"Sumner, KS",546442
20193,"Thomas, KS",335892
20195,"Trego, KS",127677
20197,"Wabaunsee, KS",126621
20199,"Wallace, KS",71348
20201,"Washington, KS",143344
20203,"Wichita, KS",158581
20205,"Wilson, KS",283334
20207,"Woodson, KS",51409
20209,"Wyandotte, KS",6462585
21001,"Adair, KY",245848
21003,"Allen, KY",290974
21005,"Anderson, KY",349835
21007,"Ballard, KY",278096
21009,"Barren, KY",1000219
21011,"Bath, KY",110124
21013,"Bell, KY",583582
21015,"Boone, KY",6037306
21017,"Bourbon, KY",482453
21019,"Boyd, KY",2824607
21021,"Boyle, KY",946475
21023,"Bracken, KY",87538
21025,"Breathitt, KY",225191
21027,"Breckinridge, KY",237275
21029,"Bullitt, KY",1223528
21031,"Butler, KY",180676
21033,"Caldwell, KY",279582
21035,"Calloway, KY",884601
21037,"Campbell, KY",2018844
21039,"Carlisle, KY",71078
21041,"Carroll, KY",1060800
21043,"Carter, KY",363129
21045,"Casey, KY",196718
21047,"Christian, KY",1946423
21049,"Clark, KY",1064914
21051,"Clay, KY",203733
21053,"Clinton, KY",294656
21055,"Crittenden, KY",114115
21057,"Cumberland, KY",86540
21059,"Daviess, KY",3069161
21061,"Edmonson, KY",87709
21063,"Elliott, KY",38253
21065,"Estill, KY",149795
21067,"Fayette, KY",12817995
21069,"Fleming, KY",180337
21071,"Floyd, KY",1048710
21073,"Franklin, KY",1257584
21075,"Fulton, KY",184940
21077,"Gallatin, KY",190146
21079,"Garrard, KY",142572
21081,"Grant, KY",343704
21083,"Graves, KY",902674
21085,"Grayson, KY",420573
21087,"Green, KY",117235
21089,"Greenup, KY",1036338
21091,"Hancock, KY",764800
21093,"Hardin, KY",2655160
21095,"Harlan, KY",743496
21097,"Harrison, KY",372989
21099,"Hart, KY",271983
21101,"Henderson, KY",1555784
21103,"Henry, KY",245005
21105,"Hickman, KY",137984
21107,"Hopkins, KY",1475347
21109,"Jackson, KY",120148
21111,"Jefferson, KY",37399460
21113,"Jessamine, KY",1172532
21115,"Johnson, KY",375732
21117,"Kenton, KY",5437692
21119,"Knott, KY",465895
21121,"Knox, KY",516823
21123,"Larue, KY",150161
21125,"Laurel, KY",1450073
21127,"Lawrence, KY",363457
21129,"Lee, KY",111132
21131,"Leslie, KY",225910
21133,"Letcher, KY",535284
21135,"Lewis, KY",117468
21137,"Lincoln, KY",278952
21139,"Livingston, KY",228262
21141,"Logan, KY",683377
21143,"Lyon, KY",112318
21145,"McCracken, KY",3160214
21147,"McCreary, KY",132746
21149,"McLean, KY",180781
21151,"Madison, KY",1653714
21153,"Magoffin, KY",203087
21155,"Marion, KY",446117
21157,"Marshall, KY",978011
21159,"Martin, KY",348213
21161,"Mason, KY",750936
21163,"Meade, KY",348150
21165,"Menifee, KY",50625
21167,"Mercer, KY",616988
21169,"Metcalfe, KY",135035
21171,"Monroe, KY",160771
21173,"Montgomery, KY",636470
21175,"Morgan, KY",146942
21177,"Muhlenberg, KY",973251
21179,"Nelson, KY",1034209
21181,"Nicholas, KY",65870
21183,"Ohio, KY",575656
21185,"Oldham, KY",1006126
21187,"Owen, KY",139223
21189,"Owsley, KY",32016
21191,"Pendleton, KY",192539
21193,"Perry, KY",1210011
21195,"Pike, KY",2320010
21197,"Powell, KY",151491
21199,"Pulaski, KY",1441256
21201,"Robertson, KY",16204
21203,"Rockcastle, KY",177175
21205,"Rowan, KY",422341
21207,"Russell, KY",337354
21209,"Scott, KY",2051503
21211,"Shelby, KY",1034015
21213,"Simpson, KY",718113
21215,"Spencer, KY",128270
21217,"Taylor, KY",531388
21219,"Todd, KY",261459
21221,"Trigg, KY",258857
21223,"Trimble, KY",256310
21225,"Union, KY",527348
21227,"Warren, KY",4032421
21229,"Washington, KY",219783
21231,"Wayne, KY",312833
21233,"Webster, KY",432658
21235,"Whitley, KY",803869
21237,"Wolfe, KY",56641
21239,"Woodford, KY",803630
22001,"Acadia, LA",1395411
22003,"Allen, LA",371360
22005,"Ascension, LA",4335867
22007,"Assumption, LA",486355
22009,"Avoyelles, LA",461616
22011,"Beauregard, LA",860585
22013,"Bienville, LA",1084401
22015,"Bossier, LA",4033341
22017,"Caddo, LA",9189938
22019,"Calcasieu, LA",10917846
22021,"Caldwell, LA",145602
22023,"Cameron, LA",1408964
22025,"Catahoula, LA",142849
22027,"Claiborne, LA",622055
22029,"Concordia, LA",429930
22031,"De Soto, LA",1589241
22033,"East Baton Rouge, LA",23408652
22035,"East Carroll, LA",96848
22037,"East Feliciana, LA",212423
22039,"Evangeline, LA",743310
22041,"Franklin, LA",266128
22043,"Grant, LA",145779
22045,"Iberia, LA",3783017
22047,"Iberville, LA",2051536
22049,"Jackson, LA",820338
22051,"Jefferson, LA",19281883
22053,"Jefferson Davis, LA",1092075
22055,"Lafayette, LA",12352757
22057,"Lafourche, LA",4317597
22059,"LaSalle, LA",485924
22061,"Lincoln, LA",1626144
22063,"Livingston, LA",1601366
22065,"Madison, LA",206819
22067,"Morehouse, LA",473821
22069,"Natchitoches, LA",786101
22071,"Orleans, LA",18715163
22073,"Ouachita, LA",4547246
22075,"Plaquemines, LA",4992834
22077,"Pointe Coupee, LA",1318720
22079,"Rapides, LA",3785090
22081,"Red River, LA",211066
22083,"Richland, LA",342102
22085,"Sabine, LA",432618
22087,"St. Bernard, LA",2373313
22089,"St. Charles, LA",5686549
22091,"St. Helena, LA",101858
22093,"St. James, LA",1392489
22095,"St. John the Baptist, LA",7744052
22097,"St. Landry, LA",1877344
22099,"St. Martin, LA",801073
22101,"St. Mary, LA",2561225
22103,"St. Tammany, LA",6135776
22105,"Tangipahoa, LA",2822856
22107,"Tensas, LA",89119
22109,"Terrebonne, LA",6502468
22111,"Union, LA",354395
22113,"Vermilion, LA",2190749
22115,"Vernon, LA",699091
22117,"Washington, LA",686985
22119,"Webster, LA",1266990
22121,"West Baton Rouge, LA",1372848
22123,"West Carroll, LA",103714
22125,"West Feliciana, LA",535395
22127,"Winn, LA",326262
23001,"Androscoggin, ME",3541344
23003,"Aroostook, ME",1715108
23005,"Cumberland, ME",14686204
23007,"Franklin, ME",876135
23009,"Hancock, ME",1979531
23011,"Kennebec, ME",3427470
23013,"Knox, ME",1242967
23015,"Lincoln, ME",875176
23017,"Oxford, ME",1286288
23019,"Penobscot, ME",4525322
23021,"Piscataquis, ME",361152
23023,"Sagadahoc, ME",1190557
23025,"Somerset, ME",1449848
23027,"Waldo, ME",785739
23029,"Washington, ME",669049
23031,"York, ME",5022076
24001,"Allegany, MD",1864560
24003,"Anne Arundel, MD",23018929
24005,"Baltimore, MD",35000966
24009,"Calvert, MD",3051122
24011,"Caroline, MD",761852
24013,"Carroll, MD",4316815
24015,"Cecil, MD",2367380
24017,"Charles, MD",3569700
24019,"Dorchester, MD",1016500
24021,"Frederick, MD",7926489
24023,"Garrett, MD",804128
24025,"Harford, MD",6295616
24027,"Howard, MD",16720115
24029,"Kent, MD",719915
24031,"Montgomery, MD",55625945
24033,"Prince George's, MD",24856288
24035,"Queen Anne's, MD",1123720
24037,"St. Mary's, MD",2864256
24039,"Somerset, MD",501962
24041,"Talbot, MD",1602198
24043,"Washington, MD",4766354
24045,"Wicomico, MD",3334362
24047,"Worcester, MD",1817448
24510,"Baltimore (Independent City), MD",28869166
25001,"Barnstable, MA",8786826
25003,"Berkshire, MA",4987941
25005,"Bristol, MA",17631917
25007,"Dukes, MA",937879
25009,"Essex, MA",29984964
25011,"Franklin, MA",1967937
25013,"Hampden, MA",14798655
25015,"Hampshire, MA",3957431
25017,"Middlesex, MA",105906345
25019,"Nantucket, MA",793060
25021,"Norfolk, MA",37665366
25023,"Plymouth, MA",16054042
25025,"Suffolk, MA",72072873
25027,"Worcester, MA",28663949
26001,"Alcona, MI",154650
26003,"Alger, MI",148538
26005,"Allegan, MI",3039130
26007,"Alpena, MI",678372
26009,"Antrim, MI",429161
26011,"Arenac, MI",309371
26013,"Baraga, MI",145110
26015,"Barry, MI",1000324
26017,"Bay, MI",2841820
26019,"Benzie, MI",324817
26021,"Berrien, MI",5479757
26023,"Branch, MI",889394
26025,"Calhoun, MI",4632195
26027,"Cass, MI",731992
26029,"Charlevoix, MI",734127
26031,"Cheboygan, MI",459388
26033,"Chippewa, MI",524960
26035,"Clare, MI",514902
26037,"Clinton, MI",1339359
26039,"Crawford, MI",257180
26041,"Delta, MI",904835
26043,"Dickinson, MI",801186
26045,"Eaton, MI",3054006
26047,"Emmet, MI",1170126
26049,"Genesee, MI",10695134
26051,"Gladwin, MI",342406
26053,"Gogebic, MI",286439
26055,"Grand Traverse, MI",3292814
26057,"Gratiot, MI",899106
26059,"Hillsdale, MI",1028504
26061,"Houghton, MI",565003
26063,"Huron, MI",1111065
26065,"Ingham, MI",10357270
26067,"Ionia, MI",1085923
26069,"Iosco, MI",457862
26071,"Iron, MI",214704
26073,"Isabella, MI",1408819
26075,"Jackson, MI",4104203
26077,"Kalamazoo, MI",8974825
26079,"Kalkaska, MI",399732
26081,"Kent, MI",27327884
26083,"Keweenaw, MI",29841
26085,"Lake, MI",167251
26087,"Lapeer, MI",1433664
26089,"Leelanau, MI",415038
26091,"Lenawee, MI",2050032
26093,"Livingston, MI",4285790
26095,"Luce, MI",75380
26097,"Mackinac, MI",285881
26099,"Macomb, MI",26695600
26101,"Manistee, MI",514296
26103,"Marquette, MI",2130248
26105,"Mason, MI",656771
26107,"Mecosta, MI",687316
26109,"Menominee, MI",503662
26111,"Midland, MI",3582121
26113,"Missaukee, MI",260939
26115,"Monroe, MI",4806095
26117,"Montcalm, MI",1010816
26119,"Montmorency, MI",197368
26121,"Muskegon, MI",4482396
26123,"Newaygo, MI",832555
26125,"Oakland, MI",72286533
26127,"Oceana, MI",443064
26129,"Ogemaw, MI",371370
26131,"Ontonagon, MI",142707
26133,"Osceola, MI",485767
26135,"Oscoda, MI",162513
26137,"Otsego, MI",699690
26139,"Ottawa, MI",9504310
26141,"Presque Isle, MI",240799
26143,"Roscommon, MI",382561
26145,"Saginaw, MI",5991684
26147,"St. Clair, MI",4258761
26149,"St. Joseph, MI",1518830
26151,"Sanilac, MI",836328
26153,"Schoolcraft, MI",181261
26155,"Shiawassee, MI",1202077
26157,"Tuscola, MI",908624
26159,"Van Buren, MI",1950171
26161,"Washtenaw, MI",13461807
26163,"Wayne, MI",69479211
26165,"Wexford, MI",916002
27001,"Aitkin, MN",324695
27003,"Anoka, MN",9917784
27005,"Becker, MN",809868
27007,"Beltrami, MN",921503
27009,"Benton, MN",1244229
27011,"Big Stone, MN",148954
27013,"Blue Earth, MN",2598765
27015,"Brown, MN",1135765
27017,"Carlton, MN",771134
27019,"Carver, MN",3420302
27021,"Cass, MN",501020
27023,"Chippewa, MN",444743
27025,"Chisago, MN",1071575
27027,"Clay, MN",1227510
27029,"Clearwater, MN",134397
27031,"Cook, MN",210426
27033,"Cottonwood, MN",445099
27035,"Crow Wing, MN",1846060
27037,"Dakota, MN",16876498
27039,"Dodge, MN",479585
27041,"Douglas, MN",1353881
27043,"Faribault, MN",474368
27045,"Fillmore, MN",512736
27047,"Freeborn, MN",883396
27049,"Goodhue, MN",1929939
27051,"Grant, MN",195406
27053,"Hennepin, MN",93279800
27055,"Houston, MN",345852
27057,"Hubbard, MN",405179
27059,"Isanti, MN",756954
27061,"Itasca, MN",1435744
27063,"Jackson, MN",442148
27065,"Kanabec, MN",229893
27067,"Kandiyohi, MN",1486949
27069,"Kittson, MN",215057
27071,"Koochiching, MN",389896
27073,"Lac qui Parle, MN",213366
27075,"Lake, MN",438168
27077,"Lake of the Woods, MN",100124
27079,"Le Sueur, MN",651689
27081,"Lincoln, MN",194387
27083,"Lyon, MN",1058854
27085,"McLeod, MN",1366366
27087,"Mahnomen, MN",84334
27089,"Marshall, MN",333188
27091,"Martin, MN",892274
27093,"Meeker, MN",542638
27095,"Mille Lacs, MN",441767
27097,"Morrison, MN",818792
27099,"Mower, MN",1253888
27101,"Murray, MN",359612
27103,"Nicollet, MN",1028446
27105,"Nobles, MN",857882
27107,"Norman, MN",259770
27109,"Olmsted, MN",7319410
27111,"Otter Tail, MN",1626188
27113,"Pennington, MN",613160
27115,"Pine, MN",411577
27117,"Pipestone, MN",407653
27119,"Polk, MN",1025073
27121,"Pope, MN",312654
27123,"Ramsey, MN",27793357
27125,"Red Lake, MN",100096
27127,"Redwood, MN",627529
27129,"Renville, MN",634883
27131,"Rice, MN",1714225
27133,"Rock, MN",358627
27135,"Roseau, MN",683983
27137,"St. Louis, MN",7476042
27139,"Scott, MN",3676728
27141,"Sherburne, MN",2435626
27143,"Sibley, MN",330100
27145,"Stearns, MN",5536252
27147,"Steele, MN",1591319
27149,"Stevens, MN",418634
27151,"Swift, MN",350111
27153,"Todd, MN",556390
27155,"Traverse, MN",115965
27157,"Wabasha, MN",524789
27159,"Wadena, MN",329012
27161,"Waseca, MN",647737
27163,"Washington, MN",7344715
27165,"Watonwan, MN",341546
27167,"Wilkin, MN",254345
27169,"Winona, MN",1679549
27171,"Wright, MN",2982150
27173,"Yellow Medicine, MN",356221
28001,"Adams, MS",930321
28003,"Alcorn, MS",793125
28005,"Amite, MS",160197
28007,"Attala, MS",394079
28009,"Benton, MS",107996
28011,"Bolivar, MS",676354
28013,"Calhoun, MS",176111
28015,"Carroll, MS",73825
28017,"Chickasaw, MS",378272
28019,"Choctaw, MS",385119
28021,"Claiborne, MS",514260
28023,"Clarke, MS",223946
28025,"Clay, MS",485803
28027,"Coahoma, MS",503342
28029,"Copiah, MS",452331
28031,"Covington, MS",408343
28033,"DeSoto, MS",3424795
28035,"Forrest, MS",2306831
28037,"Franklin, MS",107862
28039,"George, MS",298845
28041,"Greene, MS",107043
28043,"Grenada, MS",572545
28045,"Hancock, MS",1460536
28047,"Harrison, MS",6674493
28049,"Hinds, MS",8627475
28051,"Holmes, MS",200751
28053,"Humphreys, MS",139649
28055,"Issaquena, MS",10620
28057,"Itawamba, MS",351018
28059,"Jackson, MS",5357192
28061,"Jasper, MS",425701
28063,"Jefferson, MS",122992
28065,"Jefferson Davis, MS",249206
28067,"Jones, MS",2392084
28069,"Kemper, MS",480205
28071,"Lafayette, MS",1008168
28073,"Lamar, MS",1240942
28075,"Lauderdale, MS",2573926
28077,"Lawrence, MS",250332
28079,"Leake, MS",390031
28081,"Lee, MS",3375461
28083,"Leflore, MS",816700
28085,"Lincoln, MS",791698
28087,"Lowndes, MS",1887798
28089,"Madison, MS",3557209
28091,"Marion, MS",501634
28093,"Marshall, MS",398315
28095,"Monroe, MS",706401
28097,"Montgomery, MS",129895
28099,"Neshoba, MS",588708
28101,"Newton, MS",465966
28103,"Noxubee, MS",175895
28105,"Oktibbeha, MS",811640
28107,"Panola, MS",774537
28109,"Pearl River, MS",977524
28111,"Perry, MS",209188
28113,"Pike, MS",857770
28115,"Pontotoc, MS",634752
28117,"Prentiss, MS",416216
28119,"Quitman, MS",107053
28121,"Rankin, MS",4915120
28123,"Scott, MS",794105
28125,"Sharkey, MS",49162
28127,"Simpson, MS",458981
28129,"Smith, MS",276891
28131,"Stone, MS",231915
28133,"Sunflower, MS",386787
28135,"Tallahatchie, MS",176349
28137,"Tate, MS",337238
28139,"Tippah, MS",419333
28141,"Tishomingo, MS",326542
28143,"Tunica, MS",872488
28145,"Union, MS",594832
28147,"Walthall, MS",188876
28149,"Warren, MS",1906267
28151,"Washington, MS",1198342
28153,"Wayne, MS",521130
28155,"Webster, MS",134915
28157,"Wilkinson, MS",118267
28159,"Winston, MS",413240
28161,"Yalobusha, MS",159271
28163,"Yazoo, MS",340678
29001,"Adair, MO",587594
29003,"Andrew, MO",199564
29005,"Atchison, MO",181144
29007,"Audrain, MO",717809
29009,"Barry, MO",1159379
29011,"Barton, MO",263076
29013,"Bates, MO",285768
29015,"Benton, MO",251773
29017,"Bollinger, MO",125834
29019,"Boone, MO",4679545
29021,"Buchanan, MO",3468192
29023,"Butler, MO",1106414
29025,"Caldwell, MO",130876
29027,"Callaway, MO",1175430
29029,"Camden, MO",1258161
29031,"Cape Girardeau, MO",3005436
29033,"Carroll, MO",240775
29035,"Carter, MO",92011
29037,"Cass, MO",1704465
29039,"Cedar, MO",195978
29041,"Chariton, MO",205567
29043,"Christian, MO",1138989
29045,"Clark, MO",112576
29047,"Clay, MO",8751481
29049,"Clinton, MO",298472
29051,"Cole, MO",2734394
29053,"Cooper, MO",377837
29055,"Crawford, MO",423908
29057,"Dade, MO",133356
29059,"Dallas, MO",200560
29061,"Daviess, MO",144206
29063,"DeKalb, MO",185505
29065,"Dent, MO",238955
29067,"Douglas, MO",217678
29069,"Dunklin, MO",656731
29071,"Franklin, MO",3364819
29073,"Gasconade, MO",298348
29075,"Gentry, MO",180067
29077,"Greene, MO",11776920
29079,"Grundy, MO",236615
29081,"Harrison, MO",179095
29083,"Henry, MO",622351
29085,"Hickory, MO",75261
29087,"Holt, MO",151491
29089,"Howard, MO",153342
29091,"Howell, MO",867019
29093,"Iron, MO",332316
29095,"Jackson, MO",32666999
29097,"Jasper, MO",4195850
29099,"Jefferson, MO",3929493
29101,"Johnson, MO",762611
29103,"Knox, MO",85165
29105,"Laclede, MO",804741
29107,"Lafayette, MO",668913
29109,"Lawrence, MO",625605
29111,"Lewis, MO",186749
29113,"Lincoln, MO",796052
29115,"Linn, MO",304850
29117,"Livingston, MO",386483
29119,"McDonald, MO",514299
29121,"Macon, MO",411973
29123,"Madison, MO",184684
29125,"Maries, MO",107456
29127,"Marion, MO",886377
29129,"Mercer, MO",91353
29131,"Miller, MO",499310
29133,"Mississippi, MO",277757
29135,"Moniteau, MO",289477
29137,"Monroe, MO",177422
29139,"Montgomery, MO",228834
29141,"Morgan, MO",368251
29143,"New Madrid, MO",985236
29145,"Newton, MO",1449282
29147,"Nodaway, MO",521002
29149,"Oregon, MO",139517
29151,"Osage, MO",289757
29153,"Ozark, MO",97335
29155,"Pemiscot, MO",374907
29157,"Perry, MO",592640
29159,"Pettis, MO",1312783
29161,"Phelps, MO",885922
29163,"Pike, MO",378713
29165,"Platte, MO",3783127
29167,"Polk, MO",441089
29169,"Pulaski, MO",557482
29171,"Putnam, MO",71703
29173,"Ralls, MO",236074
29175,"Randolph, MO",845990
29177,"Ray, MO",314993
29179,"Reynolds, MO",187164
29181,"Ripley, MO",172786
29183,"St. Charles, MO",10403448
29185,"St. Clair, MO",102882
29186,"Ste. Genevieve, MO",489413
29187,"St. Francois, MO",1213193
29189,"St. Louis, MO",60901498
29195,"Saline, MO",707617
29197,"Schuyler, MO",43677
29199,"Scotland, MO",83765
29201,"Scott, MO",1239265
29203,"Shannon, MO",85316
29205,"Shelby, MO",141475
29207,"Stoddard, MO",843218
29209,"Stone, MO",501763
29211,"Sullivan, MO",318120
29213,"Taney, MO",1736131
29215,"Texas, MO",305397
29217,"Vernon, MO",489477
29219,"Warren, MO",516107
29221,"Washington, MO",246448
29223,"Wayne, MO",155120
29225,"Webster, MO",510395
29227,"Worth, MO",26033
29229,"Wright, MO",259134
29510,"St. Louis (Independent City), MO",26157156
30001,"Beaverhead, MT",240009
30003,"Big Horn, MT",568944
30005,"Blaine, MT",114146
30007,"Broadwater, MT",127327
30009,"Carbon, MT",156745
30011,"Carter, MT",17513
30013,"Cascade, MT",2223209
30015,"Chouteau, MT",187606
30017,"Custer, MT",275236
30019,"Daniels, MT",42761
30021,"Dawson, MT",261983
30023,"Deer Lodge, MT",156062
30025,"Fallon, MT",291861
30027,"Fergus, MT",271718
30029,"Flathead, MT",2800297
30031,"Gallatin, MT",3011840
30033,"Garfield, MT",23055
30035,"Glacier, MT",269161
30037,"Golden Valley, MT",23058
30039,"Granite, MT",45833
30041,"Hill, MT",497576
30043,"Jefferson, MT",196989
30045,"Judith Basin, MT",53860
30047,"Lake, MT",469774
30049,"Lewis and Clark, MT",1844289
30051,"Liberty, MT",89569
30053,"Lincoln, MT",394804
30055,"McCone, MT",59649
30057,"Madison, MT",297215
30059,"Meagher, MT",36191
30061,"Mineral, MT",58636
30063,"Missoula, MT",3485220
30065,"Musselshell, MT",66295
30067,"Park, MT",395966
30069,"Petroleum, MT",18300
30071,"Phillips, MT",131437
30073,"Pondera, MT",204457
30075,"Powder River, MT",29290
30077,"Powell, MT",91155
30079,"Prairie, MT",18731
30081,"Ravalli, MT",696440
30083,"Richland, MT",766997
30085,"Roosevelt, MT",182993
30087,"Rosebud, MT",887594
30089,"Sanders, MT",224674
30091,"Sheridan, MT",205071
30093,"Silver Bow, MT",1079642
30095,"Stillwater, MT",379038
30097,"Sweet Grass, MT",202371
30099,"Teton, MT",203581
30101,"Toole, MT",205142
30103,"Treasure, MT",91053
30105,"Valley, MT",208958
30107,"Wheatland, MT",39356
30109,"Wibaux, MT",34352
30111,"Yellowstone, MT",6290984
31001,"Adams, NE",1303118
31003,"Antelope, NE",250927
31005,"Arthur, NE",4042
31007,"Banner, NE",23897
31009,"Blaine, NE",8290
31011,"Boone, NE",210408
31013,"Box Butte, NE",428688
31015,"Boyd, NE",49361
31017,"Brown, NE",66729
31019,"Buffalo, NE",1697077
31021,"Burt, NE",184391
31023,"Butler, NE",227641
31025,"Cass, NE",433716
31027,"Cedar, NE",247942
31029,"Chase, NE",152269
31031,"Cherry, NE",99617
31033,"Cheyenne, NE",552498
31035,"Clay, NE",230804
31037,"Colfax, NE",482065
31039,"Cuming, NE",391864
31041,"Custer, NE",364546
31043,"Dakota, NE",878555
31045,"Dawes, NE",167826
31047,"Dawson, NE",868253
31049,"Deuel, NE",47157
31051,"Dixon, NE",152766
31053,"Dodge, NE",1240689
31055,"Douglas, NE",29031221
31057,"Dundy, NE",87532
31059,"Fillmore, NE",254762
31061,"Franklin, NE",78599
31063,"Frontier, NE",76821
31065,"Furnas, NE",218441
31067,"Gage, NE",634001
31069,"Garden, NE",62323
31071,"Garfield, NE",50998
31073,"Gosper, NE",63565
31075,"Grant, NE",9184
31077,"Greeley, NE",39505
31079,"Hall, NE",2327310
31081,"Hamilton, NE",428794
31083,"Harlan, NE",120605
31085,"Hayes, NE",64860
31087,"Hitchcock, NE",84230
31089,"Holt, NE",363451
31091,"Hooker, NE",16839
31093,"Howard, NE",94650
31095,"Jefferson, NE",296136
31097,"Johnson, NE",107000
31099,"Kearney, NE",296680
31101,"Keith, NE",253035
31103,"Keya Paha, NE",13154
31105,"Kimball, NE",109345
31107,"Knox, NE",174248
31109,"Lancaster, NE",10741812
31111,"Lincoln, NE",1518382
31113,"Logan, NE",16291
31115,"Loup, NE",4966
31117,"McPherson, NE",4161
31119,"Madison, NE",1447939
31121,"Merrick, NE",217306
31123,"Morrill, NE",186763
31125,"Nance, NE",82974
31127,"Nemaha, NE",319165
31129,"Nuckolls, NE",178441
31131,"Otoe, NE",700920
31133,"Pawnee, NE",74896
31135,"Perkins, NE",215800
31137,"Phelps, NE",585978
31139,"Pierce, NE",183706
31141,"Platte, NE",1528788
31143,"Polk, NE",219159
31145,"Red Willow, NE",396976
31147,"Richardson, NE",195506
31149,"Rock, NE",32992
31151,"Saline, NE",600320
31153,"Sarpy, NE",4286625
31155,"Saunders, NE",402349
31157,"Scotts Bluff, NE",1080947
31159,"Seward, NE",485927
31161,"Sheridan, NE",119117
31163,"Sherman, NE",62367
31165,"Sioux, NE",32321
31167,"Stanton, NE",198711
31169,"Thayer, NE",257593
31171,"Thomas, NE",15003
31173,"Thurston, NE",181912
31175,"Valley, NE",262945
31177,"Washington, NE",846251
31179,"Wayne, NE",249794
31181,"Webster, NE",131287
31183,"Wheeler, NE",41203
31185,"York, NE",578278
32001,"Churchill, NV",599089
32003,"Clark, NV",85584703
32005,"Douglas, NV",1797413
32007,"Elko, NV",1936540
32009,"Esmeralda, NV",36758
32011,"Eureka, NV",1633505
32013,"Humboldt, NV",1095172
32015,"Lander, NV",558946
32017,"Lincoln, NV",78784
32019,"Lyon, NV",1052023
32021,"Mineral, NV",133619
32023,"Nye, NV",1183245
32027,"Pershing, NV",192184
32029,"Storey, NV",333523
32031,"Washoe, NV",17924495
32033,"White Pine, NV",413729
32510,"Carson City (Independent City), NV",2205337
