CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19155,"Pottawattamie, IA",2352334
19157,"Poweshiek, IA",676202
19159,"Ringgold, IA",57757
19161,"Sac, IA",214298
19163,"Scott, IA",5451058
19165,"Shelby, IA",270911
19167,"Sioux, IA",1191094
19169,"Story, IA",1769887
19171,"Tama, IA",255228
19173,"Taylor, IA",106723
19175,"Union, IA",285926
19177,"Van Buren, IA",117276
19179,"Wapello, IA",1003131
19181,"Warren, IA",506566
19183,"Washington, IA",400615
19185,"Wayne, IA",98766
19187,"Webster, IA",1528274
19189,"Winnebago, IA",257939
19191,"Winneshiek, IA",520266
19193,"Woodbury, IA",3320396
19195,"Worth, IA",120929
19197,"Wright, IA",377452
20001,"Allen, KS",305034
20003,"Anderson, KS",108954
20005,"Atchison, KS",347623
20007,"Barber, KS",133019
20009,"Barton, KS",628541
20011,"Bourbon, KS",372548
20013,"Brown, KS",205132
20015,"Butler, KS",948971
20017,"Chase, KS",42696
20019,"Chautauqua, KS",47836
20021,"Cherokee, KS",350794
20023,"Cheyenne, KS",51585
20025,"Clark, KS",56942
20027,"Clay, KS",133446
20029,"Cloud, KS",200971
20031,"Coffey, KS",419380
20033,"Comanche, KS",57336
20035,"Cowley, KS",712024
20037,"Crawford, KS",750082
20039,"Decatur, KS",65007
20041,"Dickinson, KS",377338
20043,"Doniphan, KS",117913
20045,"Douglas, KS",2318127
20047,"Edwards, KS",96274
20049,"Elk, KS",34625
20051,"Ellis, KS",690415
20053,"Ellsworth, KS",128255
20055,"Finney, KS",1010604
20057,"Ford, KS",854153
20059,"Franklin, KS",462127
20061,"Geary, KS",418587
20063,"Gove, KS",93418
20065,"Graham, KS",60163
20067,"Grant, KS",329486
20069,"Gray, KS",160698
20071,"Greeley, KS",79088
20073,"Greenwood, KS",105405
20075,"Hamilton, KS",86452
20077,"Harper, KS",148166
20079,"Harvey, KS",734247
20081,"Haskell, KS",211033
20083,"Hodgeman, KS",31908
20085,"Jackson, KS",187735
20087,"Jefferson, KS",182228
20089,"Jewell, KS",66123
20091,"Johnson, KS",23909291
20093,"Kearny, KS",146232
20095,"Kingman, KS",152446
20097,"Kiowa, KS",91820
20099,"Labette, KS",372819
20101,"Lane, KS",49747
20103,"Leavenworth, KS",862688
20105,"Lincoln, KS",47593
20107,"Linn, KS",329094
20109,"Logan, KS",66687
20111,"Lyon, KS",737271
20113,"McPherson, KS",986008
20115,"Marion, KS",198651
20117,"Marshall, KS",253650
20119,"Meade, KS",93103
20121,"Miami, KS",414880
20123,"Mitchell, KS",189419
20125,"Montgomery, KS",935959
20127,"Morris, KS",96016
20129,"Morton, KS",99205
20131,"Nemaha, KS",212036
20133,"Neosho, KS",368373
20135,"Ness, KS",87005
20137,"Norton, KS",110422
20139,"Osage, KS",129762
20141,"Osborne, KS",89923
20143,"Ottawa, KS",80585
20145,"Pawnee, KS",113001
20147,"Phillips, KS",158748
20149,"Pottawatomie, KS",853095
20151,"Pratt, KS",241990
20153,"Rawlins, KS",59513
20155,"Reno, KS",1421922
20157,"Republic, KS",119999
20159,"Rice, KS",178066
20161,"Riley, KS",1029706
20163,"Rooks, KS",98860
20165,"Rush, KS",85617
20167,"Russell, KS",141679
20169,"Saline, KS",1730273
20171,"Scott, KS",147342
20173,"Sedgwick, KS",16322923
20175,"Seward, KS",593909
20177,"Shawnee, KS",5482848
20179,"Sheridan, KS",79327
20181,"Sherman, KS",129558
20183,"Smith, KS",88757
20185,"Stafford, KS",91557
20187,"Stanton, KS",76645
20189,"Stevens, KS",200653
20191,"Sumner, KS",327974
20193,"Thomas, KS",212388
20195,"Trego, KS",63463
20197,"Wabaunsee, KS",62962
20199,"Wallace, KS",47531
20201,"Washington, KS",79418
20203,"Wichita, KS",117258
20205,"Wilson, KS",198544
20207,"Woodson, KS",42158
20209,"Wyandotte, KS",4997823
21001,"Adair, KY",197427
21003,"Allen, KY",253074
21005,"Anderson, KY",301845
21007,"Ballard, KY",243540
21009,"Barren, KY",1003192
21011,"Bath, KY",111914
21013,"Bell, KY",475223
21015,"Boone, KY",5349252
21017,"Bourbon, KY",384313
21019,"Boyd, KY",2101078
21021,"Boyle, KY",920133
21023,"Bracken, KY",79392
21025,"Breathitt, KY",175034
21027,"Breckinridge, KY",178445
21029,"Bullitt, KY",755988
21031,"Butler, KY",185708
21033,"Caldwell, KY",246276
21035,"Calloway, KY",702318
21037,"Campbell, KY",1679626
21039,"Carlisle, KY",59678
21041,"Carroll, KY",745602
21043,"Carter, KY",312207
21045,"Casey, KY",183035
21047,"Christian, KY",1522806
21049,"Clark, KY",948706
21051,"Clay, KY",171489
21053,"Clinton, KY",198192
21055,"Crittenden, KY",97896
21057,"Cumberland, KY",77218
21059,"Daviess, KY",2440976
21061,"Edmonson, KY",69675
21063,"Elliott, KY",45209
21065,"Estill, KY",132659
21067,"Fayette, KY",9926673
21069,"Fleming, KY",176236
21071,"Floyd, KY",641691
21073,"Franklin, KY",1095089
21075,"Fulton, KY",190779
21077,"Gallatin, KY",192629
21079,"Garrard, KY",128167
21081,"Grant, KY",313655
21083,"Graves, KY",732465
21085,"Grayson, KY",383644
21087,"Green, KY",106339
21089,"Greenup, KY",660386
21091,"Hancock, KY",620464
21093,"Hardin, KY",2021195
21095,"Harlan, KY",487813
21097,"Harrison, KY",355120
21099,"Hart, KY",219991
21101,"Henderson, KY",1558328
21103,"Henry, KY",216846
21105,"Hickman, KY",86714
21107,"Hopkins, KY",910199
21109,"Jackson, KY",133082
21111,"Jefferson, KY",31131912
21113,"Jessamine, KY",988434
21115,"Johnson, KY",298517
21117,"Kenton, KY",3749289
21119,"Knott, KY",350103
21121,"Knox, KY",392844
21123,"Larue, KY",138378
21125,"Laurel, KY",1233630
21127,"Lawrence, KY",280933
21129,"Lee, KY",86941
21131,"Leslie, KY",166146
21133,"Letcher, KY",392041
21135,"Lewis, KY",107550
21137,"Lincoln, KY",221534
21139,"Livingston, KY",157077
21141,"Logan, KY",677811
21143,"Lyon, KY",95254
21145,"McCracken, KY",2413260
21147,"McCreary, KY",145348
21149,"McLean, KY",157445
21151,"Madison, KY",1362245
21153,"Magoffin, KY",107103
21155,"Marion, KY",367377
21157,"Marshall, KY",920130
21159,"Martin, KY",267951
21161,"Mason, KY",609959
21163,"Meade, KY",265155
21165,"Menifee, KY",42787
21167,"Mercer, KY",529592
21169,"Metcalfe, KY",124939
21171,"Monroe, KY",172229
21173,"Montgomery, KY",557550
21175,"Morgan, KY",133011
21177,"Muhlenberg, KY",718669
21179,"Nelson, KY",842336
21181,"Nicholas, KY",55941
21183,"Ohio, KY",412457
21185,"Oldham, KY",738423
21187,"Owen, KY",105509
21189,"Owsley, KY",28120
21191,"Pendleton, KY",173542
21193,"Perry, KY",764582
21195,"Pike, KY",1546696
21197,"Powell, KY",142457
21199,"Pulaski, KY",1148387
21201,"Robertson, KY",12437
21203,"Rockcastle, KY",161943
21205,"Rowan, KY",372841
21207,"Russell, KY",282767
21209,"Scott, KY",2373934
21211,"Shelby, KY",924286
21213,"Simpson, KY",519977
21215,"Spencer, KY",101057
21217,"Taylor, KY",438462
21219,"Todd, KY",216142
21221,"Trigg, KY",202714
21223,"Trimble, KY",123285
21225,"Union, KY",380385
21227,"Warren, KY",2973863
21229,"Washington, KY",186577
21231,"Wayne, KY",271335
21233,"Webster, KY",389497
21235,"Whitley, KY",618988
21237,"Wolfe, KY",50297
21239,"Woodford, KY",975090
22001,"Acadia, LA",907820
22003,"Allen, LA",272260
22005,"Ascension, LA",3413442
22007,"Assumption, LA",500350
22009,"Avoyelles, LA",409723
22011,"Beauregard, LA",615443
22013,"Bienville, LA",612318
22015,"Bossier, LA",2468256
22017,"Caddo, LA",6976489
22019,"Calcasieu, LA",9477346
22021,"Caldwell, LA",125394
22023,"Cameron, LA",630586
22025,"Catahoula, LA",128551
22027,"Claiborne, LA",522694
22029,"Concordia, LA",310468
22031,"De Soto, LA",856201
22033,"East Baton Rouge, LA",16230202
22035,"East Carroll, LA",106767
22037,"East Feliciana, LA",161029
22039,"Evangeline, LA",482510
22041,"Franklin, LA",257314
22043,"Grant, LA",130938
22045,"Iberia, LA",2013236
22047,"Iberville, LA",1396118
22049,"Jackson, LA",596866
22051,"Jefferson, LA",14462898
22053,"Jefferson Davis, LA",856956
22055,"Lafayette, LA",7939723
22057,"Lafourche, LA",2488935
22059,"LaSalle, LA",238038
22061,"Lincoln, LA",1134096
22063,"Livingston, LA",947215
22065,"Madison, LA",204941
22067,"Morehouse, LA",526281
22069,"Natchitoches, LA",621915
22071,"Orleans, LA",14894061
22073,"Ouachita, LA",4284134
22075,"Plaquemines, LA",2730854
22077,"Pointe Coupee, LA",1071758
22079,"Rapides, LA",2928778
22081,"Red River, LA",133559
22083,"Richland, LA",274833
22085,"Sabine, LA",325949
22087,"St. Bernard, LA",2288200
22089,"St. Charles, LA",4340694
22091,"St. Helena, LA",74612
22093,"St. James, LA",1329733
22095,"St. John the Baptist, LA",1780791
22097,"St. Landry, LA",1332829
22099,"St. Martin, LA",484060
22101,"St. Mary, LA",1608592
22103,"St. Tammany, LA",4294468
22105,"Tangipahoa, LA",1580109
22107,"Tensas, LA",93981
22109,"Terrebonne, LA",4058538
22111,"Union, LA",329114
22113,"Vermilion, LA",1571926
22115,"Vernon, LA",512462
22117,"Washington, LA",577768
22119,"Webster, LA",968631
22121,"West Baton Rouge, LA",1026813
22123,"West Carroll, LA",127671
22125,"West Feliciana, LA",537051
22127,"Winn, LA",259485
23001,"Androscoggin, ME",2824133
23003,"Aroostook, ME",1484393
23005,"Cumberland, ME",11897388
23007,"Franklin, ME",765188
23009,"Hancock, ME",1670879
23011,"Kennebec, ME",2793376
23013,"Knox, ME",1246412
23015,"Lincoln, ME",756323
23017,"Oxford, ME",1135250
23019,"Penobscot, ME",3914531
23021,"Piscataquis, ME",323536
23023,"Sagadahoc, ME",964641
23025,"Somerset, ME",1128691
23027,"Waldo, ME",711607
23029,"Washington, ME",664132
23031,"York, ME",4267824
24001,"Allegany, MD",1706376
24003,"Anne Arundel, MD",16319789
24005,"Baltimore, MD",27641535
24009,"Calvert, MD",2021895
24011,"Caroline, MD",567818
24013,"Carroll, MD",3153909
24015,"Cecil, MD",1776500
24017,"Charles, MD",2666202
24019,"Dorchester, MD",765817
24021,"Frederick, MD",6081634
24023,"Garrett, MD",685980
24025,"Harford, MD",4754826
24027,"Howard, MD",11927303
24029,"Kent, MD",543481
24031,"Montgomery, MD",42350826
24033,"Prince George's, MD",20321553
24035,"Queen Anne's, MD",871594
24037,"St. Mary's, MD",2073814
24039,"Somerset, MD",346113
24041,"Talbot, MD",1240698
24043,"Washington, MD",3805684
24045,"Wicomico, MD",2428296
24047,"Worcester, MD",1555734
24510,"Baltimore (Independent City), MD",25084460
25001,"Barnstable, MA",7736026
25003,"Berkshire, MA",3983623
25005,"Bristol, MA",14719024
25007,"Dukes, MA",833472
25009,"Essex, MA",25406217
25011,"Franklin, MA",1770883
25013,"Hampden, MA",12727737
25015,"Hampshire, MA",3305012
25017,"Middlesex, MA",80754162
25019,"Nantucket, MA",768077
25021,"Norfolk, MA",30651425
25023,"Plymouth, MA",12447903
25025,"Suffolk, MA",56789752
25027,"Worcester, MA",23901114
26001,"Alcona, MI",154605
26003,"Alger, MI",174564
26005,"Allegan, MI",2637004
26007,"Alpena, MI",633633
26009,"Antrim, MI",392807
26011,"Arenac, MI",258859
26013,"Baraga, MI",118902
26015,"Barry, MI",890193
26017,"Bay, MI",2685660
26019,"Benzie, MI",300289
26021,"Berrien, MI",4930531
26023,"Branch, MI",845395
26025,"Calhoun, MI",4209077
26027,"Cass, MI",700629
26029,"Charlevoix, MI",660741
26031,"Cheboygan, MI",443923
26033,"Chippewa, MI",490153
26035,"Clare, MI",435040
26037,"Clinton, MI",1028506
26039,"Crawford, MI",249176
26041,"Delta, MI",879955
26043,"Dickinson, MI",720559
26045,"Eaton, MI",2661240
26047,"Emmet, MI",1008672
26049,"Genesee, MI",12102471
26051,"Gladwin, MI",311565
26053,"Gogebic, MI",266119
26055,"Grand Traverse, MI",2856600
26057,"Gratiot, MI",686753
26059,"Hillsdale, MI",1053255
26061,"Houghton, MI",538718
26063,"Huron, MI",891118
26065,"Ingham, MI",10008097
26067,"Ionia, MI",992066
26069,"Iosco, MI",436423
26071,"Iron, MI",209222
26073,"Isabella, MI",1063166
26075,"Jackson, MI",3635191
26077,"Kalamazoo, MI",8122008
26079,"Kalkaska, MI",276717
26081,"Kent, MI",24154882
26083,"Keweenaw, MI",36868
26085,"Lake, MI",135635
26087,"Lapeer, MI",1386953
26089,"Leelanau, MI",395213
26091,"Lenawee, MI",2188213
26093,"Livingston, MI",4018687
26095,"Luce, MI",93661
26097,"Mackinac, MI",246510
26099,"Macomb, MI",27173156
26101,"Manistee, MI",473391
26103,"Marquette, MI",1516975
26105,"Mason, MI",614495
26107,"Mecosta, MI",549830
26109,"Menominee, MI",436711
26111,"Midland, MI",3260841
26113,"Missaukee, MI",183107
26115,"Monroe, MI",4520479
26117,"Montcalm, MI",1151074
26119,"Montmorency, MI",177137
26121,"Muskegon, MI",3908144
26123,"Newaygo, MI",716313
26125,"Oakland, MI",74753809
26127,"Oceana, MI",445811
26129,"Ogemaw, MI",334647
26131,"Ontonagon, MI",129132
26133,"Osceola, MI",610075
26135,"Oscoda, MI",137315
26137,"Otsego, MI",695234
26139,"Ottawa, MI",8751421
26141,"Presque Isle, MI",211375
26143,"Roscommon, MI",397018
26145,"Saginaw, MI",6373951
26147,"St. Clair, MI",3791577
26149,"St. Joseph, MI",1512151
26151,"Sanilac, MI",686764
26153,"Schoolcraft, MI",147399
26155,"Shiawassee, MI",1045169
26157,"Tuscola, MI",732802
26159,"Van Buren, MI",1580834
26161,"Washtenaw, MI",13303130
26163,"Wayne, MI",69505227
26165,"Wexford, MI",849502
27001,"Aitkin, MN",271546
27003,"Anoka, MN",8424777
27005,"Becker, MN",677003
27007,"Beltrami, MN",812701
27009,"Benton, MN",1012185
27011,"Big Stone, MN",91841
27013,"Blue Earth, MN",1981785
27015,"Brown, MN",829787
27017,"Carlton, MN",665801
27019,"Carver, MN",2433611
27021,"Cass, MN",489990
27023,"Chippewa, MN",354141
27025,"Chisago, MN",909113
27027,"Clay, MN",939789
27029,"Clearwater, MN",146447
27031,"Cook, MN",186171
27033,"Cottonwood, MN",312985
27035,"Crow Wing, MN",1580213
27037,"Dakota, MN",13295340
27039,"Dodge, MN",334809
27041,"Douglas, MN",950948
27043,"Faribault, MN",379659
27045,"Fillmore, MN",394888
27047,"Freeborn, MN",725540
27049,"Goodhue, MN",2192002
27051,"Grant, MN",137768
27053,"Hennepin, MN",74218203
27055,"Houston, MN",322029
27057,"Hubbard, MN",480153
27059,"Isanti, MN",604852
27061,"Itasca, MN",1188724
27063,"Jackson, MN",301630
27065,"Kanabec, MN",213404
27067,"Kandiyohi, MN",1067506
27069,"Kittson, MN",174401
27071,"Koochiching, MN",400795
27073,"Lac qui Parle, MN",136942
27075,"Lake, MN",292199
27077,"Lake of the Woods, MN",116891
27079,"Le Sueur, MN",533466
27081,"Lincoln, MN",112987
27083,"Lyon, MN",809290
27085,"McLeod, MN",1127894
27087,"Mahnomen, MN",74345
27089,"Marshall, MN",241485
27091,"Martin, MN",654503
27093,"Meeker, MN",403965
27095,"Mille Lacs, MN",401947
27097,"Morrison, MN",598279
27099,"Mower, MN",939371
27101,"Murray, MN",201892
27103,"Nicollet, MN",769718
27105,"Nobles, MN",598452
27107,"Norman, MN",211994
27109,"Olmsted, MN",6020328
27111,"Otter Tail, MN",1303136
27113,"Pennington, MN",446037
27115,"Pine, MN",341772
27117,"Pipestone, MN",247439
27119,"Polk, MN",728983
27121,"Pope, MN",219558
27123,"Ramsey, MN",23957136
27125,"Red Lake, MN",81641
27127,"Redwood, MN",409587
27129,"Renville, MN",424954
27131,"Rice, MN",1392891
27133,"Rock, MN",232005
27135,"Roseau, MN",582349
27137,"St. Louis, MN",5767950
27139,"Scott, MN",2798438
27141,"Sherburne, MN",1988898
27143,"Sibley, MN",258880
27145,"Stearns, MN",4338040
27147,"Steele, MN",1188777
27149,"Stevens, MN",307695
27151,"Swift, MN",228453
27153,"Todd, MN",369737
27155,"Traverse, MN",73091
27157,"Wabasha, MN",600171
27159,"Wadena, MN",295152
27161,"Waseca, MN",472692
27163,"Washington, MN",5586961
27165,"Watonwan, MN",286047
27167,"Wilkin, MN",200131
27169,"Winona, MN",1345515
27171,"Wright, MN",2264912
27173,"Yellow Medicine, MN",227178
28001,"Adams, MS",655570
28003,"Alcorn, MS",699044
28005,"Amite, MS",141186
28007,"Attala, MS",311870
28009,"Benton, MS",78838
28011,"Bolivar, MS",770235
28013,"Calhoun, MS",192732
28015,"Carroll, MS",72268
28017,"Chickasaw, MS",337644
28019,"Choctaw, MS",275812
28021,"Claiborne, MS",530748
28023,"Clarke, MS",173411
28025,"Clay, MS",440030
28027,"Coahoma, MS",496534
28029,"Copiah, MS",354973
28031,"Covington, MS",288525
28033,"DeSoto, MS",2537067
28035,"Forrest, MS",1724867
28037,"Franklin, MS",89091
28039,"George, MS",201911
28041,"Greene, MS",84011
28043,"Grenada, MS",574275
28045,"Hancock, MS",817210
28047,"Harrison, MS",4955827
28049,"Hinds, MS",7974200
28051,"Holmes, MS",176850
28053,"Humphreys, MS",153761
28055,"Issaquena, MS",22386
28057,"Itawamba, MS",262504
28059,"Jackson, MS",3349163
28061,"Jasper, MS",285905
28063,"Jefferson, MS",85574
28065,"Jefferson Davis, MS",135725
28067,"Jones, MS",1433874
28069,"Kemper, MS",90620
28071,"Lafayette, MS",699229
28073,"Lamar, MS",862499
28075,"Lauderdale, MS",1922462
28077,"Lawrence, MS",225883
28079,"Leake, MS",303188
28081,"Lee, MS",3058277
28083,"Leflore, MS",705350
28085,"Lincoln, MS",720274
28087,"Lowndes, MS",1361777
28089,"Madison, MS",2774248
28091,"Marion, MS",360968
28093,"Marshall, MS",351066
28095,"Monroe, MS",716670
28097,"Montgomery, MS",127289
28099,"Neshoba, MS",489088
28101,"Newton, MS",281272
28103,"Noxubee, MS",174436
28105,"Oktibbeha, MS",567229
28107,"Panola, MS",602405
28109,"Pearl River, MS",595798
28111,"Perry, MS",203321
28113,"Pike, MS",674352
28115,"Pontotoc, MS",529376
28117,"Prentiss, MS",446097
28119,"Quitman, MS",100291
28121,"Rankin, MS",3324801
28123,"Scott, MS",603695
28125,"Sharkey, MS",74045
28127,"Simpson, MS",354025
28129,"Smith, MS",285554
28131,"Stone, MS",178204
28133,"Sunflower, MS",397249
28135,"Tallahatchie, MS",131554
28137,"Tate, MS",332306
28139,"Tippah, MS",382201
28141,"Tishomingo, MS",289476
28143,"Tunica, MS",835550
28145,"Union, MS",476974
28147,"Walthall, MS",146362
28149,"Warren, MS",1378812
28151,"Washington, MS",1186231
28153,"Wayne, MS",320210
28155,"Webster, MS",106402
28157,"Wilkinson, MS",107027
28159,"Winston, MS",322205
28161,"Yalobusha, MS",174883
28163,"Yazoo, MS",443407
29001,"Adair, MO",474787
29003,"Andrew, MO",152588
29005,"Atchison, MO",111993
29007,"Audrain, MO",538078
29009,"Barry, MO",875890
29011,"Barton, MO",278322
29013,"Bates, MO",213420
29015,"Benton, MO",199306
29017,"Bollinger, MO",112348
29019,"Boone, MO",3716227
29021,"Buchanan, MO",2740630
29023,"Butler, MO",969234
29025,"Caldwell, MO",89832
29027,"Callaway, MO",902685
29029,"Camden, MO",955429
29031,"Cape Girardeau, MO",2323224
29033,"Carroll, MO",170965
29035,"Carter, MO",69184
29037,"Cass, MO",1368178
29039,"Cedar, MO",170712
29041,"Chariton, MO",157180
29043,"Christian, MO",824656
29045,"Clark, MO",86439
29047,"Clay, MO",7907677
29049,"Clinton, MO",230577
29051,"Cole, MO",2120324
29053,"Cooper, MO",287032
29055,"Crawford, MO",348386
29057,"Dade, MO",117429
29059,"Dallas, MO",164814
29061,"Daviess, MO",94651
29063,"DeKalb, MO",124427
29065,"Dent, MO",209534
29067,"Douglas, MO",166939
29069,"Dunklin, MO",638212
29071,"Franklin, MO",2573094
29073,"Gasconade, MO",256928
29075,"Gentry, MO",88777
29077,"Greene, MO",9305653
29079,"Grundy, MO",179208
29081,"Harrison, MO",146695
29083,"Henry, MO",460562
29085,"Hickory, MO",67356
29087,"Holt, MO",109684
29089,"Howard, MO",134891
29091,"Howell, MO",735750
29093,"Iron, MO",193949
29095,"Jackson, MO",27049591
29097,"Jasper, MO",3438555
29099,"Jefferson, MO",2889597
29101,"Johnson, MO",612818
29103,"Knox, MO",85429
29105,"Laclede, MO",708116
29107,"Lafayette, MO",491730
29109,"Lawrence, MO",484789
29111,"Lewis, MO",158032
29113,"Lincoln, MO",614140
29115,"Linn, MO",264241
29117,"Livingston, MO",297734
29119,"McDonald, MO",343164
29121,"Macon, MO",267572
29123,"Madison, MO",140670
29125,"Maries, MO",107776
29127,"Marion, MO",748123
29129,"Mercer, MO",42302
29131,"Miller, MO",410468
29133,"Mississippi, MO",249938
29135,"Moniteau, MO",207522
29137,"Monroe, MO",129275
29139,"Montgomery, MO",199816
29141,"Morgan, MO",292207
29143,"New Madrid, MO",764158
29145,"Newton, MO",1119249
29147,"Nodaway, MO",449527
29149,"Oregon, MO",126802
29151,"Osage, MO",185269
29153,"Ozark, MO",97778
29155,"Pemiscot, MO",318165
29157,"Perry, MO",491639
29159,"Pettis, MO",1015395
29161,"Phelps, MO",745559
29163,"Pike, MO",314347
29165,"Platte, MO",2941663
29167,"Polk, MO",346782
29169,"Pulaski, MO",401745
29171,"Putnam, MO",50496
29173,"Ralls, MO",243192
29175,"Randolph, MO",690134
29177,"Ray, MO",264968
29179,"Reynolds, MO",109333
29181,"Ripley, MO",133458
29183,"St. Charles, MO",7860384
29185,"St. Clair, MO",105110
29186,"Ste. Genevieve, MO",350956
29187,"St. Francois, MO",909234
29189,"St. Louis, MO",51386813
29195,"Saline, MO",466480
29197,"Schuyler, MO",40295
29199,"Scotland, MO",68689
29201,"Scott, MO",839863
29203,"Shannon, MO",86851
29205,"Shelby, MO",111613
29207,"Stoddard, MO",706383
29209,"Stone, MO",404955
29211,"Sullivan, MO",146406
29213,"Taney, MO",1308278
29215,"Texas, MO",281205
29217,"Vernon, MO",347802
29219,"Warren, MO",390684
29221,"Washington, MO",196171
29223,"Wayne, MO",133429
29225,"Webster, MO",409052
29227,"Worth, MO",27609
29229,"Wright, MO",223360
29510,"St. Louis (Independent City), MO",19427519
30001,"Beaverhead, MT",171565
30003,"Big Horn, MT",249053
30005,"Blaine, MT",74884
30007,"Broadwater, MT",62615
30009,"Carbon, MT",128269
30011,"Carter, MT",17716
30013,"Cascade, MT",1667681
30015,"Chouteau, MT",119036
30017,"Custer, MT",210853
30019,"Daniels, MT",49088
30021,"Dawson, MT",191236
30023,"Deer Lodge, MT",117822
30025,"Fallon, MT",114795
30027,"Fergus, MT",219314
30029,"Flathead, MT",1970553
30031,"Gallatin, MT",1809464
30033,"Garfield, MT",26710
30035,"Glacier, MT",155392
30037,"Golden Valley, MT",8244
30039,"Granite, MT",38491
30041,"Hill, MT",356553
30043,"Jefferson, MT",134988
30045,"Judith Basin, MT",23792
30047,"Lake, MT",369882
30049,"Lewis and Clark, MT",1268872
30051,"Liberty, MT",56390
30053,"Lincoln, MT",274970
30055,"McCone, MT",55889
30057,"Madison, MT",149148
30059,"Meagher, MT",27860
30061,"Mineral, MT",49101
30063,"Missoula, MT",2654911
30065,"Musselshell, MT",47127
30067,"Park, MT",293564
30069,"Petroleum, MT",8261
30071,"Phillips, MT",86678
30073,"Pondera, MT",108211
30075,"Powder River, MT",24286
30077,"Powell, MT",74151
30079,"Prairie, MT",23804
30081,"Ravalli, MT",541257
30083,"Richland, MT",240260
30085,"Roosevelt, MT",144286
30087,"Rosebud, MT",622718
30089,"Sanders, MT",175910
30091,"Sheridan, MT",96348
30093,"Silver Bow, MT",741032
30095,"Stillwater, MT",253108
30097,"Sweet Grass, MT",101770
30099,"Teton, MT",115850
30101,"Toole, MT",127841
30103,"Treasure, MT",34980
30105,"Valley, MT",170206
30107,"Wheatland, MT",17745
30109,"Wibaux, MT",21125
30111,"Yellowstone, MT",4388023
31001,"Adams, NE",850849
31003,"Antelope, NE",187190
31005,"Arthur, NE",5226
31007,"Banner, NE",22629
31009,"Blaine, NE",14351
31011,"Boone, NE",163188
31013,"Box Butte, NE",306839
31015,"Boyd, NE",41128
31017,"Brown, NE",62151
31019,"Buffalo, NE",1374350
31021,"Burt, NE",132955
31023,"Butler, NE",145107
31025,"Cass, NE",322384
31027,"Cedar, NE",204102
31029,"Chase, NE",125923
31031,"Cherry, NE",125428
31033,"Cheyenne, NE",355653
31035,"Clay, NE",162681
31037,"Colfax, NE",315765
31039,"Cuming, NE",376296
31041,"Custer, NE",302595
31043,"Dakota, NE",661814
31045,"Dawes, NE",144620
31047,"Dawson, NE",696538
31049,"Deuel, NE",53790
31051,"Dixon, NE",114070
31053,"Dodge, NE",925624
31055,"Douglas, NE",22336918
31057,"Dundy, NE",49310
31059,"Fillmore, NE",164668
31061,"Franklin, NE",59446
31063,"Frontier, NE",71372
31065,"Furnas, NE",139546
31067,"Gage, NE",499145
31069,"Garden, NE",45048
31071,"Garfield, NE",41100
31073,"Gosper, NE",49916
31075,"Grant, NE",10904
31077,"Greeley, NE",47571
31079,"Hall, NE",1668754
31081,"Hamilton, NE",235722
31083,"Harlan, NE",70077
31085,"Hayes, NE",30933
31087,"Hitchcock, NE",51294
31089,"Holt, NE",263385
31091,"Hooker, NE",15760
31093,"Howard, NE",92049
31095,"Jefferson, NE",223209
31097,"Johnson, NE",80393
31099,"Kearney, NE",176586
31101,"Keith, NE",211185
31103,"Keya Paha, NE",17528
31105,"Kimball, NE",93249
31107,"Knox, NE",170251
31109,"Lancaster, NE",8799687
31111,"Lincoln, NE",1211001
31113,"Logan, NE",17476
31115,"Loup, NE",9471
31117,"McPherson, NE",10093
31119,"Madison, NE",1191891
31121,"Merrick, NE",166071
31123,"Morrill, NE",120031
31125,"Nance, NE",58533
31127,"Nemaha, NE",233731
31129,"Nuckolls, NE",128471
31131,"Otoe, NE",486468
31133,"Pawnee, NE",44472
31135,"Perkins, NE",110188
31137,"Phelps, NE",442786
31139,"Pierce, NE",137203
31141,"Platte, NE",1084844
31143,"Polk, NE",132343
31145,"Red Willow, NE",279571
31147,"Richardson, NE",185076
31149,"Rock, NE",40157
31151,"Saline, NE",391431
31153,"Sarpy, NE",3215616
31155,"Saunders, NE",283284
31157,"Scotts Bluff, NE",885310
31159,"Seward, NE",361073
31161,"Sheridan, NE",111074
31163,"Sherman, NE",56752
31165,"Sioux, NE",30827
31167,"Stanton, NE",117168
31169,"Thayer, NE",165202
31171,"Thomas, NE",14202
31173,"Thurston, NE",131173
31175,"Valley, NE",109541
31177,"Washington, NE",574293
31179,"Wayne, NE",190733
31181,"Webster, NE",91295
31183,"Wheeler, NE",56652
31185,"York, NE",410961
32001,"Churchill, NV",457878
32003,"Clark, NV",58577006
32005,"Douglas, NV",1499076
32007,"Elko, NV",1076103
32009,"Esmeralda, NV",20576
32011,"Eureka, NV",611414
32013,"Humboldt, NV",523603
32015,"Lander, NV",254836
32017,"Lincoln, NV",66470
32019,"Lyon, NV",755059
32021,"Mineral, NV",104276
32023,"Nye, NV",746097
32027,"Pershing, NV",122316
32029,"Storey, NV",166517
32031,"Washoe, NV",14753237
32033,"White Pine, NV",157771
32510,"Carson City (Independent City), NV",1668829
33001,"Belknap, NH",1876356
33003,"Carroll, NH",1495484
33005,"Cheshire, NH",2043887
33007,"Coos, NH",813000
33009,"Grafton, NH",3673639
33011,"Hillsborough, NH",15304914
33013,"Merrimack, NH",5384111
