CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19143,"Osceola, IA",394600
19145,"Page, IA",483384
19147,"Palo Alto, IA",523477
19149,"Plymouth, IA",1209434
19151,"Pocahontas, IA",571606
19153,"Polk, IA",37669513
19155,"Pottawattamie, IA",3903965
19157,"Poweshiek, IA",1054027
19159,"Ringgold, IA",135696
19161,"Sac, IA",488212
19163,"Scott, IA",8368296
19165,"Shelby, IA",639263
19167,"Sioux, IA",2266051
19169,"Story, IA",3705016
19171,"Tama, IA",423922
19173,"Taylor, IA",204989
19175,"Union, IA",478939
19177,"Van Buren, IA",183015
19179,"Wapello, IA",1570079
19181,"Warren, IA",926052
19183,"Washington, IA",888758
19185,"Wayne, IA",180378
19187,"Webster, IA",2013556
19189,"Winnebago, IA",406621
19191,"Winneshiek, IA",901091
19193,"Woodbury, IA",4791595
19195,"Worth, IA",385805
19197,"Wright, IA",731219
20001,"Allen, KS",421328
20003,"Anderson, KS",197424
20005,"Atchison, KS",550627
20007,"Barber, KS",175630
20009,"Barton, KS",1104990
20011,"Bourbon, KS",512143
20013,"Brown, KS",392906
20015,"Butler, KS",1618053
20017,"Chase, KS",92086
20019,"Chautauqua, KS",59245
20021,"Cherokee, KS",471533
20023,"Cheyenne, KS",101653
20025,"Clark, KS",79032
20027,"Clay, KS",198178
20029,"Cloud, KS",303778
20031,"Coffey, KS",776197
20033,"Comanche, KS",46225
20035,"Cowley, KS",1125049
20037,"Crawford, KS",1119623
20039,"Decatur, KS",129370
20041,"Dickinson, KS",498686
20043,"Doniphan, KS",241171
20045,"Douglas, KS",3273544
20047,"Edwards, KS",206859
20049,"Elk, KS",70370
20051,"Ellis, KS",1292936
20053,"Ellsworth, KS",194909
20055,"Finney, KS",1901528
20057,"Ford, KS",1625346
20059,"Franklin, KS",711899
20061,"Geary, KS",778470
20063,"Gove, KS",172622
20065,"Graham, KS",109365
20067,"Grant, KS",463353
20069,"Gray, KS",654192
20071,"Greeley, KS",54118
20073,"Greenwood, KS",130323
20075,"Hamilton, KS",229134
20077,"Harper, KS",231075
20079,"Harvey, KS",1109922
20081,"Haskell, KS",345183
20083,"Hodgeman, KS",123047
20085,"Jackson, KS",225454
20087,"Jefferson, KS",320588
20089,"Jewell, KS",98623
20091,"Johnson, KS",41826177
20093,"Kearny, KS",172399
20095,"Kingman, KS",282141
20097,"Kiowa, KS",103525
20099,"Labette, KS",624187
20101,"Lane, KS",136871
20103,"Leavenworth, KS",1352867
20105,"Lincoln, KS",102587
20107,"Linn, KS",492073
20109,"Logan, KS",107435
20111,"Lyon, KS",923742
20113,"McPherson, KS",1514852
20115,"Marion, KS",285480
20117,"Marshall, KS",533925
20119,"Meade, KS",204008
20121,"Miami, KS",661585
20123,"Mitchell, KS",312830
20125,"Montgomery, KS",1171313
20127,"Morris, KS",139289
20129,"Morton, KS",78137
20131,"Nemaha, KS",383209
20133,"Neosho, KS",407541
20135,"Ness, KS",124000
20137,"Norton, KS",169784
20139,"Osage, KS",215229
20141,"Osborne, KS",151043
20143,"Ottawa, KS",93417
20145,"Pawnee, KS",243924
20147,"Phillips, KS",214341
20149,"Pottawatomie, KS",1421471
20151,"Pratt, KS",434365
20153,"Rawlins, KS",98101
20155,"Reno, KS",1998078
20157,"Republic, KS",187926
20159,"Rice, KS",405002
20161,"Riley, KS",1793491
20163,"Rooks, KS",169825
20165,"Rush, KS",116184
20167,"Russell, KS",250130
20169,"Saline, KS",2533017
20171,"Scott, KS",450422
20173,"Sedgwick, KS",25673716
20175,"Seward, KS",1283903
20177,"Shawnee, KS",7992052
20179,"Sheridan, KS",126715
20181,"Sherman, KS",223082
20183,"Smith, KS",144585
20185,"Stafford, KS",108951
20187,"Stanton, KS",135895
20189,"Stevens, KS",224848
20191,"Sumner, KS",522629
20193,"Thomas, KS",360519
20195,"Trego, KS",166592
20197,"Wabaunsee, KS",107731
20199,"Wallace, KS",68455
20201,"Washington, KS",183858
20203,"Wichita, KS",242620
20205,"Wilson, KS",271479
20207,"Woodson, KS",53628
20209,"Wyandotte, KS",9784266
21001,"Adair, KY",309603
21003,"Allen, KY",373426
21005,"Anderson, KY",418588
21007,"Ballard, KY",226144
21009,"Barren, KY",1295712
21011,"Bath, KY",140489
21013,"Bell, KY",628428
21015,"Boone, KY",8746056
21017,"Bourbon, KY",788302
21019,"Boyd, KY",3170469
21021,"Boyle, KY",1026896
21023,"Bracken, KY",102612
21025,"Breathitt, KY",184723
21027,"Breckinridge, KY",318770
21029,"Bullitt, KY",2204900
21031,"Butler, KY",264828
21033,"Caldwell, KY",308399
21035,"Calloway, KY",1008241
21037,"Campbell, KY",2542030
21039,"Carlisle, KY",118393
21041,"Carroll, KY",1761441
21043,"Carter, KY",438999
21045,"Casey, KY",269364
21047,"Christian, KY",2301075
21049,"Clark, KY",1301192
21051,"Clay, KY",241318
21053,"Clinton, KY",330204
21055,"Crittenden, KY",156922
21057,"Cumberland, KY",124070
21059,"Daviess, KY",4109573
21061,"Edmonson, KY",117318
21063,"Elliott, KY",45732
21065,"Estill, KY",167166
21067,"Fayette, KY",15533271
21069,"Fleming, KY",242208
21071,"Floyd, KY",912417
21073,"Franklin, KY",1968009
21075,"Fulton, KY",173242
21077,"Gallatin, KY",337301
21079,"Garrard, KY",199105
21081,"Grant, KY",422976
21083,"Graves, KY",990011
21085,"Grayson, KY",573869
21087,"Green, KY",131191
21089,"Greenup, KY",709924
21091,"Hancock, KY",782394
21093,"Hardin, KY",3071088
21095,"Harlan, KY",460356
21097,"Harrison, KY",438399
21099,"Hart, KY",474620
21101,"Henderson, KY",1764514
21103,"Henry, KY",285424
21105,"Hickman, KY",149537
21107,"Hopkins, KY",1735311
21109,"Jackson, KY",130129
21111,"Jefferson, KY",46859773
21113,"Jessamine, KY",1562511
21115,"Johnson, KY",354026
21117,"Kenton, KY",6053839
21119,"Knott, KY",225632
21121,"Knox, KY",630646
21123,"Larue, KY",180690
21125,"Laurel, KY",1808225
21127,"Lawrence, KY",376202
21129,"Lee, KY",104235
21131,"Leslie, KY",136437
21133,"Letcher, KY",340853
21135,"Lewis, KY",153149
21137,"Lincoln, KY",325561
21139,"Livingston, KY",247582
21141,"Logan, KY",1033092
21143,"Lyon, KY",139976
21145,"McCracken, KY",3982772
21147,"McCreary, KY",147772
21149,"McLean, KY",253155
21151,"Madison, KY",2307021
21153,"Magoffin, KY",125211
21155,"Marion, KY",712051
21157,"Marshall, KY",1202593
21159,"Martin, KY",226886
21161,"Mason, KY",961760
21163,"Meade, KY",424425
21165,"Menifee, KY",58532
21167,"Mercer, KY",716041
21169,"Metcalfe, KY",149412
21171,"Monroe, KY",254997
21173,"Montgomery, KY",860013
21175,"Morgan, KY",172641
21177,"Muhlenberg, KY",1226323
21179,"Nelson, KY",1614926
21181,"Nicholas, KY",79552
21183,"Ohio, KY",845341
21185,"Oldham, KY",1353294
21187,"Owen, KY",178821
21189,"Owsley, KY",35131
21191,"Pendleton, KY",234111
21193,"Perry, KY",919337
21195,"Pike, KY",1957227
21197,"Powell, KY",163778
21199,"Pulaski, KY",1810328
21201,"Robertson, KY",17239
21203,"Rockcastle, KY",233482
21205,"Rowan, KY",524901
21207,"Russell, KY",468252
21209,"Scott, KY",2594188
21211,"Shelby, KY",1310553
21213,"Simpson, KY",759013
21215,"Spencer, KY",194354
21217,"Taylor, KY",676818
21219,"Todd, KY",283154
21221,"Trigg, KY",228008
21223,"Trimble, KY",418825
21225,"Union, KY",585555
21227,"Warren, KY",5038747
21229,"Washington, KY",278273
21231,"Wayne, KY",341261
21233,"Webster, KY",581684
21235,"Whitley, KY",869621
21237,"Wolfe, KY",72174
21239,"Woodford, KY",920901
22001,"Acadia, LA",1375655
22003,"Allen, LA",347364
22005,"Ascension, LA",7476501
22007,"Assumption, LA",394184
22009,"Avoyelles, LA",654179
22011,"Beauregard, LA",842930
22013,"Bienville, LA",422049
22015,"Bossier, LA",3849937
22017,"Caddo, LA",10529548
22019,"Calcasieu, LA",10890804
22021,"Caldwell, LA",144680
22023,"Cameron, LA",1018213
22025,"Catahoula, LA",133320
22027,"Claiborne, LA",372230
22029,"Concordia, LA",412381
22031,"De Soto, LA",1766050
22033,"East Baton Rouge, LA",36126003
22035,"East Carroll, LA",111906
22037,"East Feliciana, LA",305095
22039,"Evangeline, LA",752571
22041,"Franklin, LA",321546
22043,"Grant, LA",196940
22045,"Iberia, LA",3193760
22047,"Iberville, LA",1483967
22049,"Jackson, LA",442511
22051,"Jefferson, LA",21215011
22053,"Jefferson Davis, LA",735132
22055,"Lafayette, LA",13720421
22057,"Lafourche, LA",3943738
22059,"LaSalle, LA",320679
22061,"Lincoln, LA",1502902
22063,"Livingston, LA",2425979
22065,"Madison, LA",251705
22067,"Morehouse, LA",528001
22069,"Natchitoches, LA",1015403
22071,"Orleans, LA",19299198
22073,"Ouachita, LA",6041266
22075,"Plaquemines, LA",2736054
22077,"Pointe Coupee, LA",806429
22079,"Rapides, LA",4525186
22081,"Red River, LA",432729
22083,"Richland, LA",441448
22085,"Sabine, LA",603649
22087,"St. Bernard, LA",1209128
22089,"St. Charles, LA",6293063
22091,"St. Helena, LA",134344
22093,"St. James, LA",1672814
22095,"St. John the Baptist, LA",2627466
22097,"St. Landry, LA",1942914
22099,"St. Martin, LA",1209307
22101,"St. Mary, LA",2492193
22103,"St. Tammany, LA",9111442
22105,"Tangipahoa, LA",2791729
22107,"Tensas, LA",77879
22109,"Terrebonne, LA",5973133
22111,"Union, LA",784891
22113,"Vermilion, LA",1389938
22115,"Vernon, LA",869258
22117,"Washington, LA",914313
22119,"Webster, LA",1054945
22121,"West Baton Rouge, LA",1743676
22123,"West Carroll, LA",138271
22125,"West Feliciana, LA",650383
22127,"Winn, LA",396585
23001,"Androscoggin, ME",3971441
23003,"Aroostook, ME",1913127
23005,"Cumberland, ME",17579900
23007,"Franklin, ME",922262
23009,"Hancock, ME",2173060
23011,"Kennebec, ME",3981206
23013,"Knox, ME",1497606
23015,"Lincoln, ME",1002653
23017,"Oxford, ME",1367791
23019,"Penobscot, ME",5064832
23021,"Piscataquis, ME",396925
23023,"Sagadahoc, ME",1512084
23025,"Somerset, ME",1483054
23027,"Waldo, ME",1048009
23029,"Washington, ME",906786
23031,"York, ME",5961051
24001,"Allegany, MD",2229466
24003,"Anne Arundel, MD",30798119
24005,"Baltimore, MD",41929933
24009,"Calvert, MD",4348527
24011,"Caroline, MD",1166110
24013,"Carroll, MD",5225886
24015,"Cecil, MD",3212664
24017,"Charles, MD",4328495
24019,"Dorchester, MD",1050067
24021,"Frederick, MD",10440127
24023,"Garrett, MD",1069612
24025,"Harford, MD",8127287
24027,"Howard, MD",22245663
24029,"Kent, MD",777131
24031,"Montgomery, MD",68927798
24033,"Prince George's, MD",28651379
24035,"Queen Anne's, MD",1386890
24037,"St. Mary's, MD",3776808
24039,"Somerset, MD",769368
24041,"Talbot, MD",1801384
24043,"Washington, MD",5854039
24045,"Wicomico, MD",4265207
24047,"Worcester, MD",2392342
24510,"Baltimore (Independent City), MD",36090576
25001,"Barnstable, MA",10549034
25003,"Berkshire, MA",6288176
25005,"Bristol, MA",21857181
25007,"Dukes, MA",1191030
25009,"Essex, MA",36918232
25011,"Franklin, MA",2364305
25013,"Hampden, MA",18288831
25015,"Hampshire, MA",5255709
25017,"Middlesex, MA",137459373
25019,"Nantucket, MA",1052816
25021,"Norfolk, MA",46922735
25023,"Plymouth, MA",20671537
25025,"Suffolk, MA",101288892
25027,"Worcester, MA",35776113
26001,"Alcona, MI",184714
26003,"Alger, MI",181026
26005,"Allegan, MI",3596755
26007,"Alpena, MI",835287
26009,"Antrim, MI",491683
26011,"Arenac, MI",334931
26013,"Baraga, MI",172454
26015,"Barry, MI",1389711
26017,"Bay, MI",3150494
26019,"Benzie, MI",412489
26021,"Berrien, MI",6432482
26023,"Branch, MI",1058200
26025,"Calhoun, MI",5183743
26027,"Cass, MI",838342
26029,"Charlevoix, MI",948420
26031,"Cheboygan, MI",505646
26033,"Chippewa, MI",607364
26035,"Clare, MI",700954
26037,"Clinton, MI",1840378
26039,"Crawford, MI",321869
26041,"Delta, MI",1034582
26043,"Dickinson, MI",963144
26045,"Eaton, MI",4490695
26047,"Emmet, MI",1443608
26049,"Genesee, MI",13356157
26051,"Gladwin, MI",365889
26053,"Gogebic, MI",353750
26055,"Grand Traverse, MI",4297330
26057,"Gratiot, MI",1063595
26059,"Hillsdale, MI",1275422
26061,"Houghton, MI",712822
26063,"Huron, MI",1311903
26065,"Ingham, MI",11142156
26067,"Ionia, MI",1154025
26069,"Iosco, MI",575360
26071,"Iron, MI",270458
26073,"Isabella, MI",1615726
26075,"Jackson, MI",4936344
26077,"Kalamazoo, MI",10967170
26079,"Kalkaska, MI",454102
26081,"Kent, MI",36321629
26083,"Keweenaw, MI",42803
26085,"Lake, MI",177342
26087,"Lapeer, MI",1844570
26089,"Leelanau, MI",574291
26091,"Lenawee, MI",2463545
26093,"Livingston, MI",5935221
26095,"Luce, MI",96815
26097,"Mackinac, MI",331142
26099,"Macomb, MI",33809462
26101,"Manistee, MI",597425
26103,"Marquette, MI",2379034
26105,"Mason, MI",879332
26107,"Mecosta, MI",882260
26109,"Menominee, MI",519047
26111,"Midland, MI",5303556
26113,"Missaukee, MI",368934
26115,"Monroe, MI",5493352
26117,"Montcalm, MI",1300046
26119,"Montmorency, MI",222039
26121,"Muskegon, MI",5450733
26123,"Newaygo, MI",1102354
26125,"Oakland, MI",93186112
26127,"Oceana, MI",552841
26129,"Ogemaw, MI",433614
26131,"Ontonagon, MI",111928
26133,"Osceola, MI",643352
26135,"Oscoda, MI",169493
26137,"Otsego, MI",765360
26139,"Ottawa, MI",12204789
26141,"Presque Isle, MI",303161
26143,"Roscommon, MI",452433
26145,"Saginaw, MI",6957958
26147,"St. Clair, MI",4614424
26149,"St. Joseph, MI",1779907
26151,"Sanilac, MI",1088310
26153,"Schoolcraft, MI",196247
26155,"Shiawassee, MI",1440441
26157,"Tuscola, MI",1076906
26159,"Van Buren, MI",2230001
26161,"Washtenaw, MI",15972032
26163,"Wayne, MI",85480618
26165,"Wexford, MI",1036082
27001,"Aitkin, MN",364665
27003,"Anoka, MN",12925584
27005,"Becker, MN",1075671
27007,"Beltrami, MN",1206273
27009,"Benton, MN",1517577
27011,"Big Stone, MN",179769
27013,"Blue Earth, MN",3636930
27015,"Brown, MN",1221205
27017,"Carlton, MN",840455
27019,"Carver, MN",4630791
27021,"Cass, MN",683181
27023,"Chippewa, MN",491662
27025,"Chisago, MN",1231105
27027,"Clay, MN",1669692
27029,"Clearwater, MN",256581
27031,"Cook, MN",254605
27033,"Cottonwood, MN",524877
27035,"Crow Wing, MN",2351736
27037,"Dakota, MN",22689711
27039,"Dodge, MN",580614
27041,"Douglas, MN",1662969
27043,"Faribault, MN",460080
27045,"Fillmore, MN",630711
27047,"Freeborn, MN",1090680
27049,"Goodhue, MN",2544425
27051,"Grant, MN",278752
27053,"Hennepin, MN",117129382
27055,"Houston, MN",452698
27057,"Hubbard, MN",477666
27059,"Isanti, MN",886548
27061,"Itasca, MN",1776159
27063,"Jackson, MN",561940
27065,"Kanabec, MN",292922
27067,"Kandiyohi, MN",2046968
27069,"Kittson, MN",180402
27071,"Koochiching, MN",416923
27073,"Lac qui Parle, MN",237935
27075,"Lake, MN",405897
27077,"Lake of the Woods, MN",169084
27079,"Le Sueur, MN",799465
27081,"Lincoln, MN",256477
27083,"Lyon, MN",1372982
27085,"McLeod, MN",1623284
27087,"Mahnomen, MN",96834
27089,"Marshall, MN",270343
27091,"Martin, MN",926564
27093,"Meeker, MN",686332
27095,"Mille Lacs, MN",581851
27097,"Morrison, MN",994603
27099,"Mower, MN",1765643
27101,"Murray, MN",488567
27103,"Nicollet, MN",1161923
27105,"Nobles, MN",1109250
27107,"Norman, MN",156593
27109,"Olmsted, MN",9321606
27111,"Otter Tail, MN",2033286
27113,"Pennington, MN",1146814
27115,"Pine, MN",475196
27117,"Pipestone, MN",535470
27119,"Polk, MN",1047803
27121,"Pope, MN",444954
27123,"Ramsey, MN",34760766
27125,"Red Lake, MN",129826
27127,"Redwood, MN",762442
27129,"Renville, MN",647219
27131,"Rice, MN",2242268
27133,"Rock, MN",566603
27135,"Roseau, MN",1293246
27137,"St. Louis, MN",7874939
27139,"Scott, MN",4880863
27141,"Sherburne, MN",3056950
27143,"Sibley, MN",415184
27145,"Stearns, MN",7158429
27147,"Steele, MN",1985559
27149,"Stevens, MN",502068
27151,"Swift, MN",504312
27153,"Todd, MN",697211
27155,"Traverse, MN",212261
27157,"Wabasha, MN",681292
27159,"Wadena, MN",416826
27161,"Waseca, MN",870528
27163,"Washington, MN",9357905
27165,"Watonwan, MN",351637
27167,"Wilkin, MN",247410
27169,"Winona, MN",1998544
27171,"Wright, MN",3966043
27173,"Yellow Medicine, MN",530790
28001,"Adams, MS",840937
28003,"Alcorn, MS",1011541
28005,"Amite, MS",190006
28007,"Attala, MS",439000
28009,"Benton, MS",250181
28011,"Bolivar, MS",868097
28013,"Calhoun, MS",234274
28015,"Carroll, MS",93118
28017,"Chickasaw, MS",427745
28019,"Choctaw, MS",554275
28021,"Claiborne, MS",645249
28023,"Clarke, MS",258360
28025,"Clay, MS",438479
28027,"Coahoma, MS",583147
28029,"Copiah, MS",596327
28031,"Covington, MS",495475
28033,"DeSoto, MS",4712678
28035,"Forrest, MS",2705611
28037,"Franklin, MS",125495
28039,"George, MS",358497
28041,"Greene, MS",106763
28043,"Grenada, MS",768748
28045,"Hancock, MS",986554
28047,"Harrison, MS",5938196
28049,"Hinds, MS",8860197
28051,"Holmes, MS",211897
28053,"Humphreys, MS",137997
28055,"Issaquena, MS",7910
28057,"Itawamba, MS",490736
28059,"Jackson, MS",5828741
28061,"Jasper, MS",462418
28063,"Jefferson, MS",82308
28065,"Jefferson Davis, MS",152453
28067,"Jones, MS",2375917
28069,"Kemper, MS",399542
28071,"Lafayette, MS",1309849
28073,"Lamar, MS",1507418
28075,"Lauderdale, MS",2456629
28077,"Lawrence, MS",341176
28079,"Leake, MS",483204
28081,"Lee, MS",4339130
28083,"Leflore, MS",842032
28085,"Lincoln, MS",916477
28087,"Lowndes, MS",2146605
28089,"Madison, MS",5691589
28091,"Marion, MS",640312
28093,"Marshall, MS",519580
28095,"Monroe, MS",870777
28097,"Montgomery, MS",163174
28099,"Neshoba, MS",637017
28101,"Newton, MS",386792
28103,"Noxubee, MS",176022
28105,"Oktibbeha, MS",892682
28107,"Panola, MS",943458
28109,"Pearl River, MS",765442
28111,"Perry, MS",257681
28113,"Pike, MS",960286
28115,"Pontotoc, MS",831174
28117,"Prentiss, MS",500514
28119,"Quitman, MS",76928
28121,"Rankin, MS",5961309
28123,"Scott, MS",1001155
28125,"Sharkey, MS",61990
28127,"Simpson, MS",550289
28129,"Smith, MS",375792
28131,"Stone, MS",272314
28133,"Sunflower, MS",389682
28135,"Tallahatchie, MS",185685
28137,"Tate, MS",367876
28139,"Tippah, MS",453335
28141,"Tishomingo, MS",389509
28143,"Tunica, MS",610109
28145,"Union, MS",1028226
28147,"Walthall, MS",221639
28149,"Warren, MS",1518898
28151,"Washington, MS",1249383
28153,"Wayne, MS",555728
28155,"Webster, MS",138025
28157,"Wilkinson, MS",112758
28159,"Winston, MS",431513
28161,"Yalobusha, MS",197003
28163,"Yazoo, MS",513836
29001,"Adair, MO",619266
29003,"Andrew, MO",215292
29005,"Atchison, MO",166522
29007,"Audrain, MO",859271
29009,"Barry, MO",1596094
29011,"Barton, MO",267703
29013,"Bates, MO",317024
29015,"Benton, MO",360788
29017,"Bollinger, MO",145466
29019,"Boone, MO",6221060
29021,"Buchanan, MO",4308793
29023,"Butler, MO",1181727
29025,"Caldwell, MO",137233
29027,"Callaway, MO",1585737
29029,"Camden, MO",1401874
29031,"Cape Girardeau, MO",3482640
29033,"Carroll, MO",243590
29035,"Carter, MO",94054
29037,"Cass, MO",2049359
29039,"Cedar, MO",222844
29041,"Chariton, MO",223103
29043,"Christian, MO",1340097
29045,"Clark, MO",98004
29047,"Clay, MO",10551381
29049,"Clinton, MO",314450
29051,"Cole, MO",3365470
29053,"Cooper, MO",355381
29055,"Crawford, MO",571642
29057,"Dade, MO",146941
29059,"Dallas, MO",232223
29061,"Daviess, MO",148269
29063,"DeKalb, MO",217482
29065,"Dent, MO",281431
29067,"Douglas, MO",157662
29069,"Dunklin, MO",636235
29071,"Franklin, MO",4106916
29073,"Gasconade, MO",354576
29075,"Gentry, MO",179752
29077,"Greene, MO",13974999
29079,"Grundy, MO",337158
29081,"Harrison, MO",178617
29083,"Henry, MO",638431
29085,"Hickory, MO",119841
29087,"Holt, MO",141942
29089,"Howard, MO",185399
29091,"Howell, MO",1084020
29093,"Iron, MO",321483
29095,"Jackson, MO",38166185
29097,"Jasper, MO",4919618
29099,"Jefferson, MO",4386348
29101,"Johnson, MO",870722
29103,"Knox, MO",83871
29105,"Laclede, MO",990550
29107,"Lafayette, MO",680140
29109,"Lawrence, MO",831157
29111,"Lewis, MO",185822
29113,"Lincoln, MO",910690
29115,"Linn, MO",346273
29117,"Livingston, MO",438626
29119,"McDonald, MO",752723
29121,"Macon, MO",445484
29123,"Madison, MO",217070
29125,"Maries, MO",131071
29127,"Marion, MO",948633
29129,"Mercer, MO",70459
29131,"Miller, MO",667078
29133,"Mississippi, MO",234181
29135,"Moniteau, MO",397290
29137,"Monroe, MO",152625
29139,"Montgomery, MO",247964
29141,"Morgan, MO",524022
29143,"New Madrid, MO",966577
29145,"Newton, MO",1940281
29147,"Nodaway, MO",566724
29149,"Oregon, MO",195550
29151,"Osage, MO",432634
29153,"Ozark, MO",118812
29155,"Pemiscot, MO",379113
29157,"Perry, MO",1010125
29159,"Pettis, MO",1514318
29161,"Phelps, MO",1048073
29163,"Pike, MO",401525
29165,"Platte, MO",6054269
29167,"Polk, MO",579800
29169,"Pulaski, MO",617052
29171,"Putnam, MO",104341
29173,"Ralls, MO",384407
29175,"Randolph, MO",1062299
29177,"Ray, MO",372924
29179,"Reynolds, MO",181505
29181,"Ripley, MO",186623
29183,"St. Charles, MO",14534142
29185,"St. Clair, MO",118542
29186,"Ste. Genevieve, MO",490127
29187,"St. Francois, MO",1308017
29189,"St. Louis, MO",70748001
29195,"Saline, MO",719529
29197,"Schuyler, MO",56825
29199,"Scotland, MO",95455
29201,"Scott, MO",1351717
29203,"Shannon, MO",103686
29205,"Shelby, MO",120772
29207,"Stoddard, MO",986555
29209,"Stone, MO",583431
29211,"Sullivan, MO",223820
29213,"Taney, MO",2175241
29215,"Texas, MO",451203
29217,"Vernon, MO",764746
29219,"Warren, MO",693301
29221,"Washington, MO",288948
29223,"Wayne, MO",194385
29225,"Webster, MO",558064
29227,"Worth, MO",53553
29229,"Wright, MO",305123
29510,"St. Louis (Independent City), MO",25589265
30001,"Beaverhead, MT",351396
30003,"Big Horn, MT",850590
30005,"Blaine, MT",143678
30007,"Broadwater, MT",138127
30009,"Carbon, MT",301420
30011,"Carter, MT",82350
30013,"Cascade, MT",2717634
30015,"Chouteau, MT",137917
30017,"Custer, MT",465836
30019,"Daniels, MT",74663
30021,"Dawson, MT",376528
30023,"Deer Lodge, MT",201262
30025,"Fallon, MT",230368
30027,"Fergus, MT",366725
30029,"Flathead, MT",3536586
30031,"Gallatin, MT",4300015
30033,"Garfield, MT",51681
30035,"Glacier, MT",269023
30037,"Golden Valley, MT",26823
30039,"Granite, MT",80143
30041,"Hill, MT",585746
30043,"Jefferson, MT",229780
30045,"Judith Basin, MT",105376
30047,"Lake, MT",590703
30049,"Lewis and Clark, MT",2264842
30051,"Liberty, MT",122413
30053,"Lincoln, MT",434732
30055,"McCone, MT",83733
30057,"Madison, MT",382620
30059,"Meagher, MT",68101
30061,"Mineral, MT",82148
30063,"Missoula, MT",4162724
30065,"Musselshell, MT",291592
30067,"Park, MT",485775
30069,"Petroleum, MT",27628
30071,"Phillips, MT",102316
30073,"Pondera, MT",151038
30075,"Powder River, MT",102438
30077,"Powell, MT",140108
30079,"Prairie, MT",46546
30081,"Ravalli, MT",855440
30083,"Richland, MT",993867
30085,"Roosevelt, MT",291248
30087,"Rosebud, MT",790142
30089,"Sanders, MT",286920
30091,"Sheridan, MT",154430
30093,"Silver Bow, MT",1206280
30095,"Stillwater, MT",481199
30097,"Sweet Grass, MT",175415
30099,"Teton, MT",192435
30101,"Toole, MT",230815
30103,"Treasure, MT",126203
30105,"Valley, MT",253287
30107,"Wheatland, MT",86820
30109,"Wibaux, MT",32212
30111,"Yellowstone, MT",8364047
31001,"Adams, NE",1630533
31003,"Antelope, NE",340915
31005,"Arthur, NE",23493
31007,"Banner, NE",66278
31009,"Blaine, NE",46187
31011,"Boone, NE",359485
31013,"Box Butte, NE",531160
31015,"Boyd, NE",86934
31017,"Brown, NE",224873
31019,"Buffalo, NE",2296470
31021,"Burt, NE",240776
31023,"Butler, NE",263484
31025,"Cass, NE",559752
31027,"Cedar, NE",329317
31029,"Chase, NE",248694
31031,"Cherry, NE",350290
31033,"Cheyenne, NE",668963
31035,"Clay, NE",264849
31037,"Colfax, NE",561997
31039,"Cuming, NE",860979
31041,"Custer, NE",725831
31043,"Dakota, NE",1187022
31045,"Dawes, NE",227027
31047,"Dawson, NE",1303516
31049,"Deuel, NE",67764
31051,"Dixon, NE",170902
31053,"Dodge, NE",1584578
31055,"Douglas, NE",40523753
31057,"Dundy, NE",149335
31059,"Fillmore, NE",313487
31061,"Franklin, NE",67259
31063,"Frontier, NE",101544
31065,"Furnas, NE",223509
31067,"Gage, NE",733963
31069,"Garden, NE",69815
31071,"Garfield, NE",110545
31073,"Gosper, NE",89278
31075,"Grant, NE",43170
31077,"Greeley, NE",95093
31079,"Hall, NE",2924067
31081,"Hamilton, NE",510949
31083,"Harlan, NE",182025
31085,"Hayes, NE",92236
31087,"Hitchcock, NE",100117
31089,"Holt, NE",610999
31091,"Hooker, NE",49571
31093,"Howard, NE",181110
31095,"Jefferson, NE",405238
31097,"Johnson, NE",108530
31099,"Kearney, NE",422848
31101,"Keith, NE",359501
31103,"Keya Paha, NE",54601
31105,"Kimball, NE",127204
31107,"Knox, NE",299036
31109,"Lancaster, NE",13990322
31111,"Lincoln, NE",2192086
31113,"Logan, NE",40498
31115,"Loup, NE",44606
31117,"McPherson, NE",33499
31119,"Madison, NE",1939012
31121,"Merrick, NE",482615
31123,"Morrill, NE",666866
31125,"Nance, NE",97108
31127,"Nemaha, NE",451136
31129,"Nuckolls, NE",275389
31131,"Otoe, NE",1023688
31133,"Pawnee, NE",79937
31135,"Perkins, NE",200393
31137,"Phelps, NE",857297
31139,"Pierce, NE",295532
31141,"Platte, NE",2143099
31143,"Polk, NE",214560
31145,"Red Willow, NE",473544
31147,"Richardson, NE",254301
31149,"Rock, NE",97671
31151,"Saline, NE",684005
31153,"Sarpy, NE",5924440
31155,"Saunders, NE",537551
31157,"Scotts Bluff, NE",1442125
31159,"Seward, NE",642481
31161,"Sheridan, NE",192074
31163,"Sherman, NE",105926
31165,"Sioux, NE",100323
31167,"Stanton, NE",222037
31169,"Thayer, NE",324579
31171,"Thomas, NE",51883
31173,"Thurston, NE",233530
31175,"Valley, NE",207559
31177,"Washington, NE",1126084
31179,"Wayne, NE",255520
31181,"Webster, NE",240057
31183,"Wheeler, NE",146993
31185,"York, NE",676017
32001,"Churchill, NV",696810
32003,"Clark, NV",94268217
32005,"Douglas, NV",2220118
32007,"Elko, NV",2009377
32009,"Esmeralda, NV",44783
32011,"Eureka, NV",943573
32013,"Humboldt, NV",942074
32015,"Lander, NV",538353
32017,"Lincoln, NV",94181
32019,"Lyon, NV",1137177
32021,"Mineral, NV",123247
32023,"Nye, NV",1262460
