CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19133,"Monona, IA",424452
19135,"Monroe, IA",516181
19137,"Montgomery, IA",477240
19139,"Muscatine, IA",2870476
19141,"O'Brien, IA",1124017
19143,"Osceola, IA",551605
19145,"Page, IA",669067
19147,"Palo Alto, IA",735278
19149,"Plymouth, IA",1860332
19151,"Pocahontas, IA",674151
19153,"Polk, IA",52492946
19155,"Pottawattamie, IA",4947273
19157,"Poweshiek, IA",1511626
19159,"Ringgold, IA",188311
19161,"Sac, IA",739392
19163,"Scott, IA",10979289
19165,"Shelby, IA",903747
19167,"Sioux, IA",3160049
19169,"Story, IA",5232474
19171,"Tama, IA",740436
19173,"Taylor, IA",342399
19175,"Union, IA",823718
19177,"Van Buren, IA",274049
19179,"Wapello, IA",1868852
19181,"Warren, IA",1483588
19183,"Washington, IA",1601364
19185,"Wayne, IA",255558
19187,"Webster, IA",2405837
19189,"Winnebago, IA",617244
19191,"Winneshiek, IA",1123205
19193,"Woodbury, IA",5817375
19195,"Worth, IA",442162
19197,"Wright, IA",926568
20001,"Allen, KS",569239
20003,"Anderson, KS",424727
20005,"Atchison, KS",665655
20007,"Barber, KS",194923
20009,"Barton, KS",1304818
20011,"Bourbon, KS",630292
20013,"Brown, KS",543334
20015,"Butler, KS",3482592
20017,"Chase, KS",146836
20019,"Chautauqua, KS",75027
20021,"Cherokee, KS",1068353
20023,"Cheyenne, KS",181155
20025,"Clark, KS",236219
20027,"Clay, KS",261875
20029,"Cloud, KS",442057
20031,"Coffey, KS",825315
20033,"Comanche, KS",48802
20035,"Cowley, KS",1320669
20037,"Crawford, KS",1698199
20039,"Decatur, KS",249848
20041,"Dickinson, KS",712102
20043,"Doniphan, KS",258144
20045,"Douglas, KS",4746009
20047,"Edwards, KS",183914
20049,"Elk, KS",74992
20051,"Ellis, KS",1684225
20053,"Ellsworth, KS",259588
20055,"Finney, KS",2606819
20057,"Ford, KS",2846288
20059,"Franklin, KS",964066
20061,"Geary, KS",1189279
20063,"Gove, KS",266963
20065,"Graham, KS",167286
20067,"Grant, KS",427402
20069,"Gray, KS",724477
20071,"Greeley, KS",233518
20073,"Greenwood, KS",142535
20075,"Hamilton, KS",225554
20077,"Harper, KS",299977
20079,"Harvey, KS",1443885
20081,"Haskell, KS",345890
20083,"Hodgeman, KS",127907
20085,"Jackson, KS",280082
20087,"Jefferson, KS",405368
20089,"Jewell, KS",85037
20091,"Johnson, KS",61625113
20093,"Kearny, KS",223139
20095,"Kingman, KS",337292
20097,"Kiowa, KS",116101
20099,"Labette, KS",797498
20101,"Lane, KS",154971
20103,"Leavenworth, KS",1888514
20105,"Lincoln, KS",125908
20107,"Linn, KS",587928
20109,"Logan, KS",181615
20111,"Lyon, KS",1453649
20113,"McPherson, KS",2311633
20115,"Marion, KS",394265
20117,"Marshall, KS",623555
20119,"Meade, KS",219753
20121,"Miami, KS",1053374
20123,"Mitchell, KS",490481
20125,"Montgomery, KS",3137449
20127,"Morris, KS",187339
20129,"Morton, KS",148544
20131,"Nemaha, KS",571806
20133,"Neosho, KS",565410
20135,"Ness, KS",213321
20137,"Norton, KS",303731
20139,"Osage, KS",294919
20141,"Osborne, KS",169397
20143,"Ottawa, KS",129900
20145,"Pawnee, KS",201151
20147,"Phillips, KS",584929
20149,"Pottawatomie, KS",1563923
20151,"Pratt, KS",626265
20153,"Rawlins, KS",254268
20155,"Reno, KS",2674966
20157,"Republic, KS",186152
20159,"Rice, KS",763496
20161,"Riley, KS",2372817
20163,"Rooks, KS",166273
20165,"Rush, KS",142742
20167,"Russell, KS",298774
20169,"Saline, KS",3165113
20171,"Scott, KS",402104
20173,"Sedgwick, KS",33408555
20175,"Seward, KS",1378100
20177,"Shawnee, KS",10694988
20179,"Sheridan, KS",182965
20181,"Sherman, KS",390922
20183,"Smith, KS",192614
20185,"Stafford, KS",175926
20187,"Stanton, KS",255482
20189,"Stevens, KS",368074
20191,"Sumner, KS",756540
20193,"Thomas, KS",831670
20195,"Trego, KS",170649
20197,"Wabaunsee, KS",132984
20199,"Wallace, KS",140864
20201,"Washington, KS",184584
20203,"Wichita, KS",262115
20205,"Wilson, KS",327290
20207,"Woodson, KS",73411
20209,"Wyandotte, KS",12197706
21001,"Adair, KY",422970
21003,"Allen, KY",528050
21005,"Anderson, KY",601413
21007,"Ballard, KY",284107
21009,"Barren, KY",1530575
21011,"Bath, KY",199701
21013,"Bell, KY",762487
21015,"Boone, KY",14826629
21017,"Bourbon, KY",1080803
21019,"Boyd, KY",3325427
21021,"Boyle, KY",1401362
21023,"Bracken, KY",177734
21025,"Breathitt, KY",202727
21027,"Breckinridge, KY",434428
21029,"Bullitt, KY",3189141
21031,"Butler, KY",326966
21033,"Caldwell, KY",461492
21035,"Calloway, KY",1386348
21037,"Campbell, KY",3811046
21039,"Carlisle, KY",214843
21041,"Carroll, KY",2323573
21043,"Carter, KY",511324
21045,"Casey, KY",376676
21047,"Christian, KY",3073680
21049,"Clark, KY",1706753
21051,"Clay, KY",290698
21053,"Clinton, KY",364154
21055,"Crittenden, KY",196111
21057,"Cumberland, KY",179296
21059,"Daviess, KY",5037049
21061,"Edmonson, KY",175563
21063,"Elliott, KY",52230
21065,"Estill, KY",224158
21067,"Fayette, KY",20256073
21069,"Fleming, KY",364674
21071,"Floyd, KY",1111301
21073,"Franklin, KY",2655538
21075,"Fulton, KY",234822
21077,"Gallatin, KY",399071
21079,"Garrard, KY",291383
21081,"Grant, KY",581644
21083,"Graves, KY",1494515
21085,"Grayson, KY",808053
21087,"Green, KY",179461
21089,"Greenup, KY",840770
21091,"Hancock, KY",964423
21093,"Hardin, KY",4521919
21095,"Harlan, KY",547064
21097,"Harrison, KY",559009
21099,"Hart, KY",682982
21101,"Henderson, KY",2251649
21103,"Henry, KY",329551
21105,"Hickman, KY",250793
21107,"Hopkins, KY",2089839
21109,"Jackson, KY",144750
21111,"Jefferson, KY",65574097
21113,"Jessamine, KY",2428617
21115,"Johnson, KY",429592
21117,"Kenton, KY",9774177
21119,"Knott, KY",195596
21121,"Knox, KY",625891
21123,"Larue, KY",230911
21125,"Laurel, KY",2413564
21127,"Lawrence, KY",406802
21129,"Lee, KY",125997
21131,"Leslie, KY",144152
21133,"Letcher, KY",410145
21135,"Lewis, KY",205032
21137,"Lincoln, KY",461754
21139,"Livingston, KY",360375
21141,"Logan, KY",1239531
21143,"Lyon, KY",223548
21145,"McCracken, KY",5796991
21147,"McCreary, KY",175814
21149,"McLean, KY",317774
21151,"Madison, KY",3136708
21153,"Magoffin, KY",141725
21155,"Marion, KY",1047776
21157,"Marshall, KY",1568844
21159,"Martin, KY",135501
21161,"Mason, KY",1424468
21163,"Meade, KY",678545
21165,"Menifee, KY",79981
21167,"Mercer, KY",959718
21169,"Metcalfe, KY",192823
21171,"Monroe, KY",384844
21173,"Montgomery, KY",1180385
21175,"Morgan, KY",250395
21177,"Muhlenberg, KY",1286853
21179,"Nelson, KY",1904491
21181,"Nicholas, KY",90043
21183,"Ohio, KY",883366
21185,"Oldham, KY",2165855
21187,"Owen, KY",175020
21189,"Owsley, KY",44484
21191,"Pendleton, KY",317013
21193,"Perry, KY",1032824
21195,"Pike, KY",2162286
21197,"Powell, KY",249610
21199,"Pulaski, KY",2467768
21201,"Robertson, KY",28928
21203,"Rockcastle, KY",336873
21205,"Rowan, KY",734098
21207,"Russell, KY",846411
21209,"Scott, KY",3631041
21211,"Shelby, KY",1853151
21213,"Simpson, KY",1116991
21215,"Spencer, KY",315786
21217,"Taylor, KY",858829
21219,"Todd, KY",505147
21221,"Trigg, KY",310094
21223,"Trimble, KY",779076
21225,"Union, KY",967993
21227,"Warren, KY",8494394
21229,"Washington, KY",349239
21231,"Wayne, KY",494003
21233,"Webster, KY",466718
21235,"Whitley, KY",1166337
21237,"Wolfe, KY",111162
21239,"Woodford, KY",1341932
22001,"Acadia, LA",1608585
22003,"Allen, LA",585102
22005,"Ascension, LA",10942345
22007,"Assumption, LA",548408
22009,"Avoyelles, LA",876262
22011,"Beauregard, LA",1544554
22013,"Bienville, LA",939547
22015,"Bossier, LA",5456052
22017,"Caddo, LA",15253799
22019,"Calcasieu, LA",17924352
22021,"Caldwell, LA",179682
22023,"Cameron, LA",1002965
22025,"Catahoula, LA",165259
22027,"Claiborne, LA",359777
22029,"Concordia, LA",618128
22031,"De Soto, LA",3637672
22033,"East Baton Rouge, LA",36832035
22035,"East Carroll, LA",148339
22037,"East Feliciana, LA",338731
22039,"Evangeline, LA",923453
22041,"Franklin, LA",446501
22043,"Grant, LA",403610
22045,"Iberia, LA",2952543
22047,"Iberville, LA",2527102
22049,"Jackson, LA",476521
22051,"Jefferson, LA",27418113
22053,"Jefferson Davis, LA",792535
22055,"Lafayette, LA",16163263
22057,"Lafourche, LA",4591654
22059,"LaSalle, LA",452868
22061,"Lincoln, LA",2210701
22063,"Livingston, LA",3507211
22065,"Madison, LA",421471
22067,"Morehouse, LA",586508
22069,"Natchitoches, LA",1782965
22071,"Orleans, LA",24359243
22073,"Ouachita, LA",7480132
22075,"Plaquemines, LA",3453116
22077,"Pointe Coupee, LA",926058
22079,"Rapides, LA",5706765
22081,"Red River, LA",1183924
22083,"Richland, LA",732589
22085,"Sabine, LA",1392750
22087,"St. Bernard, LA",1480747
22089,"St. Charles, LA",13039383
22091,"St. Helena, LA",193451
22093,"St. James, LA",3293939
22095,"St. John the Baptist, LA",4142923
22097,"St. Landry, LA",2587819
22099,"St. Martin, LA",1528422
22101,"St. Mary, LA",3016645
22103,"St. Tammany, LA",14058074
22105,"Tangipahoa, LA",4763650
22107,"Tensas, LA",123234
22109,"Terrebonne, LA",5721123
22111,"Union, LA",567457
22113,"Vermilion, LA",1411952
22115,"Vernon, LA",1079379
22117,"Washington, LA",1142357
22119,"Webster, LA",1227296
22121,"West Baton Rouge, LA",1873702
22123,"West Carroll, LA",161328
22125,"West Feliciana, LA",1023633
22127,"Winn, LA",608942
23001,"Androscoggin, ME",5670516
23003,"Aroostook, ME",2725074
23005,"Cumberland, ME",27831184
23007,"Franklin, ME",1241779
23009,"Hancock, ME",2902810
23011,"Kennebec, ME",5738354
23013,"Knox, ME",2117719
23015,"Lincoln, ME",1447173
23017,"Oxford, ME",2027874
23019,"Penobscot, ME",7282705
23021,"Piscataquis, ME",719830
23023,"Sagadahoc, ME",2299008
23025,"Somerset, ME",1977776
23027,"Waldo, ME",1756899
23029,"Washington, ME",1108349
23031,"York, ME",9410298
24001,"Allegany, MD",2665235
24003,"Anne Arundel, MD",41068127
24005,"Baltimore, MD",57567428
24009,"Calvert, MD",5002404
24011,"Caroline, MD",1380407
24013,"Carroll, MD",6845973
24015,"Cecil, MD",5237109
24017,"Charles, MD",5513191
24019,"Dorchester, MD",1447578
24021,"Frederick, MD",14537004
24023,"Garrett, MD",1405850
24025,"Harford, MD",11446713
24027,"Howard, MD",30364674
24029,"Kent, MD",1068140
24031,"Montgomery, MD",83694951
24033,"Prince George's, MD",38826167
24035,"Queen Anne's, MD",2198660
24037,"St. Mary's, MD",5045552
24039,"Somerset, MD",860448
24041,"Talbot, MD",2203697
24043,"Washington, MD",7665308
24045,"Wicomico, MD",5581144
24047,"Worcester, MD",3263324
24510,"Baltimore (Independent City), MD",47852249
25001,"Barnstable, MA",14732321
25003,"Berkshire, MA",7566157
25005,"Bristol, MA",28926229
25007,"Dukes, MA",1678480
25009,"Essex, MA",49692651
25011,"Franklin, MA",2915178
25013,"Hampden, MA",23701810
25015,"Hampshire, MA",7099872
25017,"Middlesex, MA",200694956
25019,"Nantucket, MA",1649410
25021,"Norfolk, MA",62325036
25023,"Plymouth, MA",28376484
25025,"Suffolk, MA",158214000
25027,"Worcester, MA",48657587
26001,"Alcona, MI",255633
26003,"Alger, MI",246184
26005,"Allegan, MI",5338252
26007,"Alpena, MI",1093630
26009,"Antrim, MI",655890
26011,"Arenac, MI",479876
26013,"Baraga, MI",232181
26015,"Barry, MI",1812579
26017,"Bay, MI",4000954
26019,"Benzie, MI",586098
26021,"Berrien, MI",8192284
26023,"Branch, MI",1473385
26025,"Calhoun, MI",6632617
26027,"Cass, MI",1400264
26029,"Charlevoix, MI",1381545
26031,"Cheboygan, MI",696716
26033,"Chippewa, MI",845018
26035,"Clare, MI",1115761
26037,"Clinton, MI",2597028
26039,"Crawford, MI",474186
26041,"Delta, MI",1298564
26043,"Dickinson, MI",1340599
26045,"Eaton, MI",6081308
26047,"Emmet, MI",2014931
26049,"Genesee, MI",15970217
26051,"Gladwin, MI",487574
26053,"Gogebic, MI",442365
26055,"Grand Traverse, MI",5908841
26057,"Gratiot, MI",1644080
26059,"Hillsdale, MI",1765871
26061,"Houghton, MI",994215
26063,"Huron, MI",1768963
26065,"Ingham, MI",16793856
26067,"Ionia, MI",1669558
26069,"Iosco, MI",1020780
26071,"Iron, MI",326512
26073,"Isabella, MI",2268295
26075,"Jackson, MI",7233841
26077,"Kalamazoo, MI",17217432
26079,"Kalkaska, MI",594260
26081,"Kent, MI",50939721
26083,"Keweenaw, MI",60369
26085,"Lake, MI",225472
26087,"Lapeer, MI",2387290
26089,"Leelanau, MI",818428
26091,"Lenawee, MI",3391338
26093,"Livingston, MI",8349547
26095,"Luce, MI",123936
26097,"Mackinac, MI",525228
26099,"Macomb, MI",42828949
26101,"Manistee, MI",821883
26103,"Marquette, MI",2891483
26105,"Mason, MI",1083161
26107,"Mecosta, MI",1137931
26109,"Menominee, MI",719601
26111,"Midland, MI",6534836
26113,"Missaukee, MI",507680
26115,"Monroe, MI",6882458
26117,"Montcalm, MI",1680196
26119,"Montmorency, MI",268816
26121,"Muskegon, MI",6674904
26123,"Newaygo, MI",1642293
26125,"Oakland, MI",121935377
26127,"Oceana, MI",617681
26129,"Ogemaw, MI",615272
26131,"Ontonagon, MI",126585
26133,"Osceola, MI",836946
26135,"Oscoda, MI",247277
26137,"Otsego, MI",1249729
26139,"Ottawa, MI",16782744
26141,"Presque Isle, MI",397750
26143,"Roscommon, MI",593500
26145,"Saginaw, MI",8918763
26147,"St. Clair, MI",6103366
26149,"St. Joseph, MI",2330216
26151,"Sanilac, MI",1439995
26153,"Schoolcraft, MI",230935
26155,"Shiawassee, MI",1897955
26157,"Tuscola, MI",1417501
26159,"Van Buren, MI",2952960
26161,"Washtenaw, MI",22741617
26163,"Wayne, MI",103752913
26165,"Wexford, MI",1351208
27001,"Aitkin, MN",507251
27003,"Anoka, MN",17057640
27005,"Becker, MN",1502365
27007,"Beltrami, MN",1735099
27009,"Benton, MN",2054645
27011,"Big Stone, MN",276737
27013,"Blue Earth, MN",4454168
27015,"Brown, MN",1628604
27017,"Carlton, MN",1359872
27019,"Carver, MN",6381271
27021,"Cass, MN",962056
27023,"Chippewa, MN",633229
27025,"Chisago, MN",1805834
27027,"Clay, MN",2273485
27029,"Clearwater, MN",307824
27031,"Cook, MN",266018
27033,"Cottonwood, MN",819327
27035,"Crow Wing, MN",3194551
27037,"Dakota, MN",30894400
27039,"Dodge, MN",907043
27041,"Douglas, MN",2199036
27043,"Faribault, MN",675763
27045,"Fillmore, MN",776446
27047,"Freeborn, MN",1530154
27049,"Goodhue, MN",3378982
27051,"Grant, MN",362667
27053,"Hennepin, MN",161209290
27055,"Houston, MN",619329
27057,"Hubbard, MN",786282
27059,"Isanti, MN",1236048
27061,"Itasca, MN",2302452
27063,"Jackson, MN",762437
27065,"Kanabec, MN",432269
27067,"Kandiyohi, MN",2517900
27069,"Kittson, MN",289365
27071,"Koochiching, MN",523313
27073,"Lac qui Parle, MN",381874
27075,"Lake, MN",522402
27077,"Lake of the Woods, MN",206534
27079,"Le Sueur, MN",1092391
27081,"Lincoln, MN",562504
27083,"Lyon, MN",1734735
27085,"McLeod, MN",2032841
27087,"Mahnomen, MN",171883
27089,"Marshall, MN",594724
27091,"Martin, MN",1307328
27093,"Meeker, MN",1349047
27095,"Mille Lacs, MN",773172
27097,"Morrison, MN",1221144
27099,"Mower, MN",2373529
27101,"Murray, MN",577183
27103,"Nicollet, MN",1613432
27105,"Nobles, MN",1535637
27107,"Norman, MN",336979
27109,"Olmsted, MN",12939631
27111,"Otter Tail, MN",2675102
27113,"Pennington, MN",2493536
27115,"Pine, MN",640617
27117,"Pipestone, MN",793856
27119,"Polk, MN",1568856
27121,"Pope, MN",620469
27123,"Ramsey, MN",43060239
27125,"Red Lake, MN",226661
27127,"Redwood, MN",1187574
27129,"Renville, MN",999438
27131,"Rice, MN",3142936
27133,"Rock, MN",731636
27135,"Roseau, MN",1556835
27137,"St. Louis, MN",10994422
27139,"Scott, MN",8513956
27141,"Sherburne, MN",4061210
27143,"Sibley, MN",550151
27145,"Stearns, MN",10052508
27147,"Steele, MN",2423409
27149,"Stevens, MN",701967
27151,"Swift, MN",687617
27153,"Todd, MN",871230
27155,"Traverse, MN",292177
27157,"Wabasha, MN",873403
27159,"Wadena, MN",540863
27161,"Waseca, MN",926184
27163,"Washington, MN",14723021
27165,"Watonwan, MN",541085
27167,"Wilkin, MN",426227
27169,"Winona, MN",2472304
27171,"Wright, MN",5865409
27173,"Yellow Medicine, MN",652533
28001,"Adams, MS",1021231
28003,"Alcorn, MS",1333998
28005,"Amite, MS",329984
28007,"Attala, MS",571824
28009,"Benton, MS",327829
28011,"Bolivar, MS",1145322
28013,"Calhoun, MS",324430
28015,"Carroll, MS",102331
28017,"Chickasaw, MS",530852
28019,"Choctaw, MS",833654
28021,"Claiborne, MS",712379
28023,"Clarke, MS",283114
28025,"Clay, MS",602288
28027,"Coahoma, MS",656229
28029,"Copiah, MS",705020
28031,"Covington, MS",749817
28033,"DeSoto, MS",7853820
28035,"Forrest, MS",3369026
28037,"Franklin, MS",180777
28039,"George, MS",472032
28041,"Greene, MS",148405
28043,"Grenada, MS",950007
28045,"Hancock, MS",1414288
28047,"Harrison, MS",8267169
28049,"Hinds, MS",10612419
28051,"Holmes, MS",222360
28053,"Humphreys, MS",202346
28055,"Issaquena, MS",28203
28057,"Itawamba, MS",601277
28059,"Jackson, MS",8142450
28061,"Jasper, MS",536454
28063,"Jefferson, MS",84606
28065,"Jefferson Davis, MS",174805
28067,"Jones, MS",2919837
28069,"Kemper, MS",330043
28071,"Lafayette, MS",1978769
28073,"Lamar, MS",2178576
28075,"Lauderdale, MS",3698959
28077,"Lawrence, MS",407591
28079,"Leake, MS",705998
28081,"Lee, MS",5499935
28083,"Leflore, MS",1204851
28085,"Lincoln, MS",1348555
28087,"Lowndes, MS",3046428
28089,"Madison, MS",8118353
28091,"Marion, MS",895855
28093,"Marshall, MS",927698
28095,"Monroe, MS",1093772
28097,"Montgomery, MS",194761
28099,"Neshoba, MS",984404
28101,"Newton, MS",522995
28103,"Noxubee, MS",276884
28105,"Oktibbeha, MS",1337064
28107,"Panola, MS",1138757
28109,"Pearl River, MS",1085498
28111,"Perry, MS",368654
28113,"Pike, MS",1118103
28115,"Pontotoc, MS",1106049
28117,"Prentiss, MS",606028
28119,"Quitman, MS",107644
28121,"Rankin, MS",8249936
28123,"Scott, MS",1168852
28125,"Sharkey, MS",98345
28127,"Simpson, MS",664166
28129,"Smith, MS",529169
28131,"Stone, MS",412137
28133,"Sunflower, MS",631384
28135,"Tallahatchie, MS",310396
28137,"Tate, MS",555468
28139,"Tippah, MS",755809
28141,"Tishomingo, MS",634452
28143,"Tunica, MS",630883
28145,"Union, MS",1236463
28147,"Walthall, MS",311602
28149,"Warren, MS",2535639
28151,"Washington, MS",1425056
28153,"Wayne, MS",738641
28155,"Webster, MS",202870
28157,"Wilkinson, MS",147586
28159,"Winston, MS",561895
28161,"Yalobusha, MS",268188
28163,"Yazoo, MS",675966
29001,"Adair, MO",793995
29003,"Andrew, MO",334958
29005,"Atchison, MO",497109
29007,"Audrain, MO",962473
29009,"Barry, MO",1838670
29011,"Barton, MO",486097
29013,"Bates, MO",468456
29015,"Benton, MO",475908
29017,"Bollinger, MO",181276
29019,"Boone, MO",8463143
29021,"Buchanan, MO",5384049
29023,"Butler, MO",1501405
29025,"Caldwell, MO",236052
29027,"Callaway, MO",2021887
29029,"Camden, MO",1868392
29031,"Cape Girardeau, MO",4457350
29033,"Carroll, MO",396433
29035,"Carter, MO",116376
29037,"Cass, MO",3235985
29039,"Cedar, MO",301933
29041,"Chariton, MO",334769
29043,"Christian, MO",2057006
29045,"Clark, MO",180962
29047,"Clay, MO",13931605
29049,"Clinton, MO",434309
29051,"Cole, MO",4758277
29053,"Cooper, MO",516706
29055,"Crawford, MO",774150
29057,"Dade, MO",215161
29059,"Dallas, MO",311424
29061,"Daviess, MO",182263
29063,"DeKalb, MO",354204
29065,"Dent, MO",364306
29067,"Douglas, MO",225928
29069,"Dunklin, MO",833280
29071,"Franklin, MO",5453895
29073,"Gasconade, MO",481268
29075,"Gentry, MO",234206
29077,"Greene, MO",19990749
29079,"Grundy, MO",291612
29081,"Harrison, MO",257591
29083,"Henry, MO",725942
29085,"Hickory, MO",169898
29087,"Holt, MO",240535
29089,"Howard, MO",256526
29091,"Howell, MO",1397832
29093,"Iron, MO",395335
29095,"Jackson, MO",50692038
29097,"Jasper, MO",6074140
29099,"Jefferson, MO",5627360
29101,"Johnson, MO",1282681
29103,"Knox, MO",140778
29105,"Laclede, MO",1609698
29107,"Lafayette, MO",907611
29109,"Lawrence, MO",1059990
29111,"Lewis, MO",264527
29113,"Lincoln, MO",1409743
29115,"Linn, MO",425119
29117,"Livingston, MO",600270
29119,"McDonald, MO",903673
29121,"Macon, MO",600655
29123,"Madison, MO",270449
29125,"Maries, MO",185448
29127,"Marion, MO",1336026
29129,"Mercer, MO",104365
29131,"Miller, MO",770849
29133,"Mississippi, MO",385485
29135,"Moniteau, MO",507346
29137,"Monroe, MO",210835
29139,"Montgomery, MO",409777
29141,"Morgan, MO",705851
29143,"New Madrid, MO",1385326
29145,"Newton, MO",2529002
29147,"Nodaway, MO",742117
29149,"Oregon, MO",202210
29151,"Osage, MO",460152
29153,"Ozark, MO",147673
29155,"Pemiscot, MO",465209
29157,"Perry, MO",1046241
29159,"Pettis, MO",2311841
29161,"Phelps, MO",1390965
29163,"Pike, MO",527088
29165,"Platte, MO",8532412
29167,"Polk, MO",814581
29169,"Pulaski, MO",820139
29171,"Putnam, MO",117171
29173,"Ralls, MO",655781
29175,"Randolph, MO",1439285
29177,"Ray, MO",501401
29179,"Reynolds, MO",244071
29181,"Ripley, MO",221684
29183,"St. Charles, MO",21227362
29185,"St. Clair, MO",179342
29186,"Ste. Genevieve, MO",714403
29187,"St. Francois, MO",1665790
29189,"St. Louis, MO",96988864
29195,"Saline, MO",1079613
29197,"Schuyler, MO",141351
29199,"Scotland, MO",175353
29201,"Scott, MO",1863478
29203,"Shannon, MO",147086
29205,"Shelby, MO",195115
29207,"Stoddard, MO",1257692
29209,"Stone, MO",875875
29211,"Sullivan, MO",412525
29213,"Taney, MO",3059013
29215,"Texas, MO",503610
29217,"Vernon, MO",887340
29219,"Warren, MO",950629
29221,"Washington, MO",382446
29223,"Wayne, MO",204967
29225,"Webster, MO",907791
29227,"Worth, MO",46637
29229,"Wright, MO",446344
29510,"St. Louis (Independent City), MO",31648889
30001,"Beaverhead, MT",466851
30003,"Big Horn, MT",1021934
30005,"Blaine, MT",188596
30007,"Broadwater, MT",224617
30009,"Carbon, MT",394095
30011,"Carter, MT",48086
30013,"Cascade, MT",4172487
30015,"Chouteau, MT",386490
30017,"Custer, MT",530839
30019,"Daniels, MT",127765
30021,"Dawson, MT",454496
30023,"Deer Lodge, MT",305600
30025,"Fallon, MT",213267
30027,"Fergus, MT",575755
30029,"Flathead, MT",5708867
30031,"Gallatin, MT",8771344
30033,"Garfield, MT",57599
30035,"Glacier, MT",364371
30037,"Golden Valley, MT",28929
30039,"Granite, MT",117368
30041,"Hill, MT",797596
30043,"Jefferson, MT",249609
30045,"Judith Basin, MT",116662
30047,"Lake, MT",842211
30049,"Lewis and Clark, MT",3547654
30051,"Liberty, MT",324195
30053,"Lincoln, MT",652201
30055,"McCone, MT",120222
30057,"Madison, MT",679244
30059,"Meagher, MT",69854
30061,"Mineral, MT",105962
30063,"Missoula, MT",6578808
30065,"Musselshell, MT",464276
30067,"Park, MT",698580
30069,"Petroleum, MT",16774
30071,"Phillips, MT",161589
30073,"Pondera, MT",298492
30075,"Powder River, MT",189254
30077,"Powell, MT",183527
30079,"Prairie, MT",37415
30081,"Ravalli, MT",1387403
30083,"Richland, MT",1000276
30085,"Roosevelt, MT",383662
30087,"Rosebud, MT",861477
30089,"Sanders, MT",413845
30091,"Sheridan, MT",194452
30093,"Silver Bow, MT",1732701
30095,"Stillwater, MT",753819
30097,"Sweet Grass, MT",278833
30099,"Teton, MT",307360
30101,"Toole, MT",415444
30103,"Treasure, MT",89346
30105,"Valley, MT",382928
30107,"Wheatland, MT",102510
30109,"Wibaux, MT",46377
30111,"Yellowstone, MT",11851975
31001,"Adams, NE",2260468
31003,"Antelope, NE",721872
31005,"Arthur, NE",14095
31007,"Banner, NE",48662
31009,"Blaine, NE",21454
31011,"Boone, NE",493008
31013,"Box Butte, NE",588006
31015,"Boyd, NE",149082
31017,"Brown, NE",185792
31019,"Buffalo, NE",3662107
31021,"Burt, NE",349336
31023,"Butler, NE",447676
31025,"Cass, NE",921172
31027,"Cedar, NE",525318
31029,"Chase, NE",415392
31031,"Cherry, NE",286517
31033,"Cheyenne, NE",627195
31035,"Clay, NE",384172
31037,"Colfax, NE",848449
31039,"Cuming, NE",898301
31041,"Custer, NE",759286
31043,"Dakota, NE",2019131
31045,"Dawes, NE",233584
31047,"Dawson, NE",1699655
31049,"Deuel, NE",122514
31051,"Dixon, NE",404046
31053,"Dodge, NE",2607557
31055,"Douglas, NE",59601371
31057,"Dundy, NE",211985
31059,"Fillmore, NE",448647
31061,"Franklin, NE",105462
31063,"Frontier, NE",116058
31065,"Furnas, NE",308207
31067,"Gage, NE",1204456
31069,"Garden, NE",88970
31071,"Garfield, NE",80996
31073,"Gosper, NE",113612
31075,"Grant, NE",23610
31077,"Greeley, NE",135921
31079,"Hall, NE",4150779
31081,"Hamilton, NE",820945
31083,"Harlan, NE",200480
31085,"Hayes, NE",123126
31087,"Hitchcock, NE",216157
31089,"Holt, NE",784393
31091,"Hooker, NE",26794
31093,"Howard, NE",230482
31095,"Jefferson, NE",487008
31097,"Johnson, NE",156957
31099,"Kearney, NE",433897
31101,"Keith, NE",465665
31103,"Keya Paha, NE",35549
31105,"Kimball, NE",236317
31107,"Knox, NE",669365
31109,"Lancaster, NE",21330692
31111,"Lincoln, NE",2551182
31113,"Logan, NE",27468
31115,"Loup, NE",30173
31117,"McPherson, NE",20379
31119,"Madison, NE",2566727
31121,"Merrick, NE",444577
31123,"Morrill, NE",331022
31125,"Nance, NE",160716
31127,"Nemaha, NE",631060
31129,"Nuckolls, NE",320862
31131,"Otoe, NE",1444805
31133,"Pawnee, NE",130513
31135,"Perkins, NE",466871
31137,"Phelps, NE",891393
31139,"Pierce, NE",530001
31141,"Platte, NE",3122632
31143,"Polk, NE",353506
31145,"Red Willow, NE",625276
31147,"Richardson, NE",420389
31149,"Rock, NE",85945
31151,"Saline, NE",1007302
31153,"Sarpy, NE",9732884
31155,"Saunders, NE",850613
31157,"Scotts Bluff, NE",1773449
31159,"Seward, NE",867809
31161,"Sheridan, NE",299648
31163,"Sherman, NE",132880
31165,"Sioux, NE",82687
31167,"Stanton, NE",410892
31169,"Thayer, NE",455425
31171,"Thomas, NE",33754
31173,"Thurston, NE",335370
31175,"Valley, NE",311532
31177,"Washington, NE",1556979
31179,"Wayne, NE",647574
31181,"Webster, NE",329004
31183,"Wheeler, NE",78330
31185,"York, NE",1071199
32001,"Churchill, NV",1105727
32003,"Clark, NV",153307086
32005,"Douglas, NV",3114615
