CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19141,"O'Brien, IA",809359
19143,"Osceola, IA",322554
19145,"Page, IA",533950
19147,"Palo Alto, IA",446763
19149,"Plymouth, IA",1312751
19151,"Pocahontas, IA",497070
19153,"Polk, IA",42906397
19155,"Pottawattamie, IA",4068895
19157,"Poweshiek, IA",1079882
19159,"Ringgold, IA",149080
19161,"Sac, IA",465431
19163,"Scott, IA",9170787
19165,"Shelby, IA",642118
19167,"Sioux, IA",2192751
19169,"Story, IA",4224018
19171,"Tama, IA",490580
19173,"Taylor, IA",230022
19175,"Union, IA",554001
19177,"Van Buren, IA",193759
19179,"Wapello, IA",1523144
19181,"Warren, IA",1134644
19183,"Washington, IA",1096078
19185,"Wayne, IA",186980
19187,"Webster, IA",1875573
19189,"Winnebago, IA",372121
19191,"Winneshiek, IA",864220
19193,"Woodbury, IA",4857281
19195,"Worth, IA",286890
19197,"Wright, IA",551659
20001,"Allen, KS",484070
20003,"Anderson, KS",240730
20005,"Atchison, KS",675828
20007,"Barber, KS",147991
20009,"Barton, KS",1114366
20011,"Bourbon, KS",551955
20013,"Brown, KS",482474
20015,"Butler, KS",2238777
20017,"Chase, KS",105664
20019,"Chautauqua, KS",56289
20021,"Cherokee, KS",712681
20023,"Cheyenne, KS",97292
20025,"Clark, KS",156455
20027,"Clay, KS",236701
20029,"Cloud, KS",354501
20031,"Coffey, KS",779862
20033,"Comanche, KS",43844
20035,"Cowley, KS",1100743
20037,"Crawford, KS",1495061
20039,"Decatur, KS",103822
20041,"Dickinson, KS",560501
20043,"Doniphan, KS",249608
20045,"Douglas, KS",4012424
20047,"Edwards, KS",152980
20049,"Elk, KS",65849
20051,"Ellis, KS",1354850
20053,"Ellsworth, KS",219614
20055,"Finney, KS",1987490
20057,"Ford, KS",2065274
20059,"Franklin, KS",792341
20061,"Geary, KS",981162
20063,"Gove, KS",130943
20065,"Graham, KS",107855
20067,"Grant, KS",355653
20069,"Gray, KS",539541
20071,"Greeley, KS",109201
20073,"Greenwood, KS",131633
20075,"Hamilton, KS",196333
20077,"Harper, KS",238073
20079,"Harvey, KS",1276071
20081,"Haskell, KS",226501
20083,"Hodgeman, KS",88220
20085,"Jackson, KS",251835
20087,"Jefferson, KS",372000
20089,"Jewell, KS",89458
20091,"Johnson, KS",49479411
20093,"Kearny, KS",139222
20095,"Kingman, KS",257503
20097,"Kiowa, KS",100496
20099,"Labette, KS",683734
20101,"Lane, KS",92186
20103,"Leavenworth, KS",1531656
20105,"Lincoln, KS",85507
20107,"Linn, KS",462600
20109,"Logan, KS",105736
20111,"Lyon, KS",1197096
20113,"McPherson, KS",2144015
20115,"Marion, KS",358702
20117,"Marshall, KS",521498
20119,"Meade, KS",207290
20121,"Miami, KS",855211
20123,"Mitchell, KS",393524
20125,"Montgomery, KS",1663620
20127,"Morris, KS",154635
20129,"Morton, KS",95699
20131,"Nemaha, KS",426946
20133,"Neosho, KS",498521
20135,"Ness, KS",150934
20137,"Norton, KS",178975
20139,"Osage, KS",264649
20141,"Osborne, KS",158645
20143,"Ottawa, KS",95249
20145,"Pawnee, KS",179295
20147,"Phillips, KS",313048
20149,"Pottawatomie, KS",1208563
20151,"Pratt, KS",529581
20153,"Rawlins, KS",91529
20155,"Reno, KS",2330952
20157,"Republic, KS",185859
20159,"Rice, KS",523024
20161,"Riley, KS",1937759
20163,"Rooks, KS",142858
20165,"Rush, KS",128854
20167,"Russell, KS",233295
20169,"Saline, KS",2713344
20171,"Scott, KS",228433
20173,"Sedgwick, KS",29282229
20175,"Seward, KS",1018637
20177,"Shawnee, KS",8922694
20179,"Sheridan, KS",79954
20181,"Sherman, KS",232672
20183,"Smith, KS",140605
20185,"Stafford, KS",136696
20187,"Stanton, KS",172337
20189,"Stevens, KS",244520
20191,"Sumner, KS",635324
20193,"Thomas, KS",480377
20195,"Trego, KS",129681
20197,"Wabaunsee, KS",127357
20199,"Wallace, KS",82656
20201,"Washington, KS",179570
20203,"Wichita, KS",191302
20205,"Wilson, KS",273275
20207,"Woodson, KS",62662
20209,"Wyandotte, KS",10066766
21001,"Adair, KY",330722
21003,"Allen, KY",434313
21005,"Anderson, KY",523389
21007,"Ballard, KY",192734
21009,"Barren, KY",1347984
21011,"Bath, KY",181452
21013,"Bell, KY",671592
21015,"Boone, KY",11754017
21017,"Bourbon, KY",888765
21019,"Boyd, KY",3352709
21021,"Boyle, KY",1177215
21023,"Bracken, KY",136163
21025,"Breathitt, KY",177130
21027,"Breckinridge, KY",355606
21029,"Bullitt, KY",2415901
21031,"Butler, KY",272822
21033,"Caldwell, KY",363041
21035,"Calloway, KY",1187599
21037,"Campbell, KY",3116168
21039,"Carlisle, KY",157583
21041,"Carroll, KY",2056931
21043,"Carter, KY",431844
21045,"Casey, KY",299882
21047,"Christian, KY",2563347
21049,"Clark, KY",1489342
21051,"Clay, KY",249537
21053,"Clinton, KY",303332
21055,"Crittenden, KY",158824
21057,"Cumberland, KY",145124
21059,"Daviess, KY",4450992
21061,"Edmonson, KY",142116
21063,"Elliott, KY",48617
21065,"Estill, KY",186273
21067,"Fayette, KY",16875070
21069,"Fleming, KY",279597
21071,"Floyd, KY",1019357
21073,"Franklin, KY",2105360
21075,"Fulton, KY",172482
21077,"Gallatin, KY",328088
21079,"Garrard, KY",235637
21081,"Grant, KY",462693
21083,"Graves, KY",1110084
21085,"Grayson, KY",652539
21087,"Green, KY",140882
21089,"Greenup, KY",859824
21091,"Hancock, KY",785017
21093,"Hardin, KY",3564292
21095,"Harlan, KY",439376
21097,"Harrison, KY",492541
21099,"Hart, KY",558037
21101,"Henderson, KY",1895006
21103,"Henry, KY",295325
21105,"Hickman, KY",154599
21107,"Hopkins, KY",1664361
21109,"Jackson, KY",130684
21111,"Jefferson, KY",54842365
21113,"Jessamine, KY",1960443
21115,"Johnson, KY",382389
21117,"Kenton, KY",8123769
21119,"Knott, KY",182894
21121,"Knox, KY",552091
21123,"Larue, KY",196990
21125,"Laurel, KY",2015008
21127,"Lawrence, KY",321206
21129,"Lee, KY",108487
21131,"Leslie, KY",137793
21133,"Letcher, KY",305140
21135,"Lewis, KY",175963
21137,"Lincoln, KY",371360
21139,"Livingston, KY",251733
21141,"Logan, KY",1087716
21143,"Lyon, KY",163201
21145,"McCracken, KY",4243581
21147,"McCreary, KY",161540
21149,"McLean, KY",238051
21151,"Madison, KY",2544474
21153,"Magoffin, KY",133265
21155,"Marion, KY",886864
21157,"Marshall, KY",1393529
21159,"Martin, KY",158718
21161,"Mason, KY",1064934
21163,"Meade, KY",484721
21165,"Menifee, KY",70661
21167,"Mercer, KY",762293
21169,"Metcalfe, KY",154699
21171,"Monroe, KY",276536
21173,"Montgomery, KY",967093
21175,"Morgan, KY",206187
21177,"Muhlenberg, KY",1078777
21179,"Nelson, KY",1538325
21181,"Nicholas, KY",80990
21183,"Ohio, KY",768290
21185,"Oldham, KY",1775352
21187,"Owen, KY",157168
21189,"Owsley, KY",37353
21191,"Pendleton, KY",254030
21193,"Perry, KY",828558
21195,"Pike, KY",1906620
21197,"Powell, KY",193244
21199,"Pulaski, KY",2095840
21201,"Robertson, KY",19426
21203,"Rockcastle, KY",299807
21205,"Rowan, KY",601385
21207,"Russell, KY",571571
21209,"Scott, KY",3634844
21211,"Shelby, KY",1576468
21213,"Simpson, KY",956188
21215,"Spencer, KY",249714
21217,"Taylor, KY",770931
21219,"Todd, KY",313175
21221,"Trigg, KY",249258
21223,"Trimble, KY",483029
21225,"Union, KY",663489
21227,"Warren, KY",6321115
21229,"Washington, KY",303039
21231,"Wayne, KY",398017
21233,"Webster, KY",474869
21235,"Whitley, KY",966403
21237,"Wolfe, KY",77280
21239,"Woodford, KY",1100669
22001,"Acadia, LA",1437428
22003,"Allen, LA",427243
22005,"Ascension, LA",8964482
22007,"Assumption, LA",463388
22009,"Avoyelles, LA",757127
22011,"Beauregard, LA",1275583
22013,"Bienville, LA",452315
22015,"Bossier, LA",4279935
22017,"Caddo, LA",12008870
22019,"Calcasieu, LA",15281679
22021,"Caldwell, LA",168271
22023,"Cameron, LA",1329035
22025,"Catahoula, LA",152023
22027,"Claiborne, LA",307009
22029,"Concordia, LA",495336
22031,"De Soto, LA",2322307
22033,"East Baton Rouge, LA",32162635
22035,"East Carroll, LA",129240
22037,"East Feliciana, LA",300843
22039,"Evangeline, LA",813521
22041,"Franklin, LA",393505
22043,"Grant, LA",232910
22045,"Iberia, LA",2876090
22047,"Iberville, LA",2500953
22049,"Jackson, LA",360244
22051,"Jefferson, LA",23426478
22053,"Jefferson Davis, LA",736381
22055,"Lafayette, LA",13678385
22057,"Lafourche, LA",3649897
22059,"LaSalle, LA",407585
22061,"Lincoln, LA",1868889
22063,"Livingston, LA",3044537
22065,"Madison, LA",336316
22067,"Morehouse, LA",539082
22069,"Natchitoches, LA",1181651
22071,"Orleans, LA",21448791
22073,"Ouachita, LA",6513247
22075,"Plaquemines, LA",2943871
22077,"Pointe Coupee, LA",790224
22079,"Rapides, LA",4999100
22081,"Red River, LA",592812
22083,"Richland, LA",637421
22085,"Sabine, LA",721076
22087,"St. Bernard, LA",1336237
22089,"St. Charles, LA",8120686
22091,"St. Helena, LA",177841
22093,"St. James, LA",2885318
22095,"St. John the Baptist, LA",3571734
22097,"St. Landry, LA",2223760
22099,"St. Martin, LA",1262181
22101,"St. Mary, LA",2288881
22103,"St. Tammany, LA",11920928
22105,"Tangipahoa, LA",3648655
22107,"Tensas, LA",116671
22109,"Terrebonne, LA",5299127
22111,"Union, LA",436441
22113,"Vermilion, LA",1254215
22115,"Vernon, LA",942896
22117,"Washington, LA",957171
22119,"Webster, LA",1077650
22121,"West Baton Rouge, LA",1629289
22123,"West Carroll, LA",141049
22125,"West Feliciana, LA",801611
22127,"Winn, LA",418187
23001,"Androscoggin, ME",4605333
23003,"Aroostook, ME",2214649
23005,"Cumberland, ME",21897798
23007,"Franklin, ME",1018961
23009,"Hancock, ME",2510612
23011,"Kennebec, ME",4636029
23013,"Knox, ME",1818673
23015,"Lincoln, ME",1210683
23017,"Oxford, ME",1596825
23019,"Penobscot, ME",6048877
23021,"Piscataquis, ME",474241
23023,"Sagadahoc, ME",1633686
23025,"Somerset, ME",1570073
23027,"Waldo, ME",1415331
23029,"Washington, ME",933525
23031,"York, ME",7359528
24001,"Allegany, MD",2410147
24003,"Anne Arundel, MD",35679242
24005,"Baltimore, MD",49306469
24009,"Calvert, MD",4253355
24011,"Caroline, MD",1076775
24013,"Carroll, MD",6007655
24015,"Cecil, MD",4172669
24017,"Charles, MD",4901341
24019,"Dorchester, MD",1124085
24021,"Frederick, MD",12369816
24023,"Garrett, MD",1211980
24025,"Harford, MD",9990999
24027,"Howard, MD",26579501
24029,"Kent, MD",913390
24031,"Montgomery, MD",76561885
24033,"Prince George's, MD",33962920
24035,"Queen Anne's, MD",1758714
24037,"St. Mary's, MD",4223550
24039,"Somerset, MD",588989
24041,"Talbot, MD",1958035
24043,"Washington, MD",6608012
24045,"Wicomico, MD",4542284
24047,"Worcester, MD",2643854
24510,"Baltimore (Independent City), MD",41392013
25001,"Barnstable, MA",12116374
25003,"Berkshire, MA",6473140
25005,"Bristol, MA",24519516
25007,"Dukes, MA",1366651
25009,"Essex, MA",42849011
25011,"Franklin, MA",2585422
25013,"Hampden, MA",20165466
25015,"Hampshire, MA",6179234
25017,"Middlesex, MA",165551918
25019,"Nantucket, MA",1301672
25021,"Norfolk, MA",52392737
25023,"Plymouth, MA",23931294
25025,"Suffolk, MA",131589444
25027,"Worcester, MA",39797106
26001,"Alcona, MI",215673
26003,"Alger, MI",208999
26005,"Allegan, MI",4308158
26007,"Alpena, MI",890734
26009,"Antrim, MI",553208
26011,"Arenac, MI",408243
26013,"Baraga, MI",195378
26015,"Barry, MI",1403594
26017,"Bay, MI",3235493
26019,"Benzie, MI",476042
26021,"Berrien, MI",6990428
26023,"Branch, MI",1251790
26025,"Calhoun, MI",5548828
26027,"Cass, MI",1028157
26029,"Charlevoix, MI",1083160
26031,"Cheboygan, MI",576341
26033,"Chippewa, MI",674222
26035,"Clare, MI",962965
26037,"Clinton, MI",2078429
26039,"Crawford, MI",389961
26041,"Delta, MI",1139626
26043,"Dickinson, MI",1132941
26045,"Eaton, MI",4904639
26047,"Emmet, MI",1644084
26049,"Genesee, MI",15424092
26051,"Gladwin, MI",463892
26053,"Gogebic, MI",384730
26055,"Grand Traverse, MI",4842284
26057,"Gratiot, MI",1185742
26059,"Hillsdale, MI",1406327
26061,"Houghton, MI",797022
26063,"Huron, MI",1236583
26065,"Ingham, MI",13974054
26067,"Ionia, MI",1470440
26069,"Iosco, MI",772669
26071,"Iron, MI",296339
26073,"Isabella, MI",1783438
26075,"Jackson, MI",6178470
26077,"Kalamazoo, MI",14117022
26079,"Kalkaska, MI",516105
26081,"Kent, MI",42619731
26083,"Keweenaw, MI",47595
26085,"Lake, MI",208178
26087,"Lapeer, MI",2024123
26089,"Leelanau, MI",692099
26091,"Lenawee, MI",2660818
26093,"Livingston, MI",7003441
26095,"Luce, MI",102458
26097,"Mackinac, MI",393464
26099,"Macomb, MI",37365874
26101,"Manistee, MI",696975
26103,"Marquette, MI",2396658
26105,"Mason, MI",912150
26107,"Mecosta, MI",1009747
26109,"Menominee, MI",606810
26111,"Midland, MI",5245220
26113,"Missaukee, MI",417119
26115,"Monroe, MI",5804161
26117,"Montcalm, MI",1413613
26119,"Montmorency, MI",249318
26121,"Muskegon, MI",5732895
26123,"Newaygo, MI",1272133
26125,"Oakland, MI",107543866
26127,"Oceana, MI",589968
26129,"Ogemaw, MI",529576
26131,"Ontonagon, MI",114366
26133,"Osceola, MI",727050
26135,"Oscoda, MI",204565
26137,"Otsego, MI",983547
26139,"Ottawa, MI",13608719
26141,"Presque Isle, MI",297926
26143,"Roscommon, MI",526936
26145,"Saginaw, MI",7811303
26147,"St. Clair, MI",4966700
26149,"St. Joseph, MI",1897334
26151,"Sanilac, MI",1092954
26153,"Schoolcraft, MI",210507
26155,"Shiawassee, MI",1544994
26157,"Tuscola, MI",1056003
26159,"Van Buren, MI",2575561
26161,"Washtenaw, MI",19307503
26163,"Wayne, MI",92530941
26165,"Wexford, MI",1190234
27001,"Aitkin, MN",452257
27003,"Anoka, MN",14959605
27005,"Becker, MN",1185533
27007,"Beltrami, MN",1409427
27009,"Benton, MN",1711442
27011,"Big Stone, MN",157090
27013,"Blue Earth, MN",3744230
27015,"Brown, MN",1360235
27017,"Carlton, MN",1046323
27019,"Carver, MN",5288456
27021,"Cass, MN",782727
27023,"Chippewa, MN",457090
27025,"Chisago, MN",1492994
27027,"Clay, MN",1807939
27029,"Clearwater, MN",238095
27031,"Cook, MN",214413
27033,"Cottonwood, MN",541637
27035,"Crow Wing, MN",2722883
27037,"Dakota, MN",25620010
27039,"Dodge, MN",693410
27041,"Douglas, MN",1760395
27043,"Faribault, MN",441064
27045,"Fillmore, MN",545051
27047,"Freeborn, MN",1152639
27049,"Goodhue, MN",2613011
27051,"Grant, MN",234021
27053,"Hennepin, MN",136488343
27055,"Houston, MN",475031
27057,"Hubbard, MN",769286
27059,"Isanti, MN",1016590
27061,"Itasca, MN",1937793
27063,"Jackson, MN",640114
27065,"Kanabec, MN",345839
27067,"Kandiyohi, MN",2071060
27069,"Kittson, MN",163695
27071,"Koochiching, MN",483242
27073,"Lac qui Parle, MN",217468
27075,"Lake, MN",514138
27077,"Lake of the Woods, MN",178847
27079,"Le Sueur, MN",884493
27081,"Lincoln, MN",307338
27083,"Lyon, MN",1441427
27085,"McLeod, MN",1745654
27087,"Mahnomen, MN",102962
27089,"Marshall, MN",359204
27091,"Martin, MN",1039523
27093,"Meeker, MN",1150088
27095,"Mille Lacs, MN",636673
27097,"Morrison, MN",933391
27099,"Mower, MN",1907596
27101,"Murray, MN",496973
27103,"Nicollet, MN",1329894
27105,"Nobles, MN",1142906
27107,"Norman, MN",207965
27109,"Olmsted, MN",11249585
27111,"Otter Tail, MN",2051860
27113,"Pennington, MN",1755316
27115,"Pine, MN",562781
27117,"Pipestone, MN",628555
27119,"Polk, MN",1193931
27121,"Pope, MN",460372
27123,"Ramsey, MN",38872143
27125,"Red Lake, MN",142472
27127,"Redwood, MN",745478
27129,"Renville, MN",559428
27131,"Rice, MN",2589406
27133,"Rock, MN",583192
27135,"Roseau, MN",1046116
27137,"St. Louis, MN",9556092
27139,"Scott, MN",6439857
27141,"Sherburne, MN",3335434
27143,"Sibley, MN",372895
27145,"Stearns, MN",8058963
27147,"Steele, MN",2187351
27149,"Stevens, MN",513842
27151,"Swift, MN",405073
27153,"Todd, MN",762756
27155,"Traverse, MN",120867
27157,"Wabasha, MN",679253
27159,"Wadena, MN",440184
27161,"Waseca, MN",592796
27163,"Washington, MN",11400680
27165,"Watonwan, MN",413695
27167,"Wilkin, MN",276722
27169,"Winona, MN",2132371
27171,"Wright, MN",4699483
27173,"Yellow Medicine, MN",435747
28001,"Adams, MS",900786
28003,"Alcorn, MS",1087694
28005,"Amite, MS",263554
28007,"Attala, MS",406166
28009,"Benton, MS",219564
28011,"Bolivar, MS",876563
28013,"Calhoun, MS",250843
28015,"Carroll, MS",97912
28017,"Chickasaw, MS",435722
28019,"Choctaw, MS",600352
28021,"Claiborne, MS",668183
28023,"Clarke, MS",241645
28025,"Clay, MS",458608
28027,"Coahoma, MS",637327
28029,"Copiah, MS",578051
28031,"Covington, MS",498183
28033,"DeSoto, MS",5806535
28035,"Forrest, MS",2797893
28037,"Franklin, MS",159370
28039,"George, MS",411923
28041,"Greene, MS",105615
28043,"Grenada, MS",829262
28045,"Hancock, MS",1144740
28047,"Harrison, MS",6626538
28049,"Hinds, MS",9373246
28051,"Holmes, MS",211587
28053,"Humphreys, MS",165104
28055,"Issaquena, MS",17648
28057,"Itawamba, MS",504399
28059,"Jackson, MS",6119106
28061,"Jasper, MS",430841
28063,"Jefferson, MS",70958
28065,"Jefferson Davis, MS",137110
28067,"Jones, MS",2225505
28069,"Kemper, MS",321493
28071,"Lafayette, MS",1582765
28073,"Lamar, MS",1651123
28075,"Lauderdale, MS",2897730
28077,"Lawrence, MS",311169
28079,"Leake, MS",529752
28081,"Lee, MS",4764611
28083,"Leflore, MS",949567
28085,"Lincoln, MS",1069368
28087,"Lowndes, MS",2531584
28089,"Madison, MS",6220112
28091,"Marion, MS",814711
28093,"Marshall, MS",661818
28095,"Monroe, MS",881743
28097,"Montgomery, MS",159124
28099,"Neshoba, MS",722473
28101,"Newton, MS",396342
28103,"Noxubee, MS",192985
28105,"Oktibbeha, MS",1103225
28107,"Panola, MS",1003355
28109,"Pearl River, MS",977646
28111,"Perry, MS",275982
28113,"Pike, MS",930091
28115,"Pontotoc, MS",922698
28117,"Prentiss, MS",509296
28119,"Quitman, MS",76537
28121,"Rankin, MS",6288901
28123,"Scott, MS",1048065
28125,"Sharkey, MS",69103
28127,"Simpson, MS",514272
28129,"Smith, MS",340362
28131,"Stone, MS",317744
28133,"Sunflower, MS",440347
28135,"Tallahatchie, MS",225641
28137,"Tate, MS",421398
28139,"Tippah, MS",536513
28141,"Tishomingo, MS",537903
28143,"Tunica, MS",525997
28145,"Union, MS",1086666
28147,"Walthall, MS",240285
28149,"Warren, MS",1825070
28151,"Washington, MS",1195491
28153,"Wayne, MS",530438
28155,"Webster, MS",170399
28157,"Wilkinson, MS",117538
28159,"Winston, MS",471607
28161,"Yalobusha, MS",279783
28163,"Yazoo, MS",559671
29001,"Adair, MO",683334
29003,"Andrew, MO",275768
29005,"Atchison, MO",274091
29007,"Audrain, MO",790098
29009,"Barry, MO",1420747
29011,"Barton, MO",290838
29013,"Bates, MO",401499
29015,"Benton, MO",360011
29017,"Bollinger, MO",161365
29019,"Boone, MO",7228433
29021,"Buchanan, MO",4784792
29023,"Butler, MO",1194986
29025,"Caldwell, MO",185464
29027,"Callaway, MO",1647305
29029,"Camden, MO",1532847
29031,"Cape Girardeau, MO",3818745
29033,"Carroll, MO",334417
29035,"Carter, MO",101655
29037,"Cass, MO",2546349
29039,"Cedar, MO",233904
29041,"Chariton, MO",262805
29043,"Christian, MO",1646699
29045,"Clark, MO",121338
29047,"Clay, MO",11612717
29049,"Clinton, MO",345489
29051,"Cole, MO",4154097
29053,"Cooper, MO",404704
29055,"Crawford, MO",608395
29057,"Dade, MO",155105
29059,"Dallas, MO",236928
29061,"Daviess, MO",167014
29063,"DeKalb, MO",273230
29065,"Dent, MO",305570
29067,"Douglas, MO",194633
29069,"Dunklin, MO",648739
29071,"Franklin, MO",4619585
29073,"Gasconade, MO",414750
29075,"Gentry, MO",222050
29077,"Greene, MO",16202710
29079,"Grundy, MO",283549
29081,"Harrison, MO",207590
29083,"Henry, MO",575767
29085,"Hickory, MO",130984
29087,"Holt, MO",216266
29089,"Howard, MO",212610
29091,"Howell, MO",1147689
29093,"Iron, MO",361473
29095,"Jackson, MO",43765970
29097,"Jasper, MO",5267124
29099,"Jefferson, MO",4884814
29101,"Johnson, MO",996610
29103,"Knox, MO",118432
29105,"Laclede, MO",1196381
29107,"Lafayette, MO",725549
29109,"Lawrence, MO",783658
29111,"Lewis, MO",207735
29113,"Lincoln, MO",1172432
29115,"Linn, MO",371856
29117,"Livingston, MO",505103
29119,"McDonald, MO",674704
29121,"Macon, MO",492418
29123,"Madison, MO",230509
29125,"Maries, MO",145903
29127,"Marion, MO",1120936
29129,"Mercer, MO",94586
29131,"Miller, MO",618378
29133,"Mississippi, MO",306385
29135,"Moniteau, MO",369032
29137,"Monroe, MO",153764
29139,"Montgomery, MO",320375
29141,"Morgan, MO",443528
29143,"New Madrid, MO",1002875
29145,"Newton, MO",1982343
29147,"Nodaway, MO",575821
29149,"Oregon, MO",180943
29151,"Osage, MO",384265
29153,"Ozark, MO",116042
29155,"Pemiscot, MO",338187
29157,"Perry, MO",1065965
29159,"Pettis, MO",1951255
29161,"Phelps, MO",1131978
29163,"Pike, MO",433984
29165,"Platte, MO",7164878
29167,"Polk, MO",598915
29169,"Pulaski, MO",673405
29171,"Putnam, MO",103624
29173,"Ralls, MO",530956
29175,"Randolph, MO",1131307
29177,"Ray, MO",414834
29179,"Reynolds, MO",219569
29181,"Ripley, MO",190088
29183,"St. Charles, MO",16883937
29185,"St. Clair, MO",131561
29186,"Ste. Genevieve, MO",572116
29187,"St. Francois, MO",1450806
29189,"St. Louis, MO",79457880
29195,"Saline, MO",812952
29197,"Schuyler, MO",68993
29199,"Scotland, MO",112570
29201,"Scott, MO",1501431
29203,"Shannon, MO",111413
29205,"Shelby, MO",124769
29207,"Stoddard, MO",930672
29209,"Stone, MO",704634
29211,"Sullivan, MO",439937
29213,"Taney, MO",2531611
29215,"Texas, MO",395140
29217,"Vernon, MO",722350
29219,"Warren, MO",832013
29221,"Washington, MO",303500
29223,"Wayne, MO",186734
29225,"Webster, MO",697100
29227,"Worth, MO",48479
29229,"Wright, MO",284815
29510,"St. Louis (Independent City), MO",27563854
30001,"Beaverhead, MT",353923
30003,"Big Horn, MT",743264
30005,"Blaine, MT",122663
30007,"Broadwater, MT",173906
30009,"Carbon, MT",343329
30011,"Carter, MT",32873
30013,"Cascade, MT",3070888
30015,"Chouteau, MT",254518
30017,"Custer, MT",402539
30019,"Daniels, MT",93361
30021,"Dawson, MT",368383
30023,"Deer Lodge, MT",221980
30025,"Fallon, MT",175471
30027,"Fergus, MT",466855
30029,"Flathead, MT",4092322
30031,"Gallatin, MT",6028288
30033,"Garfield, MT",23694
30035,"Glacier, MT",294335
30037,"Golden Valley, MT",21470
30039,"Granite, MT",94264
30041,"Hill, MT",619744
30043,"Jefferson, MT",220545
30045,"Judith Basin, MT",89888
30047,"Lake, MT",654920
30049,"Lewis and Clark, MT",2699207
30051,"Liberty, MT",202516
30053,"Lincoln, MT",483909
30055,"McCone, MT",91302
30057,"Madison, MT",491812
30059,"Meagher, MT",54067
30061,"Mineral, MT",82946
30063,"Missoula, MT",5134127
30065,"Musselshell, MT",263603
30067,"Park, MT",593641
30069,"Petroleum, MT",10668
30071,"Phillips, MT",105741
30073,"Pondera, MT",243267
30075,"Powder River, MT",85175
30077,"Powell, MT",144439
30079,"Prairie, MT",24828
30081,"Ravalli, MT",1055547
30083,"Richland, MT",812703
30085,"Roosevelt, MT",311827
30087,"Rosebud, MT",727359
30089,"Sanders, MT",311126
30091,"Sheridan, MT",148439
30093,"Silver Bow, MT",1364181
30095,"Stillwater, MT",578860
30097,"Sweet Grass, MT",236300
30099,"Teton, MT",241915
30101,"Toole, MT",307874
30103,"Treasure, MT",95851
30105,"Valley, MT",264666
30107,"Wheatland, MT",76986
30109,"Wibaux, MT",35795
30111,"Yellowstone, MT",8765377
31001,"Adams, NE",1739467
31003,"Antelope, NE",493983
31005,"Arthur, NE",15484
31007,"Banner, NE",34337
31009,"Blaine, NE",22465
31011,"Boone, NE",384881
31013,"Box Butte, NE",543928
31015,"Boyd, NE",104836
31017,"Brown, NE",183149
31019,"Buffalo, NE",2854800
31021,"Burt, NE",277571
31023,"Butler, NE",260081
31025,"Cass, NE",685042
31027,"Cedar, NE",349867
31029,"Chase, NE",295147
31031,"Cherry, NE",230333
31033,"Cheyenne, NE",504868
31035,"Clay, NE",273719
31037,"Colfax, NE",638257
31039,"Cuming, NE",758168
31041,"Custer, NE",595623
31043,"Dakota, NE",1507801
31045,"Dawes, NE",195457
31047,"Dawson, NE",1341818
31049,"Deuel, NE",72078
31051,"Dixon, NE",244940
31053,"Dodge, NE",1897445
31055,"Douglas, NE",46905612
31057,"Dundy, NE",161602
31059,"Fillmore, NE",318791
31061,"Franklin, NE",60925
31063,"Frontier, NE",63272
31065,"Furnas, NE",200511
31067,"Gage, NE",817034
31069,"Garden, NE",65031
31071,"Garfield, NE",70622
31073,"Gosper, NE",70273
31075,"Grant, NE",22171
31077,"Greeley, NE",92743
31079,"Hall, NE",3178270
31081,"Hamilton, NE",606824
31083,"Harlan, NE",162170
31085,"Hayes, NE",73891
31087,"Hitchcock, NE",123740
31089,"Holt, NE",594955
31091,"Hooker, NE",25030
31093,"Howard, NE",178316
31095,"Jefferson, NE",406106
31097,"Johnson, NE",115095
31099,"Kearney, NE",317055
31101,"Keith, NE",356363
31103,"Keya Paha, NE",26299
31105,"Kimball, NE",132345
31107,"Knox, NE",367824
31109,"Lancaster, NE",16852635
31111,"Lincoln, NE",2044774
31113,"Logan, NE",23201
31115,"Loup, NE",30721
31117,"McPherson, NE",18449
31119,"Madison, NE",2229405
31121,"Merrick, NE",380523
31123,"Morrill, NE",478036
31125,"Nance, NE",87219
31127,"Nemaha, NE",433599
31129,"Nuckolls, NE",234986
31131,"Otoe, NE",1078705
31133,"Pawnee, NE",89656
31135,"Perkins, NE",274870
31137,"Phelps, NE",739623
31139,"Pierce, NE",316295
31141,"Platte, NE",2488784
31143,"Polk, NE",231453
31145,"Red Willow, NE",452838
31147,"Richardson, NE",323490
31149,"Rock, NE",71337
31151,"Saline, NE",936791
31153,"Sarpy, NE",7687232
31155,"Saunders, NE",616003
31157,"Scotts Bluff, NE",1516274
31159,"Seward, NE",663465
31161,"Sheridan, NE",232873
31163,"Sherman, NE",92648
31165,"Sioux, NE",64871
31167,"Stanton, NE",272894
31169,"Thayer, NE",338675
31171,"Thomas, NE",27858
31173,"Thurston, NE",243445
31175,"Valley, NE",266446
31177,"Washington, NE",1175076
31179,"Wayne, NE",346597
31181,"Webster, NE",193770
31183,"Wheeler, NE",98426
31185,"York, NE",764879
32001,"Churchill, NV",892709
32003,"Clark, NV",121368989
32005,"Douglas, NV",2440217
32007,"Elko, NV",2492783
32009,"Esmeralda, NV",31902
32011,"Eureka, NV",1268092
32013,"Humboldt, NV",1156419
32015,"Lander, NV",750918
32017,"Lincoln, NV",113914
