CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19143,"Osceola, IA",309839
19145,"Page, IA",509898
19147,"Palo Alto, IA",402208
19149,"Plymouth, IA",1265381
19151,"Pocahontas, IA",430384
19153,"Polk, IA",45057048
19155,"Pottawattamie, IA",3871923
19157,"Poweshiek, IA",1150613
19159,"Ringgold, IA",139409
19161,"Sac, IA",443034
19163,"Scott, IA",9055971
19165,"Shelby, IA",619388
19167,"Sioux, IA",2377494
19169,"Story, IA",4248088
19171,"Tama, IA",549198
19173,"Taylor, IA",229754
19175,"Union, IA",582708
19177,"Van Buren, IA",189397
19179,"Wapello, IA",1547461
19181,"Warren, IA",1163038
19183,"Washington, IA",930697
19185,"Wayne, IA",182488
19187,"Webster, IA",1826959
19189,"Winnebago, IA",410039
19191,"Winneshiek, IA",910608
19193,"Woodbury, IA",4858874
19195,"Worth, IA",283967
19197,"Wright, IA",528703
20001,"Allen, KS",491557
20003,"Anderson, KS",286070
20005,"Atchison, KS",656522
20007,"Barber, KS",146214
20009,"Barton, KS",1134906
20011,"Bourbon, KS",546867
20013,"Brown, KS",467329
20015,"Butler, KS",2197378
20017,"Chase, KS",121763
20019,"Chautauqua, KS",59431
20021,"Cherokee, KS",786655
20023,"Cheyenne, KS",114103
20025,"Clark, KS",162482
20027,"Clay, KS",238255
20029,"Cloud, KS",367728
20031,"Coffey, KS",831718
20033,"Comanche, KS",40055
20035,"Cowley, KS",1061813
20037,"Crawford, KS",1464413
20039,"Decatur, KS",133758
20041,"Dickinson, KS",542812
20043,"Doniphan, KS",232048
20045,"Douglas, KS",3955308
20047,"Edwards, KS",150619
20049,"Elk, KS",65578
20051,"Ellis, KS",1372178
20053,"Ellsworth, KS",225877
20055,"Finney, KS",2035589
20057,"Ford, KS",2154108
20059,"Franklin, KS",821820
20061,"Geary, KS",973694
20063,"Gove, KS",144611
20065,"Graham, KS",108340
20067,"Grant, KS",431197
20069,"Gray, KS",555421
20071,"Greeley, KS",134284
20073,"Greenwood, KS",131984
20075,"Hamilton, KS",223586
20077,"Harper, KS",241350
20079,"Harvey, KS",1247526
20081,"Haskell, KS",288232
20083,"Hodgeman, KS",97407
20085,"Jackson, KS",271558
20087,"Jefferson, KS",392009
20089,"Jewell, KS",91476
20091,"Johnson, KS",49289232
20093,"Kearny, KS",155538
20095,"Kingman, KS",333063
20097,"Kiowa, KS",121136
20099,"Labette, KS",669079
20101,"Lane, KS",98273
20103,"Leavenworth, KS",1580330
20105,"Lincoln, KS",115439
20107,"Linn, KS",494245
20109,"Logan, KS",116988
20111,"Lyon, KS",1196674
20113,"McPherson, KS",1861048
20115,"Marion, KS",354956
20117,"Marshall, KS",531831
20119,"Meade, KS",200517
20121,"Miami, KS",876900
20123,"Mitchell, KS",456909
20125,"Montgomery, KS",1600081
20127,"Morris, KS",164958
20129,"Morton, KS",109968
20131,"Nemaha, KS",489650
20133,"Neosho, KS",469520
20135,"Ness, KS",151259
20137,"Norton, KS",207408
20139,"Osage, KS",276941
20141,"Osborne, KS",160950
20143,"Ottawa, KS",106460
20145,"Pawnee, KS",178943
20147,"Phillips, KS",287840
20149,"Pottawatomie, KS",1221041
20151,"Pratt, KS",519754
20153,"Rawlins, KS",128639
20155,"Reno, KS",2360049
20157,"Republic, KS",182767
20159,"Rice, KS",473260
20161,"Riley, KS",1941943
20163,"Rooks, KS",148031
20165,"Rush, KS",121988
20167,"Russell, KS",236632
20169,"Saline, KS",2557754
20171,"Scott, KS",305551
20173,"Sedgwick, KS",27655682
20175,"Seward, KS",1084148
20177,"Shawnee, KS",9034676
20179,"Sheridan, KS",128635
20181,"Sherman, KS",263037
20183,"Smith, KS",158859
20185,"Stafford, KS",147447
20187,"Stanton, KS",179372
20189,"Stevens, KS",264119
20191,"Sumner, KS",601833
20193,"Thomas, KS",569616
20195,"Trego, KS",128493
20197,"Wabaunsee, KS",128118
20199,"Wallace, KS",89210
20201,"Washington, KS",204368
20203,"Wichita, KS",187092
20205,"Wilson, KS",251931
20207,"Woodson, KS",62012
20209,"Wyandotte, KS",10195999
21001,"Adair, KY",342344
21003,"Allen, KY",408209
21005,"Anderson, KY",523659
21007,"Ballard, KY",197872
21009,"Barren, KY",1302528
21011,"Bath, KY",173485
21013,"Bell, KY",643601
21015,"Boone, KY",11861323
21017,"Bourbon, KY",794132
21019,"Boyd, KY",2325204
21021,"Boyle, KY",1151362
21023,"Bracken, KY",137706
21025,"Breathitt, KY",158266
21027,"Breckinridge, KY",346702
21029,"Bullitt, KY",2516969
21031,"Butler, KY",262174
21033,"Caldwell, KY",373749
21035,"Calloway, KY",1188516
21037,"Campbell, KY",3092032
21039,"Carlisle, KY",152181
21041,"Carroll, KY",1808431
21043,"Carter, KY",449601
21045,"Casey, KY",324088
21047,"Christian, KY",2551533
21049,"Clark, KY",1446123
21051,"Clay, KY",268613
21053,"Clinton, KY",324226
21055,"Crittenden, KY",154549
21057,"Cumberland, KY",153605
21059,"Daviess, KY",4521093
21061,"Edmonson, KY",142163
21063,"Elliott, KY",47048
21065,"Estill, KY",184246
21067,"Fayette, KY",16406334
21069,"Fleming, KY",295068
21071,"Floyd, KY",918864
21073,"Franklin, KY",2172275
21075,"Fulton, KY",166041
21077,"Gallatin, KY",307902
21079,"Garrard, KY",231477
21081,"Grant, KY",456051
21083,"Graves, KY",1115328
21085,"Grayson, KY",653707
21087,"Green, KY",156329
21089,"Greenup, KY",698484
21091,"Hancock, KY",671696
21093,"Hardin, KY",3508717
21095,"Harlan, KY",404233
21097,"Harrison, KY",467748
21099,"Hart, KY",546346
21101,"Henderson, KY",1809812
21103,"Henry, KY",267314
21105,"Hickman, KY",123934
21107,"Hopkins, KY",1625098
21109,"Jackson, KY",139073
21111,"Jefferson, KY",54946982
21113,"Jessamine, KY",2006802
21115,"Johnson, KY",367294
21117,"Kenton, KY",8753728
21119,"Knott, KY",187369
21121,"Knox, KY",539705
21123,"Larue, KY",204353
21125,"Laurel, KY",2096343
21127,"Lawrence, KY",324601
21129,"Lee, KY",103488
21131,"Leslie, KY",131414
21133,"Letcher, KY",289072
21135,"Lewis, KY",172162
21137,"Lincoln, KY",373336
21139,"Livingston, KY",284483
21141,"Logan, KY",1011550
21143,"Lyon, KY",174447
21145,"McCracken, KY",4203663
21147,"McCreary, KY",168070
21149,"McLean, KY",171355
21151,"Madison, KY",2449602
21153,"Magoffin, KY",121800
21155,"Marion, KY",880037
21157,"Marshall, KY",1378952
21159,"Martin, KY",110485
21161,"Mason, KY",1069314
21163,"Meade, KY",503634
21165,"Menifee, KY",71889
21167,"Mercer, KY",730852
21169,"Metcalfe, KY",151874
21171,"Monroe, KY",279682
21173,"Montgomery, KY",954449
21175,"Morgan, KY",196808
21177,"Muhlenberg, KY",977640
21179,"Nelson, KY",1581462
21181,"Nicholas, KY",75632
21183,"Ohio, KY",666378
21185,"Oldham, KY",1675746
21187,"Owen, KY",151689
21189,"Owsley, KY",37005
21191,"Pendleton, KY",259940
21193,"Perry, KY",812668
21195,"Pike, KY",1775577
21197,"Powell, KY",198450
21199,"Pulaski, KY",2002478
21201,"Robertson, KY",20797
21203,"Rockcastle, KY",305052
21205,"Rowan, KY",584754
21207,"Russell, KY",589858
21209,"Scott, KY",3372845
21211,"Shelby, KY",1531872
21213,"Simpson, KY",879940
21215,"Spencer, KY",284010
21217,"Taylor, KY",786281
21219,"Todd, KY",320898
21221,"Trigg, KY",235229
21223,"Trimble, KY",529397
21225,"Union, KY",763542
21227,"Warren, KY",6690367
21229,"Washington, KY",292696
21231,"Wayne, KY",398650
21233,"Webster, KY",342551
21235,"Whitley, KY",967854
21237,"Wolfe, KY",84420
21239,"Woodford, KY",1029128
22001,"Acadia, LA",1443243
22003,"Allen, LA",470078
22005,"Ascension, LA",7892811
22007,"Assumption, LA",428056
22009,"Avoyelles, LA",770401
22011,"Beauregard, LA",1365434
22013,"Bienville, LA",412051
22015,"Bossier, LA",3818935
22017,"Caddo, LA",10875896
22019,"Calcasieu, LA",10771785
22021,"Caldwell, LA",164181
22023,"Cameron, LA",1026895
22025,"Catahoula, LA",150179
22027,"Claiborne, LA",256048
22029,"Concordia, LA",484550
22031,"De Soto, LA",1491858
22033,"East Baton Rouge, LA",29389859
22035,"East Carroll, LA",135999
22037,"East Feliciana, LA",271110
22039,"Evangeline, LA",785046
22041,"Franklin, LA",406558
22043,"Grant, LA",249528
22045,"Iberia, LA",2669073
22047,"Iberville, LA",2336829
22049,"Jackson, LA",346306
22051,"Jefferson, LA",22285640
22053,"Jefferson Davis, LA",738683
22055,"Lafayette, LA",13098029
22057,"Lafourche, LA",3505214
22059,"LaSalle, LA",360412
22061,"Lincoln, LA",1723869
22063,"Livingston, LA",2944764
22065,"Madison, LA",252318
22067,"Morehouse, LA",555067
22069,"Natchitoches, LA",1223225
22071,"Orleans, LA",19182276
22073,"Ouachita, LA",6368122
22075,"Plaquemines, LA",1973559
22077,"Pointe Coupee, LA",673363
22079,"Rapides, LA",4912843
22081,"Red River, LA",382808
22083,"Richland, LA",608206
22085,"Sabine, LA",626160
22087,"St. Bernard, LA",1017688
22089,"St. Charles, LA",5967989
22091,"St. Helena, LA",160554
22093,"St. James, LA",1794331
22095,"St. John the Baptist, LA",1930302
22097,"St. Landry, LA",2064821
22099,"St. Martin, LA",1175010
22101,"St. Mary, LA",2230656
22103,"St. Tammany, LA",11532523
22105,"Tangipahoa, LA",3487418
22107,"Tensas, LA",102282
22109,"Terrebonne, LA",4822240
22111,"Union, LA",415145
22113,"Vermilion, LA",1194656
22115,"Vernon, LA",905424
22117,"Washington, LA",866414
22119,"Webster, LA",1027271
22121,"West Baton Rouge, LA",1423411
22123,"West Carroll, LA",153216
22125,"West Feliciana, LA",827066
22127,"Winn, LA",451063
23001,"Androscoggin, ME",4902150
23003,"Aroostook, ME",2281990
23005,"Cumberland, ME",22998083
23007,"Franklin, ME",1053107
23009,"Hancock, ME",2369056
23011,"Kennebec, ME",4773202
23013,"Knox, ME",1779234
23015,"Lincoln, ME",1155115
23017,"Oxford, ME",1678576
23019,"Penobscot, ME",6183739
23021,"Piscataquis, ME",587424
23023,"Sagadahoc, ME",1876311
23025,"Somerset, ME",1676448
23027,"Waldo, ME",1411562
23029,"Washington, ME",967770
23031,"York, ME",7506254
24001,"Allegany, MD",2223473
24003,"Anne Arundel, MD",34237828
24005,"Baltimore, MD",47675517
24009,"Calvert, MD",4370221
24011,"Caroline, MD",964192
24013,"Carroll, MD",5783810
24015,"Cecil, MD",4223102
24017,"Charles, MD",4687465
24019,"Dorchester, MD",1136828
24021,"Frederick, MD",11920768
24023,"Garrett, MD",1220069
24025,"Harford, MD",9830182
24027,"Howard, MD",26706869
24029,"Kent, MD",881625
24031,"Montgomery, MD",73962530
24033,"Prince George's, MD",32409329
24035,"Queen Anne's, MD",1652218
24037,"St. Mary's, MD",4622168
24039,"Somerset, MD",569363
24041,"Talbot, MD",1826369
24043,"Washington, MD",6279346
24045,"Wicomico, MD",4545490
24047,"Worcester, MD",2423090
24510,"Baltimore (Independent City), MD",40476091
25001,"Barnstable, MA",11655991
25003,"Berkshire, MA",6468861
25005,"Bristol, MA",24436707
25007,"Dukes, MA",1348617
25009,"Essex, MA",42043118
25011,"Franklin, MA",2701590
25013,"Hampden, MA",20451750
25015,"Hampshire, MA",6141618
25017,"Middlesex, MA",169626644
25019,"Nantucket, MA",1235893
25021,"Norfolk, MA",51834680
25023,"Plymouth, MA",23209232
25025,"Suffolk, MA",133996016
25027,"Worcester, MA",40176027
26001,"Alcona, MI",209630
26003,"Alger, MI",194249
26005,"Allegan, MI",4512519
26007,"Alpena, MI",892907
26009,"Antrim, MI",516137
26011,"Arenac, MI",400519
26013,"Baraga, MI",193211
26015,"Barry, MI",1371654
26017,"Bay, MI",3288208
26019,"Benzie, MI",452704
26021,"Berrien, MI",7244491
26023,"Branch, MI",1196622
26025,"Calhoun, MI",5572734
26027,"Cass, MI",970989
26029,"Charlevoix, MI",1011263
26031,"Cheboygan, MI",527675
26033,"Chippewa, MI",625039
26035,"Clare, MI",1054359
26037,"Clinton, MI",2100904
26039,"Crawford, MI",369060
26041,"Delta, MI",1088027
26043,"Dickinson, MI",1078661
26045,"Eaton, MI",4929636
26047,"Emmet, MI",1579207
26049,"Genesee, MI",14283038
26051,"Gladwin, MI",447654
26053,"Gogebic, MI",360497
26055,"Grand Traverse, MI",4751707
26057,"Gratiot, MI",1319182
26059,"Hillsdale, MI",1405388
26061,"Houghton, MI",756741
26063,"Huron, MI",1333365
26065,"Ingham, MI",14187501
26067,"Ionia, MI",1246577
26069,"Iosco, MI",811572
26071,"Iron, MI",267495
26073,"Isabella, MI",1822647
26075,"Jackson, MI",6080350
26077,"Kalamazoo, MI",14597628
26079,"Kalkaska, MI",471103
26081,"Kent, MI",42522498
26083,"Keweenaw, MI",43219
26085,"Lake, MI",215783
26087,"Lapeer, MI",2052165
26089,"Leelanau, MI",650664
26091,"Lenawee, MI",2803395
26093,"Livingston, MI",6855115
26095,"Luce, MI",92049
26097,"Mackinac, MI",353820
26099,"Macomb, MI",35452201
26101,"Manistee, MI",681421
26103,"Marquette, MI",2318491
26105,"Mason, MI",905464
26107,"Mecosta, MI",929470
26109,"Menominee, MI",549329
26111,"Midland, MI",5625957
26113,"Missaukee, MI",386413
26115,"Monroe, MI",5428542
26117,"Montcalm, MI",1402999
26119,"Montmorency, MI",235572
26121,"Muskegon, MI",5514892
26123,"Newaygo, MI",1246025
26125,"Oakland, MI",104591728
26127,"Oceana, MI",536798
26129,"Ogemaw, MI",515409
26131,"Ontonagon, MI",105844
26133,"Osceola, MI",701936
26135,"Oscoda, MI",171378
26137,"Otsego, MI",1000746
26139,"Ottawa, MI",13887377
26141,"Presque Isle, MI",308776
26143,"Roscommon, MI",537171
26145,"Saginaw, MI",7720780
26147,"St. Clair, MI",5016208
26149,"St. Joseph, MI",1890507
26151,"Sanilac, MI",1096806
26153,"Schoolcraft, MI",205153
26155,"Shiawassee, MI",1465948
26157,"Tuscola, MI",1101079
26159,"Van Buren, MI",2705782
26161,"Washtenaw, MI",19179544
26163,"Wayne, MI",87459616
26165,"Wexford, MI",1105693
27001,"Aitkin, MN",437782
27003,"Anoka, MN",14838783
27005,"Becker, MN",1208344
27007,"Beltrami, MN",1452144
27009,"Benton, MN",1729209
27011,"Big Stone, MN",193240
27013,"Blue Earth, MN",3683701
27015,"Brown, MN",1284458
27017,"Carlton, MN",1051183
27019,"Carver, MN",5058759
27021,"Cass, MN",752888
27023,"Chippewa, MN",477823
27025,"Chisago, MN",1465744
27027,"Clay, MN",1804419
27029,"Clearwater, MN",244104
27031,"Cook, MN",191288
27033,"Cottonwood, MN",610777
27035,"Crow Wing, MN",2675229
27037,"Dakota, MN",24543892
27039,"Dodge, MN",668950
27041,"Douglas, MN",1789133
27043,"Faribault, MN",459943
27045,"Fillmore, MN",606559
27047,"Freeborn, MN",1171421
27049,"Goodhue, MN",2699403
27051,"Grant, MN",251827
27053,"Hennepin, MN",133444864
27055,"Houston, MN",503766
27057,"Hubbard, MN",767908
27059,"Isanti, MN",1009147
27061,"Itasca, MN",1799244
27063,"Jackson, MN",598435
27065,"Kanabec, MN",339852
27067,"Kandiyohi, MN",2028508
27069,"Kittson, MN",210574
27071,"Koochiching, MN",425750
27073,"Lac qui Parle, MN",245252
27075,"Lake, MN",464868
27077,"Lake of the Woods, MN",181377
27079,"Le Sueur, MN",895853
27081,"Lincoln, MN",320754
27083,"Lyon, MN",1371146
27085,"McLeod, MN",1647315
27087,"Mahnomen, MN",109358
27089,"Marshall, MN",398096
27091,"Martin, MN",913130
27093,"Meeker, MN",1066503
27095,"Mille Lacs, MN",620848
27097,"Morrison, MN",960760
27099,"Mower, MN",1956380
27101,"Murray, MN",469526
27103,"Nicollet, MN",1242706
27105,"Nobles, MN",1177147
27107,"Norman, MN",215546
27109,"Olmsted, MN",11244638
27111,"Otter Tail, MN",2175667
27113,"Pennington, MN",1762689
27115,"Pine, MN",553444
27117,"Pipestone, MN",578718
27119,"Polk, MN",1266484
27121,"Pope, MN",480107
27123,"Ramsey, MN",37721172
27125,"Red Lake, MN",135835
27127,"Redwood, MN",780657
27129,"Renville, MN",669065
27131,"Rice, MN",2646739
27133,"Rock, MN",544318
27135,"Roseau, MN",1102185
27137,"St. Louis, MN",9052612
27139,"Scott, MN",6201003
27141,"Sherburne, MN",3263291
27143,"Sibley, MN",384263
27145,"Stearns, MN",8039215
27147,"Steele, MN",2110208
27149,"Stevens, MN",560235
27151,"Swift, MN",443450
27153,"Todd, MN",695910
27155,"Traverse, MN",182715
27157,"Wabasha, MN",723385
27159,"Wadena, MN",444121
27161,"Waseca, MN",622831
27163,"Washington, MN",11080113
27165,"Watonwan, MN",397740
27167,"Wilkin, MN",276120
27169,"Winona, MN",2162046
27171,"Wright, MN",4877837
27173,"Yellow Medicine, MN",475828
28001,"Adams, MS",822645
28003,"Alcorn, MS",1154199
28005,"Amite, MS",213265
28007,"Attala, MS",465398
28009,"Benton, MS",280293
28011,"Bolivar, MS",915517
28013,"Calhoun, MS",292719
28015,"Carroll, MS",99089
28017,"Chickasaw, MS",478762
28019,"Choctaw, MS",623004
28021,"Claiborne, MS",528317
28023,"Clarke, MS",250959
28025,"Clay, MS",479611
28027,"Coahoma, MS",594173
28029,"Copiah, MS",584314
28031,"Covington, MS",517884
28033,"DeSoto, MS",6152939
28035,"Forrest, MS",2789858
28037,"Franklin, MS",154787
28039,"George, MS",415801
28041,"Greene, MS",115758
28043,"Grenada, MS",833031
28045,"Hancock, MS",1174935
28047,"Harrison, MS",6649648
28049,"Hinds, MS",9315070
28051,"Holmes, MS",215396
28053,"Humphreys, MS",174524
28055,"Issaquena, MS",23329
28057,"Itawamba, MS",529164
28059,"Jackson, MS",6324735
28061,"Jasper, MS",402055
28063,"Jefferson, MS",65851
28065,"Jefferson Davis, MS",130590
28067,"Jones, MS",2088109
28069,"Kemper, MS",299967
28071,"Lafayette, MS",1611795
28073,"Lamar, MS",1682492
28075,"Lauderdale, MS",3066054
28077,"Lawrence, MS",291718
28079,"Leake, MS",477824
28081,"Lee, MS",4590432
28083,"Leflore, MS",1008750
28085,"Lincoln, MS",1071508
28087,"Lowndes, MS",2540086
28089,"Madison, MS",6319463
28091,"Marion, MS",781963
28093,"Marshall, MS",779508
28095,"Monroe, MS",896210
28097,"Montgomery, MS",170623
28099,"Neshoba, MS",691329
28101,"Newton, MS",393684
28103,"Noxubee, MS",204892
28105,"Oktibbeha, MS",1128901
28107,"Panola, MS",994857
28109,"Pearl River, MS",933164
28111,"Perry, MS",282714
28113,"Pike, MS",944331
28115,"Pontotoc, MS",905902
28117,"Prentiss, MS",548003
28119,"Quitman, MS",79587
28121,"Rankin, MS",6575435
28123,"Scott, MS",1020210
28125,"Sharkey, MS",78112
28127,"Simpson, MS",498492
28129,"Smith, MS",329693
28131,"Stone, MS",317254
28133,"Sunflower, MS",516757
28135,"Tallahatchie, MS",235993
28137,"Tate, MS",427346
28139,"Tippah, MS",591830
28141,"Tishomingo, MS",569561
28143,"Tunica, MS",465915
28145,"Union, MS",1032391
28147,"Walthall, MS",232700
28149,"Warren, MS",1845265
28151,"Washington, MS",1245685
28153,"Wayne, MS",463878
28155,"Webster, MS",173686
28157,"Wilkinson, MS",121396
28159,"Winston, MS",448031
28161,"Yalobusha, MS",284612
28163,"Yazoo, MS",567162
29001,"Adair, MO",695446
29003,"Andrew, MO",288032
29005,"Atchison, MO",305725
29007,"Audrain, MO",756414
29009,"Barry, MO",1396052
29011,"Barton, MO",326408
29013,"Bates, MO",420881
29015,"Benton, MO",347273
29017,"Bollinger, MO",172199
29019,"Boone, MO",7220370
29021,"Buchanan, MO",4816861
29023,"Butler, MO",1254958
29025,"Caldwell, MO",200055
29027,"Callaway, MO",1606847
29029,"Camden, MO",1549996
29031,"Cape Girardeau, MO",3742794
29033,"Carroll, MO",297032
29035,"Carter, MO",98730
29037,"Cass, MO",2639777
29039,"Cedar, MO",240231
29041,"Chariton, MO",266122
29043,"Christian, MO",1691182
29045,"Clark, MO",129598
29047,"Clay, MO",11819711
29049,"Clinton, MO",351145
29051,"Cole, MO",4103019
29053,"Cooper, MO",394784
29055,"Crawford, MO",623598
29057,"Dade, MO",162016
29059,"Dallas, MO",235636
29061,"Daviess, MO",174756
29063,"DeKalb, MO",291259
29065,"Dent, MO",310101
29067,"Douglas, MO",194147
29069,"Dunklin, MO",610181
29071,"Franklin, MO",4729950
29073,"Gasconade, MO",412005
29075,"Gentry, MO",211372
29077,"Greene, MO",16158144
29079,"Grundy, MO",270213
29081,"Harrison, MO",221654
29083,"Henry, MO",587130
29085,"Hickory, MO",136138
29087,"Holt, MO",199321
29089,"Howard, MO",206306
29091,"Howell, MO",1173434
29093,"Iron, MO",370708
29095,"Jackson, MO",43223294
29097,"Jasper, MO",5098401
29099,"Jefferson, MO",4969173
29101,"Johnson, MO",1034703
29103,"Knox, MO",115992
29105,"Laclede, MO",1274917
29107,"Lafayette, MO",775715
29109,"Lawrence, MO",755362
29111,"Lewis, MO",211490
29113,"Lincoln, MO",1160939
29115,"Linn, MO",370887
29117,"Livingston, MO",500356
29119,"McDonald, MO",693076
29121,"Macon, MO",463430
29123,"Madison, MO",224546
29125,"Maries, MO",166564
29127,"Marion, MO",1139779
29129,"Mercer, MO",87558
29131,"Miller, MO",622214
29133,"Mississippi, MO",298526
29135,"Moniteau, MO",399192
29137,"Monroe, MO",158437
29139,"Montgomery, MO",324052
29141,"Morgan, MO",466521
29143,"New Madrid, MO",977362
29145,"Newton, MO",1994608
29147,"Nodaway, MO",619512
29149,"Oregon, MO",182002
29151,"Osage, MO",383587
29153,"Ozark, MO",122014
29155,"Pemiscot, MO",382438
29157,"Perry, MO",975762
29159,"Pettis, MO",1853297
29161,"Phelps, MO",1155678
29163,"Pike, MO",422421
29165,"Platte, MO",6795018
29167,"Polk, MO",619703
29169,"Pulaski, MO",722603
29171,"Putnam, MO",101168
29173,"Ralls, MO",625239
29175,"Randolph, MO",1123201
29177,"Ray, MO",407726
29179,"Reynolds, MO",228682
29181,"Ripley, MO",183548
29183,"St. Charles, MO",17423627
29185,"St. Clair, MO",136205
29186,"Ste. Genevieve, MO",607722
29187,"St. Francois, MO",1439677
29189,"St. Louis, MO",80920912
29195,"Saline, MO",841595
29197,"Schuyler, MO",72569
29199,"Scotland, MO",120469
29201,"Scott, MO",1516845
29203,"Shannon, MO",117746
29205,"Shelby, MO",149287
29207,"Stoddard, MO",974268
29209,"Stone, MO",662351
29211,"Sullivan, MO",460331
29213,"Taney, MO",2216976
29215,"Texas, MO",412435
29217,"Vernon, MO",725177
29219,"Warren, MO",807374
29221,"Washington, MO",310989
29223,"Wayne, MO",181947
29225,"Webster, MO",738192
29227,"Worth, MO",41627
29229,"Wright, MO",323586
29510,"St. Louis (Independent City), MO",26387259
30001,"Beaverhead, MT",351718
30003,"Big Horn, MT",713849
30005,"Blaine, MT",118392
30007,"Broadwater, MT",174889
30009,"Carbon, MT",321746
30011,"Carter, MT",39613
30013,"Cascade, MT",3038772
30015,"Chouteau, MT",258351
30017,"Custer, MT",402651
30019,"Daniels, MT",108964
30021,"Dawson, MT",366656
30023,"Deer Lodge, MT",223140
30025,"Fallon, MT",144423
30027,"Fergus, MT",455668
30029,"Flathead, MT",4270997
30031,"Gallatin, MT",6328032
30033,"Garfield, MT",29177
30035,"Glacier, MT",252216
30037,"Golden Valley, MT",22960
30039,"Granite, MT",82829
30041,"Hill, MT",599759
30043,"Jefferson, MT",207005
30045,"Judith Basin, MT",96766
30047,"Lake, MT",711599
30049,"Lewis and Clark, MT",2792462
30051,"Liberty, MT",199278
30053,"Lincoln, MT",509471
30055,"McCone, MT",95008
30057,"Madison, MT",500309
30059,"Meagher, MT",47166
30061,"Mineral, MT",84558
30063,"Missoula, MT",5220984
30065,"Musselshell, MT",286265
30067,"Park, MT",587148
30069,"Petroleum, MT",9246
30071,"Phillips, MT",108295
30073,"Pondera, MT",239460
30075,"Powder River, MT",72610
30077,"Powell, MT",137511
30079,"Prairie, MT",26187
30081,"Ravalli, MT",1100235
30083,"Richland, MT",694686
30085,"Roosevelt, MT",272471
30087,"Rosebud, MT",612753
30089,"Sanders, MT",341613
30091,"Sheridan, MT",165634
30093,"Silver Bow, MT",1379902
30095,"Stillwater, MT",721498
30097,"Sweet Grass, MT",269261
30099,"Teton, MT",248614
30101,"Toole, MT",308268
30103,"Treasure, MT",81605
30105,"Valley, MT",272852
30107,"Wheatland, MT",80131
30109,"Wibaux, MT",30676
30111,"Yellowstone, MT",8231545
31001,"Adams, NE",1710063
31003,"Antelope, NE",568546
31005,"Arthur, NE",16227
31007,"Banner, NE",33365
31009,"Blaine, NE",21781
31011,"Boone, NE",398484
31013,"Box Butte, NE",508943
31015,"Boyd, NE",89273
31017,"Brown, NE",179821
31019,"Buffalo, NE",2853066
31021,"Burt, NE",251226
31023,"Butler, NE",293373
31025,"Cass, NE",715741
31027,"Cedar, NE",395609
31029,"Chase, NE",305787
31031,"Cherry, NE",260760
31033,"Cheyenne, NE",485882
31035,"Clay, NE",290058
31037,"Colfax, NE",694066
31039,"Cuming, NE",717571
31041,"Custer, NE",651950
31043,"Dakota, NE",1493635
31045,"Dawes, NE",220257
31047,"Dawson, NE",1410881
31049,"Deuel, NE",65772
31051,"Dixon, NE",271791
31053,"Dodge, NE",2046032
31055,"Douglas, NE",46691775
31057,"Dundy, NE",174451
31059,"Fillmore, NE",321879
31061,"Franklin, NE",78809
31063,"Frontier, NE",77989
31065,"Furnas, NE",231456
31067,"Gage, NE",864152
31069,"Garden, NE",66141
31071,"Garfield, NE",80364
31073,"Gosper, NE",78097
31075,"Grant, NE",23413
31077,"Greeley, NE",89731
31079,"Hall, NE",3266150
31081,"Hamilton, NE",638323
31083,"Harlan, NE",150173
31085,"Hayes, NE",83933
31087,"Hitchcock, NE",120294
31089,"Holt, NE",632511
31091,"Hooker, NE",24858
31093,"Howard, NE",179020
31095,"Jefferson, NE",402491
31097,"Johnson, NE",112952
31099,"Kearney, NE",312092
31101,"Keith, NE",370192
31103,"Keya Paha, NE",33614
31105,"Kimball, NE",147358
31107,"Knox, NE",434234
31109,"Lancaster, NE",17172968
31111,"Lincoln, NE",1956719
31113,"Logan, NE",26672
31115,"Loup, NE",27215
31117,"McPherson, NE",24326
31119,"Madison, NE",2198566
31121,"Merrick, NE",344705
31123,"Morrill, NE",492612
31125,"Nance, NE",93469
31127,"Nemaha, NE",398557
31129,"Nuckolls, NE",222719
31131,"Otoe, NE",1144474
31133,"Pawnee, NE",96218
31135,"Perkins, NE",278776
31137,"Phelps, NE",757882
31139,"Pierce, NE",300607
31141,"Platte, NE",2516631
31143,"Polk, NE",226085
31145,"Red Willow, NE",482689
31147,"Richardson, NE",321538
31149,"Rock, NE",79128
31151,"Saline, NE",958343
31153,"Sarpy, NE",8060173
31155,"Saunders, NE",649596
31157,"Scotts Bluff, NE",1540866
31159,"Seward, NE",652438
31161,"Sheridan, NE",277034
31163,"Sherman, NE",96649
31165,"Sioux, NE",58176
31167,"Stanton, NE",248609
31169,"Thayer, NE",324979
31171,"Thomas, NE",27982
31173,"Thurston, NE",246698
31175,"Valley, NE",256617
31177,"Washington, NE",1230764
31179,"Wayne, NE",380792
31181,"Webster, NE",188773
31183,"Wheeler, NE",68429
31185,"York, NE",794104
32001,"Churchill, NV",904066
32003,"Clark, NV",110808295
32005,"Douglas, NV",2397491
32007,"Elko, NV",2535490
32009,"Esmeralda, NV",33898
32011,"Eureka, NV",1533322
32013,"Humboldt, NV",1318143
32015,"Lander, NV",841706
32017,"Lincoln, NV",117258
32019,"Lyon, NV",1481681
32021,"Mineral, NV",189355
