CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
19145,"Page, IA",476399
19147,"Palo Alto, IA",545023
19149,"Plymouth, IA",1206659
19151,"Pocahontas, IA",521632
19153,"Polk, IA",33438392
19155,"Pottawattamie, IA",3801893
19157,"Poweshiek, IA",1030890
19159,"Ringgold, IA",136694
19161,"Sac, IA",503004
19163,"Scott, IA",8044636
19165,"Shelby, IA",616202
19167,"Sioux, IA",2157016
19169,"Story, IA",3566892
19171,"Tama, IA",414475
19173,"Taylor, IA",194104
19175,"Union, IA",491866
19177,"Van Buren, IA",196057
19179,"Wapello, IA",1390818
19181,"Warren, IA",899207
19183,"Washington, IA",1006401
19185,"Wayne, IA",142828
19187,"Webster, IA",2013105
19189,"Winnebago, IA",401522
19191,"Winneshiek, IA",837961
19193,"Woodbury, IA",4512782
19195,"Worth, IA",421866
19197,"Wright, IA",772526
20001,"Allen, KS",404038
20003,"Anderson, KS",221479
20005,"Atchison, KS",519271
20007,"Barber, KS",265763
20009,"Barton, KS",1207950
20011,"Bourbon, KS",484105
20013,"Brown, KS",384378
20015,"Butler, KS",1520178
20017,"Chase, KS",82313
20019,"Chautauqua, KS",64660
20021,"Cherokee, KS",453130
20023,"Cheyenne, KS",117210
20025,"Clark, KS",78149
20027,"Clay, KS",216972
20029,"Cloud, KS",312737
20031,"Coffey, KS",798875
20033,"Comanche, KS",68888
20035,"Cowley, KS",1022731
20037,"Crawford, KS",1093362
20039,"Decatur, KS",130836
20041,"Dickinson, KS",501243
20043,"Doniphan, KS",200311
20045,"Douglas, KS",3157693
20047,"Edwards, KS",168938
20049,"Elk, KS",76259
20051,"Ellis, KS",1318149
20053,"Ellsworth, KS",236527
20055,"Finney, KS",1779668
20057,"Ford, KS",1478863
20059,"Franklin, KS",676081
20061,"Geary, KS",756452
20063,"Gove, KS",150405
20065,"Graham, KS",124317
20067,"Grant, KS",584138
20069,"Gray, KS",656451
20071,"Greeley, KS",77268
20073,"Greenwood, KS",142605
20075,"Hamilton, KS",269779
20077,"Harper, KS",303776
20079,"Harvey, KS",1072597
20081,"Haskell, KS",429486
20083,"Hodgeman, KS",109657
20085,"Jackson, KS",207581
20087,"Jefferson, KS",300672
20089,"Jewell, KS",98365
20091,"Johnson, KS",39243495
20093,"Kearny, KS",207955
20095,"Kingman, KS",316261
20097,"Kiowa, KS",98673
20099,"Labette, KS",599304
20101,"Lane, KS",142516
20103,"Leavenworth, KS",1268795
20105,"Lincoln, KS",105730
20107,"Linn, KS",514612
20109,"Logan, KS",123040
20111,"Lyon, KS",889797
20113,"McPherson, KS",1419187
20115,"Marion, KS",271274
20117,"Marshall, KS",540476
20119,"Meade, KS",233432
20121,"Miami, KS",607448
20123,"Mitchell, KS",330843
20125,"Montgomery, KS",1276601
20127,"Morris, KS",127838
20129,"Morton, KS",128221
20131,"Nemaha, KS",413434
20133,"Neosho, KS",433618
20135,"Ness, KS",150524
20137,"Norton, KS",205847
20139,"Osage, KS",204519
20141,"Osborne, KS",149570
20143,"Ottawa, KS",94286
20145,"Pawnee, KS",228797
20147,"Phillips, KS",219095
20149,"Pottawatomie, KS",1346982
20151,"Pratt, KS",460485
20153,"Rawlins, KS",129889
20155,"Reno, KS",1989743
20157,"Republic, KS",186403
20159,"Rice, KS",394181
20161,"Riley, KS",1699223
20163,"Rooks, KS",191933
20165,"Rush, KS",121510
20167,"Russell, KS",283426
20169,"Saline, KS",2417040
20171,"Scott, KS",438669
20173,"Sedgwick, KS",23509206
20175,"Seward, KS",1253800
20177,"Shawnee, KS",7659682
20179,"Sheridan, KS",134476
20181,"Sherman, KS",228063
20183,"Smith, KS",125070
20185,"Stafford, KS",127119
20187,"Stanton, KS",147202
20189,"Stevens, KS",314256
20191,"Sumner, KS",532335
20193,"Thomas, KS",391195
20195,"Trego, KS",173322
20197,"Wabaunsee, KS",108173
20199,"Wallace, KS",94742
20201,"Washington, KS",210269
20203,"Wichita, KS",272120
20205,"Wilson, KS",272834
20207,"Woodson, KS",58656
20209,"Wyandotte, KS",9696005
21001,"Adair, KY",299909
21003,"Allen, KY",350246
21005,"Anderson, KY",401092
21007,"Ballard, KY",246278
21009,"Barren, KY",1265811
21011,"Bath, KY",124107
21013,"Bell, KY",626779
21015,"Boone, KY",7848100
21017,"Bourbon, KY",695771
21019,"Boyd, KY",3566762
21021,"Boyle, KY",999627
21023,"Bracken, KY",99279
21025,"Breathitt, KY",196426
21027,"Breckinridge, KY",336382
21029,"Bullitt, KY",2008238
21031,"Butler, KY",254976
21033,"Caldwell, KY",301501
21035,"Calloway, KY",976416
21037,"Campbell, KY",2378605
21039,"Carlisle, KY",131235
21041,"Carroll, KY",1610930
21043,"Carter, KY",423263
21045,"Casey, KY",245256
21047,"Christian, KY",2266206
21049,"Clark, KY",1205292
21051,"Clay, KY",237447
21053,"Clinton, KY",316814
21055,"Crittenden, KY",160779
21057,"Cumberland, KY",113335
21059,"Daviess, KY",3988681
21061,"Edmonson, KY",109937
21063,"Elliott, KY",45238
21065,"Estill, KY",168978
21067,"Fayette, KY",14808385
21069,"Fleming, KY",230090
21071,"Floyd, KY",913213
21073,"Franklin, KY",1910140
21075,"Fulton, KY",184977
21077,"Gallatin, KY",316360
21079,"Garrard, KY",188296
21081,"Grant, KY",398394
21083,"Graves, KY",979364
21085,"Grayson, KY",566786
21087,"Green, KY",126995
21089,"Greenup, KY",684633
21091,"Hancock, KY",802051
21093,"Hardin, KY",3049505
21095,"Harlan, KY",528261
21097,"Harrison, KY",418110
21099,"Hart, KY",423072
21101,"Henderson, KY",1797335
21103,"Henry, KY",280829
21105,"Hickman, KY",176643
21107,"Hopkins, KY",1786286
21109,"Jackson, KY",133966
21111,"Jefferson, KY",44320501
21113,"Jessamine, KY",1450602
21115,"Johnson, KY",360323
21117,"Kenton, KY",5914531
21119,"Knott, KY",235811
21121,"Knox, KY",665172
21123,"Larue, KY",179512
21125,"Laurel, KY",1756077
21127,"Lawrence, KY",412797
21129,"Lee, KY",113123
21131,"Leslie, KY",134260
21133,"Letcher, KY",380495
21135,"Lewis, KY",151201
21137,"Lincoln, KY",328551
21139,"Livingston, KY",280086
21141,"Logan, KY",1031070
21143,"Lyon, KY",139172
21145,"McCracken, KY",3650503
21147,"McCreary, KY",141200
21149,"McLean, KY",255333
21151,"Madison, KY",2224826
21153,"Magoffin, KY",150866
21155,"Marion, KY",671286
21157,"Marshall, KY",1190591
21159,"Martin, KY",271957
21161,"Mason, KY",1047053
21163,"Meade, KY",440135
21165,"Menifee, KY",56816
21167,"Mercer, KY",711164
21169,"Metcalfe, KY",152177
21171,"Monroe, KY",242616
21173,"Montgomery, KY",822460
21175,"Morgan, KY",169525
21177,"Muhlenberg, KY",1351495
21179,"Nelson, KY",1617609
21181,"Nicholas, KY",74733
21183,"Ohio, KY",865710
21185,"Oldham, KY",1224891
21187,"Owen, KY",165985
21189,"Owsley, KY",35277
21191,"Pendleton, KY",229242
21193,"Perry, KY",950638
21195,"Pike, KY",2090976
21197,"Powell, KY",161969
21199,"Pulaski, KY",1741652
21201,"Robertson, KY",17162
21203,"Rockcastle, KY",221811
21205,"Rowan, KY",500323
21207,"Russell, KY",452617
21209,"Scott, KY",2342555
21211,"Shelby, KY",1268758
21213,"Simpson, KY",737291
21215,"Spencer, KY",182583
21217,"Taylor, KY",626522
21219,"Todd, KY",296539
21221,"Trigg, KY",221358
21223,"Trimble, KY",366848
21225,"Union, KY",724180
21227,"Warren, KY",4889892
21229,"Washington, KY",264060
21231,"Wayne, KY",327470
21233,"Webster, KY",559853
21235,"Whitley, KY",845199
21237,"Wolfe, KY",75048
21239,"Woodford, KY",866766
22001,"Acadia, LA",1491371
22003,"Allen, LA",373519
22005,"Ascension, LA",7743362
22007,"Assumption, LA",457595
22009,"Avoyelles, LA",750053
22011,"Beauregard, LA",880344
22013,"Bienville, LA",563617
22015,"Bossier, LA",3974584
22017,"Caddo, LA",10570554
22019,"Calcasieu, LA",10465293
22021,"Caldwell, LA",149967
22023,"Cameron, LA",979082
22025,"Catahoula, LA",151284
22027,"Claiborne, LA",443191
22029,"Concordia, LA",510442
22031,"De Soto, LA",2588796
22033,"East Baton Rouge, LA",36383180
22035,"East Carroll, LA",187740
22037,"East Feliciana, LA",355531
22039,"Evangeline, LA",791127
22041,"Franklin, LA",423327
22043,"Grant, LA",220491
22045,"Iberia, LA",3671914
22047,"Iberville, LA",1489945
22049,"Jackson, LA",479451
22051,"Jefferson, LA",20319542
22053,"Jefferson Davis, LA",831027
22055,"Lafayette, LA",14856359
22057,"Lafourche, LA",4612939
22059,"LaSalle, LA",424047
22061,"Lincoln, LA",1658699
22063,"Livingston, LA",2276282
22065,"Madison, LA",286801
22067,"Morehouse, LA",589946
22069,"Natchitoches, LA",969301
22071,"Orleans, LA",18406855
22073,"Ouachita, LA",5728926
22075,"Plaquemines, LA",3551812
22077,"Pointe Coupee, LA",1013467
22079,"Rapides, LA",4550048
22081,"Red River, LA",875314
22083,"Richland, LA",436774
22085,"Sabine, LA",721247
22087,"St. Bernard, LA",1565206
22089,"St. Charles, LA",6380446
22091,"St. Helena, LA",133386
22093,"St. James, LA",2252252
22095,"St. John the Baptist, LA",3140481
22097,"St. Landry, LA",1950244
22099,"St. Martin, LA",1363531
22101,"St. Mary, LA",2746441
22103,"St. Tammany, LA",8580270
22105,"Tangipahoa, LA",2975952
22107,"Tensas, LA",118654
22109,"Terrebonne, LA",6560418
22111,"Union, LA",789465
22113,"Vermilion, LA",1716048
22115,"Vernon, LA",864060
22117,"Washington, LA",870937
22119,"Webster, LA",1147582
22121,"West Baton Rouge, LA",1818885
22123,"West Carroll, LA",158057
22125,"West Feliciana, LA",704127
22127,"Winn, LA",434737
23001,"Androscoggin, ME",3785913
23003,"Aroostook, ME",1816885
23005,"Cumberland, ME",16840764
23007,"Franklin, ME",918376
23009,"Hancock, ME",2053176
23011,"Kennebec, ME",3862163
23013,"Knox, ME",1378892
23015,"Lincoln, ME",943974
23017,"Oxford, ME",1352890
23019,"Penobscot, ME",4888598
23021,"Piscataquis, ME",381480
23023,"Sagadahoc, ME",1392302
23025,"Somerset, ME",1469029
23027,"Waldo, ME",977558
23029,"Washington, ME",875800
23031,"York, ME",5763657
24001,"Allegany, MD",2149556
24003,"Anne Arundel, MD",29294664
24005,"Baltimore, MD",40258567
24009,"Calvert, MD",3902141
24011,"Caroline, MD",1064401
24013,"Carroll, MD",4993584
24015,"Cecil, MD",2888138
24017,"Charles, MD",4396039
24019,"Dorchester, MD",1048071
24021,"Frederick, MD",10140422
24023,"Garrett, MD",1030269
24025,"Harford, MD",7687009
24027,"Howard, MD",21196113
24029,"Kent, MD",770761
24031,"Montgomery, MD",65116511
24033,"Prince George's, MD",27732224
24035,"Queen Anne's, MD",1354544
24037,"St. Mary's, MD",3608229
24039,"Somerset, MD",669421
24041,"Talbot, MD",1749226
24043,"Washington, MD",5731139
24045,"Wicomico, MD",4004089
24047,"Worcester, MD",2254882
24510,"Baltimore (Independent City), MD",34679349
25001,"Barnstable, MA",10120397
25003,"Berkshire, MA",6073004
25005,"Bristol, MA",20240264
25007,"Dukes, MA",1137536
25009,"Essex, MA",35573563
25011,"Franklin, MA",2219341
25013,"Hampden, MA",17395158
25015,"Hampshire, MA",4866835
25017,"Middlesex, MA",129065787
25019,"Nantucket, MA",998176
25021,"Norfolk, MA",44427383
25023,"Plymouth, MA",19565818
25025,"Suffolk, MA",93951884
25027,"Worcester, MA",34088205
26001,"Alcona, MI",181936
26003,"Alger, MI",184171
26005,"Allegan, MI",3430856
26007,"Alpena, MI",799683
26009,"Antrim, MI",467841
26011,"Arenac, MI",328663
26013,"Baraga, MI",172922
26015,"Barry, MI",1321921
26017,"Bay, MI",3101295
26019,"Benzie, MI",367177
26021,"Berrien, MI",6225028
26023,"Branch, MI",1004592
26025,"Calhoun, MI",4855192
26027,"Cass, MI",738536
26029,"Charlevoix, MI",869440
26031,"Cheboygan, MI",484872
26033,"Chippewa, MI",606742
26035,"Clare, MI",679308
26037,"Clinton, MI",1838239
26039,"Crawford, MI",313159
26041,"Delta, MI",1050236
26043,"Dickinson, MI",983511
26045,"Eaton, MI",4008586
26047,"Emmet, MI",1373813
26049,"Genesee, MI",12317463
26051,"Gladwin, MI",356450
26053,"Gogebic, MI",337488
26055,"Grand Traverse, MI",3958443
26057,"Gratiot, MI",1097114
26059,"Hillsdale, MI",1166134
26061,"Houghton, MI",689765
26063,"Huron, MI",1399090
26065,"Ingham, MI",10518134
26067,"Ionia, MI",1218299
26069,"Iosco, MI",558669
26071,"Iron, MI",252112
26073,"Isabella, MI",1537693
26075,"Jackson, MI",4776955
26077,"Kalamazoo, MI",10304439
26079,"Kalkaska, MI",476510
26081,"Kent, MI",33771337
26083,"Keweenaw, MI",38973
26085,"Lake, MI",174327
26087,"Lapeer, MI",1685221
26089,"Leelanau, MI",530128
26091,"Lenawee, MI",2303786
26093,"Livingston, MI",5613786
26095,"Luce, MI",102975
26097,"Mackinac, MI",336512
26099,"Macomb, MI",32093752
26101,"Manistee, MI",547629
26103,"Marquette, MI",2494258
26105,"Mason, MI",860146
26107,"Mecosta, MI",813108
26109,"Menominee, MI",558163
26111,"Midland, MI",4770226
26113,"Missaukee, MI",442123
26115,"Monroe, MI",5411158
26117,"Montcalm, MI",1232411
26119,"Montmorency, MI",222921
26121,"Muskegon, MI",5361190
26123,"Newaygo, MI",1082195
26125,"Oakland, MI",88487994
26127,"Oceana, MI",555207
26129,"Ogemaw, MI",447808
26131,"Ontonagon, MI",107770
26133,"Osceola, MI",641674
26135,"Oscoda, MI",160613
26137,"Otsego, MI",751352
26139,"Ottawa, MI",11233520
26141,"Presque Isle, MI",281097
26143,"Roscommon, MI",447088
26145,"Saginaw, MI",6719881
26147,"St. Clair, MI",4625588
26149,"St. Joseph, MI",1697064
26151,"Sanilac, MI",1159975
26153,"Schoolcraft, MI",200912
26155,"Shiawassee, MI",1365082
26157,"Tuscola, MI",1025809
26159,"Van Buren, MI",2045028
26161,"Washtenaw, MI",15035763
26163,"Wayne, MI",81788302
26165,"Wexford, MI",995379
27001,"Aitkin, MN",313402
27003,"Anoka, MN",12347890
27005,"Becker, MN",1066399
27007,"Beltrami, MN",1158717
27009,"Benton, MN",1427976
27011,"Big Stone, MN",162451
27013,"Blue Earth, MN",3500886
27015,"Brown, MN",1176647
27017,"Carlton, MN",794089
27019,"Carver, MN",4373414
27021,"Cass, MN",583669
27023,"Chippewa, MN",461749
27025,"Chisago, MN",1180344
27027,"Clay, MN",1496177
27029,"Clearwater, MN",305000
27031,"Cook, MN",243698
27033,"Cottonwood, MN",518082
27035,"Crow Wing, MN",2252494
27037,"Dakota, MN",22751181
27039,"Dodge, MN",561451
27041,"Douglas, MN",1551161
27043,"Faribault, MN",467218
27045,"Fillmore, MN",599149
27047,"Freeborn, MN",1073405
27049,"Goodhue, MN",2526951
27051,"Grant, MN",250920
27053,"Hennepin, MN",112245096
27055,"Houston, MN",439385
27057,"Hubbard, MN",465734
27059,"Isanti, MN",850225
27061,"Itasca, MN",1874329
27063,"Jackson, MN",582145
27065,"Kanabec, MN",289688
27067,"Kandiyohi, MN",1845544
27069,"Kittson, MN",160696
27071,"Koochiching, MN",380780
27073,"Lac qui Parle, MN",221647
27075,"Lake, MN",596375
27077,"Lake of the Woods, MN",153591
27079,"Le Sueur, MN",848254
27081,"Lincoln, MN",238321
27083,"Lyon, MN",1240227
27085,"McLeod, MN",1528455
27087,"Mahnomen, MN",76922
27089,"Marshall, MN",247514
27091,"Martin, MN",991445
27093,"Meeker, MN",654945
27095,"Mille Lacs, MN",567238
27097,"Morrison, MN",966553
27099,"Mower, MN",1612318
27101,"Murray, MN",431108
27103,"Nicollet, MN",1141013
27105,"Nobles, MN",1086167
27107,"Norman, MN",140015
27109,"Olmsted, MN",8936701
27111,"Otter Tail, MN",2093067
27113,"Pennington, MN",1017862
27115,"Pine, MN",475991
27117,"Pipestone, MN",577061
27119,"Polk, MN",1010235
27121,"Pope, MN",444174
27123,"Ramsey, MN",32812720
27125,"Red Lake, MN",103614
27127,"Redwood, MN",736221
27129,"Renville, MN",642626
27131,"Rice, MN",2102897
27133,"Rock, MN",566782
27135,"Roseau, MN",901688
27137,"St. Louis, MN",8838116
27139,"Scott, MN",4682204
27141,"Sherburne, MN",3091501
27143,"Sibley, MN",414308
27145,"Stearns, MN",7019793
27147,"Steele, MN",1945049
27149,"Stevens, MN",593768
27151,"Swift, MN",463931
27153,"Todd, MN",702999
27155,"Traverse, MN",158279
27157,"Wabasha, MN",695695
27159,"Wadena, MN",392929
27161,"Waseca, MN",842667
27163,"Washington, MN",8832393
27165,"Watonwan, MN",350944
27167,"Wilkin, MN",248010
27169,"Winona, MN",1992667
27171,"Wright, MN",3734069
27173,"Yellow Medicine, MN",411786
28001,"Adams, MS",877025
28003,"Alcorn, MS",978726
28005,"Amite, MS",208944
28007,"Attala, MS",462819
28009,"Benton, MS",244348
28011,"Bolivar, MS",917505
28013,"Calhoun, MS",234653
28015,"Carroll, MS",96524
28017,"Chickasaw, MS",456489
28019,"Choctaw, MS",480450
28021,"Claiborne, MS",651072
28023,"Clarke, MS",291326
28025,"Clay, MS",505252
28027,"Coahoma, MS",573239
28029,"Copiah, MS",606700
28031,"Covington, MS",496187
28033,"DeSoto, MS",4372213
28035,"Forrest, MS",2677120
28037,"Franklin, MS",126876
28039,"George, MS",389878
28041,"Greene, MS",110871
28043,"Grenada, MS",717176
28045,"Hancock, MS",1021902
28047,"Harrison, MS",5970464
28049,"Hinds, MS",8632430
28051,"Holmes, MS",206822
28053,"Humphreys, MS",139102
28055,"Issaquena, MS",7718
28057,"Itawamba, MS",477715
28059,"Jackson, MS",6037429
28061,"Jasper, MS",522867
28063,"Jefferson, MS",100185
28065,"Jefferson Davis, MS",160832
28067,"Jones, MS",2449414
28069,"Kemper, MS",398589
28071,"Lafayette, MS",1257863
28073,"Lamar, MS",1423366
28075,"Lauderdale, MS",2435355
28077,"Lawrence, MS",337389
28079,"Leake, MS",499028
28081,"Lee, MS",3975004
28083,"Leflore, MS",815673
28085,"Lincoln, MS",983869
28087,"Lowndes, MS",2179594
28089,"Madison, MS",5406204
28091,"Marion, MS",637168
28093,"Marshall, MS",456789
28095,"Monroe, MS",898317
28097,"Montgomery, MS",157576
28099,"Neshoba, MS",698862
28101,"Newton, MS",388455
28103,"Noxubee, MS",177922
28105,"Oktibbeha, MS",904758
28107,"Panola, MS",897513
28109,"Pearl River, MS",750844
28111,"Perry, MS",258956
28113,"Pike, MS",957809
28115,"Pontotoc, MS",750078
28117,"Prentiss, MS",461333
28119,"Quitman, MS",79658
28121,"Rankin, MS",5851760
28123,"Scott, MS",999228
28125,"Sharkey, MS",61872
28127,"Simpson, MS",610535
28129,"Smith, MS",419825
28131,"Stone, MS",269716
28133,"Sunflower, MS",423467
28135,"Tallahatchie, MS",179238
28137,"Tate, MS",367624
28139,"Tippah, MS",437237
28141,"Tishomingo, MS",355828
28143,"Tunica, MS",643119
28145,"Union, MS",844264
28147,"Walthall, MS",238325
28149,"Warren, MS",1486097
28151,"Washington, MS",1233000
28153,"Wayne, MS",639520
28155,"Webster, MS",138949
28157,"Wilkinson, MS",121990
28159,"Winston, MS",443230
28161,"Yalobusha, MS",212235
28163,"Yazoo, MS",573440
29001,"Adair, MO",607813
29003,"Andrew, MO",248056
29005,"Atchison, MO",281046
29007,"Audrain, MO",842272
29009,"Barry, MO",1341401
29011,"Barton, MO",305947
29013,"Bates, MO",355937
29015,"Benton, MO",319173
29017,"Bollinger, MO",161199
29019,"Boone, MO",5856548
29021,"Buchanan, MO",4306746
29023,"Butler, MO",1234690
29025,"Caldwell, MO",148502
29027,"Callaway, MO",1442853
29029,"Camden, MO",1325129
29031,"Cape Girardeau, MO",3270576
29033,"Carroll, MO",315247
29035,"Carter, MO",90308
29037,"Cass, MO",1940348
29039,"Cedar, MO",211260
29041,"Chariton, MO",266120
29043,"Christian, MO",1281074
29045,"Clark, MO",144416
29047,"Clay, MO",9585354
29049,"Clinton, MO",299189
29051,"Cole, MO",3291391
29053,"Cooper, MO",377251
29055,"Crawford, MO",554386
29057,"Dade, MO",160605
29059,"Dallas, MO",213815
29061,"Daviess, MO",220812
29063,"DeKalb, MO",230358
29065,"Dent, MO",268760
29067,"Douglas, MO",169077
29069,"Dunklin, MO",578359
29071,"Franklin, MO",3851474
29073,"Gasconade, MO",345933
29075,"Gentry, MO",246002
29077,"Greene, MO",13035103
29079,"Grundy, MO",372991
29081,"Harrison, MO",201635
29083,"Henry, MO",702199
29085,"Hickory, MO",109884
29087,"Holt, MO",196095
29089,"Howard, MO",195187
29091,"Howell, MO",1032931
29093,"Iron, MO",385139
29095,"Jackson, MO",36443543
29097,"Jasper, MO",4649617
29099,"Jefferson, MO",4320003
29101,"Johnson, MO",834992
29103,"Knox, MO",121998
29105,"Laclede, MO",919135
29107,"Lafayette, MO",685150
29109,"Lawrence, MO",735447
29111,"Lewis, MO",207980
29113,"Lincoln, MO",868449
29115,"Linn, MO",355608
29117,"Livingston, MO",470506
29119,"McDonald, MO",613326
29121,"Macon, MO",406833
29123,"Madison, MO",227771
29125,"Maries, MO",148397
29127,"Marion, MO",946846
29129,"Mercer, MO",134002
29131,"Miller, MO",609018
29133,"Mississippi, MO",316375
29135,"Moniteau, MO",334981
29137,"Monroe, MO",193071
29139,"Montgomery, MO",288541
29141,"Morgan, MO",451543
29143,"New Madrid, MO",952403
29145,"Newton, MO",1742460
29147,"Nodaway, MO",603959
29149,"Oregon, MO",190448
29151,"Osage, MO",383671
29153,"Ozark, MO",120896
29155,"Pemiscot, MO",399030
29157,"Perry, MO",930534
29159,"Pettis, MO",1450538
29161,"Phelps, MO",988184
29163,"Pike, MO",433683
29165,"Platte, MO",5024531
29167,"Polk, MO",539893
29169,"Pulaski, MO",595840
29171,"Putnam, MO",135954
29173,"Ralls, MO",380209
29175,"Randolph, MO",1058045
29177,"Ray, MO",364822
29179,"Reynolds, MO",184223
29181,"Ripley, MO",184907
29183,"St. Charles, MO",13084510
29185,"St. Clair, MO",132116
29186,"Ste. Genevieve, MO",492958
29187,"St. Francois, MO",1276587
29189,"St. Louis, MO",68914796
29195,"Saline, MO",857290
29197,"Schuyler, MO",60982
29199,"Scotland, MO",132954
29201,"Scott, MO",1391118
29203,"Shannon, MO",102447
29205,"Shelby, MO",165251
29207,"Stoddard, MO",1021474
29209,"Stone, MO",547520
29211,"Sullivan, MO",468313
29213,"Taney, MO",2085601
29215,"Texas, MO",513213
29217,"Vernon, MO",925033
29219,"Warren, MO",682813
29221,"Washington, MO",285989
29223,"Wayne, MO",182609
29225,"Webster, MO",563666
29227,"Worth, MO",64229
29229,"Wright, MO",312457
29510,"St. Louis (Independent City), MO",25421187
30001,"Beaverhead, MT",341812
30003,"Big Horn, MT",879556
30005,"Blaine, MT",157451
30007,"Broadwater, MT",129385
30009,"Carbon, MT",268686
30011,"Carter, MT",85321
30013,"Cascade, MT",2564353
30015,"Chouteau, MT",151219
30017,"Custer, MT",450372
30019,"Daniels, MT",87072
30021,"Dawson, MT",408806
30023,"Deer Lodge, MT",198630
30025,"Fallon, MT",316289
30027,"Fergus, MT",358148
30029,"Flathead, MT",3254397
30031,"Gallatin, MT",3966538
30033,"Garfield, MT",46428
30035,"Glacier, MT",292752
30037,"Golden Valley, MT",22390
30039,"Granite, MT",83004
30041,"Hill, MT",526417
30043,"Jefferson, MT",225832
30045,"Judith Basin, MT",90056
30047,"Lake, MT",560828
30049,"Lewis and Clark, MT",2173627
30051,"Liberty, MT",112148
30053,"Lincoln, MT",435512
30055,"McCone, MT",81096
30057,"Madison, MT",350398
30059,"Meagher, MT",73914
30061,"Mineral, MT",80709
30063,"Missoula, MT",3924518
30065,"Musselshell, MT",325998
30067,"Park, MT",454791
30069,"Petroleum, MT",38366
30071,"Phillips, MT",105535
30073,"Pondera, MT",181656
30075,"Powder River, MT",90965
30077,"Powell, MT",136295
30079,"Prairie, MT",40505
30081,"Ravalli, MT",817630
30083,"Richland, MT",1277654
30085,"Roosevelt, MT",357589
30087,"Rosebud, MT",718966
30089,"Sanders, MT",284668
30091,"Sheridan, MT",178204
30093,"Silver Bow, MT",1162527
30095,"Stillwater, MT",547159
30097,"Sweet Grass, MT",186209
30099,"Teton, MT",205183
30101,"Toole, MT",251732
30103,"Treasure, MT",130467
30105,"Valley, MT",267791
30107,"Wheatland, MT",92745
30109,"Wibaux, MT",45495
30111,"Yellowstone, MT",7958001
31001,"Adams, NE",1640609
31003,"Antelope, NE",352820
31005,"Arthur, NE",19268
31007,"Banner, NE",63252
31009,"Blaine, NE",41770
31011,"Boone, NE",390032
31013,"Box Butte, NE",543726
31015,"Boyd, NE",78680
31017,"Brown, NE",205229
31019,"Buffalo, NE",2261228
31021,"Burt, NE",224091
31023,"Butler, NE",271323
31025,"Cass, NE",532072
31027,"Cedar, NE",312228
31029,"Chase, NE",240485
31031,"Cherry, NE",330798
31033,"Cheyenne, NE",715183
31035,"Clay, NE",304843
31037,"Colfax, NE",503024
31039,"Cuming, NE",793336
31041,"Custer, NE",690983
31043,"Dakota, NE",1090504
31045,"Dawes, NE",226984
31047,"Dawson, NE",1268148
31049,"Deuel, NE",64774
31051,"Dixon, NE",171194
31053,"Dodge, NE",1524153
31055,"Douglas, NE",38305043
31057,"Dundy, NE",130695
31059,"Fillmore, NE",323523
31061,"Franklin, NE",78916
31063,"Frontier, NE",101935
31065,"Furnas, NE",241710
31067,"Gage, NE",757825
31069,"Garden, NE",71767
31071,"Garfield, NE",98743
31073,"Gosper, NE",99613
31075,"Grant, NE",32833
31077,"Greeley, NE",88942
31079,"Hall, NE",2849906
31081,"Hamilton, NE",476461
31083,"Harlan, NE",183323
31085,"Hayes, NE",88665
31087,"Hitchcock, NE",106652
31089,"Holt, NE",607433
31091,"Hooker, NE",50002
31093,"Howard, NE",162902
31095,"Jefferson, NE",463857
31097,"Johnson, NE",108340
31099,"Kearney, NE",430761
31101,"Keith, NE",340845
31103,"Keya Paha, NE",61685
31105,"Kimball, NE",143987
31107,"Knox, NE",286074
31109,"Lancaster, NE",13095741
31111,"Lincoln, NE",2102630
31113,"Logan, NE",38352
31115,"Loup, NE",37928
31117,"McPherson, NE",31180
31119,"Madison, NE",1875929
31121,"Merrick, NE",528958
31123,"Morrill, NE",623623
31125,"Nance, NE",110265
31127,"Nemaha, NE",419008
31129,"Nuckolls, NE",249407
31131,"Otoe, NE",1027846
31133,"Pawnee, NE",75511
31135,"Perkins, NE",222726
31137,"Phelps, NE",782855
31139,"Pierce, NE",278947
31141,"Platte, NE",2214103
31143,"Polk, NE",246806
31145,"Red Willow, NE",492198
31147,"Richardson, NE",267621
31149,"Rock, NE",94417
31151,"Saline, NE",639310
31153,"Sarpy, NE",5408219
31155,"Saunders, NE",502015
31157,"Scotts Bluff, NE",1406093
31159,"Seward, NE",621193
31161,"Sheridan, NE",204239
31163,"Sherman, NE",108600
31165,"Sioux, NE",94415
31167,"Stanton, NE",224880
31169,"Thayer, NE",341107
31171,"Thomas, NE",47016
31173,"Thurston, NE",233890
31175,"Valley, NE",212909
31177,"Washington, NE",1159157
31179,"Wayne, NE",242479
31181,"Webster, NE",204406
31183,"Wheeler, NE",136170
31185,"York, NE",696673
32001,"Churchill, NV",692375
32003,"Clark, NV",87598798
32005,"Douglas, NV",2154996
32007,"Elko, NV",2196496
32009,"Esmeralda, NV",55322
32011,"Eureka, NV",1190675
32013,"Humboldt, NV",1143413
32015,"Lander, NV",642086
32017,"Lincoln, NV",88490
32019,"Lyon, NV",1208186
32021,"Mineral, NV",123362
32023,"Nye, NV",1289074
32027,"Pershing, NV",240886
32029,"Storey, NV",707772
